Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2001	5810	            37/14 National Circuit	05/03/2001	12/08/2003	-	$265,000	9272m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126807	65/14 National Circuit	09/04/2001	29/07/2003	-	$258,375	9272m	Full transfer	-	-	-	-	-	$258,375	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5819	            66/14 National Circuit	05/06/2001	25/08/2003	-	$258,375	9272m	Full transfer	-	-	-	-	-	$258,375	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	13551	            83/14 National Circuit	08/03/2001	20/04/2004	-	$240,000	9272m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5837	            78/14 National Circuit	07/03/2001	04/08/2003	-	$240,000	9272m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	502968	            82/14 National Circuit	07/03/2001	13/04/2017	-	$240,000	9272m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5838	            79/14 National Circuit	07/03/2001	20/08/2003	-	$240,000	9272m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126813	26/14 Darling Street	04/05/2001	05/06/2001	-	$228,000	5574m	Full transfer	-	-	-	-	-	$228,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5765	            112/14 National Circuit	01/03/2001	08/08/2003	-	$225,000	9272m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5759	            107/14 National Circuit	02/03/2001	04/08/2003	-	$225,000	9272m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5876	            29/21 Darling Street	26/07/2001	10/10/2001	-	$217,500	9272m	Full transfer	-	-	-	-	-	$217,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5874	            26/21 Darling Street	08/11/2001	14/01/2002	-	$210,000	9272m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5783	            18/14 National Circuit	08/03/2001	29/07/2003	-	$205,000	9272m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126814	32/14 Darling Street	13/06/2001	28/08/2001	-	$205,000	5574m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5877	            30/21 Darling Street	24/08/2001	25/09/2001	-	$203,000	9272m	Full transfer	-	-	-	-	-	$203,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126803	61/14 National Circuit	01/05/2001	29/07/2003	-	$199,875	9272m	Full transfer	-	-	-	-	-	$199,875	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	502960	            74/14 National Circuit	03/04/2001	13/04/2017	-	$199,875	9272m	Partial transfer	-	-	-	-	-	$199,875	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	502575	            33/14 National Circuit	02/05/2001	13/04/2017	-	$195,000	9272m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5789	            21/14 National Circuit	15/08/2001	12/12/2003	-	$195,000	9272m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	502903	48/14 National Circuit	03/04/2001	13/04/2017	-	$195,000	9272m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5875	            27/21 Darling Street	06/06/2001	06/06/2001	-	$185,000	9272m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	13517	            109/14 National Circuit	21/09/2001	05/02/2004	-	-	9272m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5918	            65/21 Darling Street	12/04/2001	15/06/2001	-	-	9272m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13739	            235/41 Blackall Street	25/10/2002	06/07/2004	-	$1,450,000	36666m	Full transfer	-	-	-	-	-	$1,450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13742	            237/41 Blackall Street	22/02/2002	17/06/2004	-	$1,375,000	36666m	Full transfer	-	-	-	-	-	$1,375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13763	            250/41 Blackall Street	25/03/2002	14/07/2004	-	$1,350,000	36666m	Full transfer	-	-	-	-	-	$1,350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13775	            259/41 Blackall Street	27/02/2002	29/07/2004	-	$1,225,000	36666m	Full transfer	-	-	-	-	-	$1,225,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205541	219/41 Blackall Street	28/02/2002	18/10/2004	-	$1,000,000	36666m	Full transfer	-	-	-	-	-	$1,000,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13716	            160/41 Blackall Street	06/02/2002	06/10/2004	-	$1,000,000	36666m	Full transfer	-	-	-	-	-	$1,000,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205529	208/41 Blackall Street	28/02/2002	07/10/2004	-	$935,000	36666m	Full transfer	-	-	-	-	-	$935,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13707	            153/41 Blackall Street	02/02/2002	06/10/2004	-	$935,000	36666m	Full transfer	-	-	-	-	-	$935,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	269380	46/41 Blackall Street	28/02/2002	17/09/2004	-	$875,000	36666m	Full transfer	-	-	-	-	-	$875,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13585	            104/41 Blackall Street	27/02/2002	06/08/2004	-	$855,000	36666m	Full transfer	-	-	-	-	-	$855,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13587	            105/41 Blackall Street	28/03/2002	01/09/2004	-	$850,000	36666m	Full transfer	-	-	-	-	-	$850,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	126818	17/16 National Circuit	17/05/2002	06/08/2002	-	$840,000	5565m	Full transfer	-	-	-	-	-	$840,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2002	205580	47/41 Blackall Street	25/02/2002	28/07/2004	-	$775,000	36666m	Full transfer	-	-	-	-	-	$775,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205576	45/41 Blackall Street	28/02/2002	30/07/2004	-	$750,000	36666m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	5764	            110/14 National Circuit	19/04/2002	12/11/2003	-	$650,000	9272m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	126822	2 Macquarie Street	22/03/2002	05/07/2002	19/11/2001	$648,400	911m	Full transfer	3	2	1	1	-	$648,400	123	-	Combined Record	-	-	-	Single residential dwelling	$411,000	0.63
2002	13695	            144/41 Blackall Street	26/02/2002	17/11/2004	-	$640,000	36666m	Full transfer	-	-	-	-	-	$640,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205492	178/41 Blackall Street	26/02/2002	08/10/2004	-	$635,000	36666m	Full transfer	-	-	-	-	-	$635,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205516	198/41 Blackall Street	27/02/2002	06/10/2004	-	$625,000	36666m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13693	            143/41 Blackall Street	15/03/2002	08/10/2004	-	$620,000	36666m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13698	            146/41 Blackall Street	27/02/2002	22/09/2004	-	$600,000	36666m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13685	            135/41 Blackall Street	26/02/2002	22/09/2004	-	$600,000	36666m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13678	            129/41 Blackall Street	02/02/2002	06/10/2004	-	$600,000	36666m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205479	166/41 Blackall Street	12/03/2002	07/10/2004	-	$580,000	36666m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205490	177/41 Blackall Street	28/02/2002	24/09/2004	-	$580,000	36666m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13854	            92/41 Blackall Street	28/02/2002	23/08/2004	-	$565,000	36666m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13856	            94/41 Blackall Street	27/02/2002	09/08/2004	-	$555,000	36666m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13826	            71/41 Blackall Street	27/02/2002	10/09/2004	-	$550,000	36666m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13936	            97/41 Blackall Street	26/02/2002	02/08/2004	-	$550,000	36666m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13752	            79/41 Blackall Street	27/02/2002	09/08/2004	-	$550,000	36666m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205557	33/41 Blackall Street	27/02/2002	23/07/2004	-	$545,000	36666m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13735	            232/41 Blackall Street	10/04/2002	16/06/2004	-	$545,000	36666m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13677	            128/41 Blackall Street	27/02/2002	27/09/2004	-	$545,000	36666m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13671	            121/41 Blackall Street	28/02/2002	12/10/2004	-	$545,000	36666m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13681	            131/41 Blackall Street	20/06/2002	09/11/2004	-	$535,000	36666m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13842	            85/41 Blackall Street	24/10/2002	22/09/2004	-	$535,000	36666m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205564	38/41 Blackall Street	28/02/2002	22/07/2004	-	$530,000	36666m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205519	20/41 Blackall Street	27/02/2002	19/08/2004	-	$530,000	36666m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205474	13/41 Blackall Street	28/02/2002	30/07/2004	-	$530,000	36666m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13830	            75/41 Blackall Street	19/03/2002	11/08/2004	-	$525,000	36666m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205595	57/41 Blackall Street	22/11/2002	29/10/2004	-	$520,000	36666m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13825	            70/41 Blackall Street	28/02/2002	30/07/2004	-	$520,000	36666m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13810	            59/41 Blackall Street	27/02/2002	11/08/2004	-	$510,000	36666m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13791	            270/41 Blackall Street	22/10/2002	21/07/2004	-	$508,000	36666m	Full transfer	-	-	-	-	-	$508,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13794	            273/41 Blackall Street	28/11/2002	17/06/2004	-	$505,785	36666m	Full transfer	-	-	-	-	-	$505,785	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13798	            276/41 Blackall Street	12/11/2002	07/07/2004	-	$505,000	36666m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13778	            261/41 Blackall Street	06/09/2002	05/07/2004	-	$505,000	36666m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205472	12/41 Blackall Street	28/02/2002	26/07/2004	-	$500,000	36666m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	126773	42/14 National Circuit	27/07/2002	24/07/2003	-	$495,000	9272m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13789	            269/41 Blackall Street	19/08/2002	16/06/2004	-	$495,000	36666m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13773	            258/41 Blackall Street	05/09/2002	15/06/2004	-	$495,000	36666m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13788	            268/41 Blackall Street	14/11/2002	21/06/2004	-	$490,000	36666m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13731	            230/41 Blackall Street	27/02/2002	05/07/2004	-	$485,000	36666m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205547	222/41 Blackall Street	28/02/2002	13/10/2004	-	$485,000	36666m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13733	            231/41 Blackall Street	21/02/2002	05/07/2004	-	$485,000	36666m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13736	            233/41 Blackall Street	28/02/2002	11/08/2004	-	$485,000	36666m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205507	191/41 Blackall Street	25/02/2002	07/10/2004	-	$485,000	36666m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13734	            232/41 Blackall Street	28/02/2002	16/06/2004	-	$485,000	36666m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205486	171/41 Blackall Street	19/03/2002	27/09/2004	-	$480,000	36666m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13723	            224/41 Blackall Street	26/02/2002	15/06/2004	-	$475,000	36666m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13719	            245/41 Blackall Street	26/02/2002	24/06/2004	-	$475,000	36666m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13720	            246/41 Blackall Street	27/02/2002	18/06/2004	-	$475,000	36666m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205469	1/41 Blackall Street	28/02/2002	05/08/2004	-	$475,000	36666m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13726	            226/41 Blackall Street	27/02/2002	21/06/2004	-	$475,000	36666m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205484	17/41 Blackall Street	28/02/2002	21/07/2004	-	$475,000	36666m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205537	216/41 Blackall Street	11/03/2002	06/10/2004	-	$475,000	36666m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13714	            158/41 Blackall Street	21/02/2002	20/10/2004	-	$465,000	36666m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13748	            241/41 Blackall Street	27/02/2002	29/06/2004	-	$465,000	36666m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13713	            157/41 Blackall Street	02/02/2002	28/09/2004	-	$465,000	36666m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13745	            239/41 Blackall Street	26/02/2002	15/06/2004	-	$465,000	36666m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13797	            275/41 Blackall Street	21/03/2002	17/06/2004	-	$465,000	36666m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13747	            240/41 Blackall Street	27/02/2002	25/06/2004	-	$465,000	36666m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13728	            227/41 Blackall Street	27/02/2002	24/06/2004	-	$465,000	36666m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13762	            249/41 Blackall Street	22/02/2002	15/06/2004	-	$460,000	36666m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	164093	174/41 Blackall Street	14/03/2002	15/08/2006	-	$460,000	36666m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13841	            85/41 Blackall Street	22/02/2002	22/09/2004	-	$455,000	36666m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13756	            82/41 Blackall Street	27/02/2002	11/08/2004	-	$450,000	36666m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13776	            260/41 Blackall Street	28/02/2002	15/06/2004	-	$450,000	36666m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13795	            274/41 Blackall Street	28/02/2002	21/06/2004	-	$445,000	36666m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13815	            62/41 Blackall Street	26/03/2002	06/09/2004	-	$440,000	36666m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13770	            256/41 Blackall Street	28/02/2002	18/06/2004	-	$440,000	36666m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205550	26/41 Blackall Street	26/02/2002	03/08/2004	-	$440,000	36666m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13771	            257/41 Blackall Street	28/02/2002	06/07/2004	-	$440,000	36666m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205594	57/41 Blackall Street	28/02/2002	29/10/2004	-	$440,000	36666m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205548	23/41 Blackall Street	28/02/2002	05/08/2004	-	$440,000	36666m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	126792	50/14 National Circuit	14/06/2002	28/07/2003	-	$440,000	9272m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205514	196/41 Blackall Street	27/02/2002	27/09/2004	-	$440,000	36666m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	503221	            108/14 National Circuit	20/12/2002	06/04/2017	-	$437,500	9272m	Full transfer	-	-	-	-	-	$437,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13692	            142/41 Blackall Street	02/02/2002	29/09/2004	-	$435,000	36666m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13765	            252/41 Blackall Street	27/02/2002	28/06/2004	-	$430,000	36666m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13767	            253/41 Blackall Street	25/02/2002	21/06/2004	-	$430,000	36666m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	5802	            32/14 National Circuit	27/06/2002	05/08/2003	-	$430,000	9272m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13786	            267/41 Blackall Street	28/02/2002	22/07/2004	-	$425,000	36666m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205538	217/41 Blackall Street	27/02/2002	19/10/2004	-	$425,000	36666m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13785	            266/41 Blackall Street	28/02/2002	28/06/2004	-	$425,000	36666m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	5891	            64/21 Darling Street	27/02/2002	12/03/2002	-	$420,000	9272m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	27169	51 Darling Street	27/02/2002	-	27/09/2001	$420,000	0m	Full transfer	-	-	-	-	-	$420,000	153	-	Allhomes Record	-	-	-	-	$3,750,000	8.93
2002	13827	            72/41 Blackall Street	28/02/2002	14/09/2004	-	$420,000	36666m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205571	41/41 Blackall Street	28/02/2002	03/08/2004	-	$415,000	36666m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13676	            127/41 Blackall Street	28/02/2002	27/09/2004	-	$410,000	36666m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13597	            111/41 Blackall Street	28/02/2002	11/08/2004	-	$400,000	36666m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13598	            112/41 Blackall Street	25/02/2002	05/08/2004	-	$400,000	36666m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205570	40/45 Blackall Street	27/02/2002	11/08/2004	-	$400,000	36666m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	126790	49/14 National Circuit	03/06/2002	04/08/2003	-	$395,000	9272m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205587	51/41 Blackall Street	28/02/2002	29/07/2004	-	$395,000	36666m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205475	14/41 Blackall Street	28/02/2002	22/07/2004	-	$395,000	36666m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205494	18/41 Blackall Street	28/02/2002	30/07/2004	-	$390,000	36666m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	5833	            75/14 National Circuit	17/04/2002	26/08/2003	-	$389,000	9272m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13850	            90/41 Blackall Street	28/02/2002	02/08/2004	-	$385,000	36666m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13848	            89/41 Blackall Street	27/02/2002	19/08/2004	-	$385,000	36666m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205554	31/41 Blackall Street	28/02/2002	05/08/2004	-	$375,000	36666m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205553	30/41 Blackall Street	27/02/2002	21/07/2004	-	$375,000	36666m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13821	            67/41 Blackall Street	27/02/2002	24/08/2004	-	$375,000	36666m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	126799	55/14 National Circuit	24/04/2002	13/08/2003	-	$370,000	9272m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205602	9/41 Blackall Street	28/02/2002	10/08/2004	-	$365,000	36666m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13596	            110/41 Blackall Street	14/11/2002	05/08/2004	-	$361,000	36666m	Full transfer	-	-	-	-	-	$361,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	5836	            77/14 National Circuit	03/05/2002	11/08/2003	-	$360,000	9272m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13599	            113/41 Blackall Street	26/02/2002	03/08/2004	-	$350,000	36666m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205503	187/41 Blackall Street	28/02/2002	10/06/2005	-	$340,000	36666m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13550	            83/14 National Circuit	29/04/2002	03/06/2004	-	$340,000	9272m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205534	213/41 Blackall Street	27/02/2002	27/09/2004	-	$340,000	36666m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205435	65/14 National Circuit	20/02/2002	03/06/2004	-	$340,000	9272m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	13686	            136/41 Blackall Street	28/02/2002	08/10/2004	-	$340,000	36666m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205588	52/41 Blackall Street	21/02/2002	22/07/2004	-	$340,000	36666m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2002	205535	214/41 Blackall Street	20/02/2002	12/11/2004	-	$340,000	36666m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
