Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1981	147929	21 Liffey Circuit	27/07/1981	04/05/2001	-	-	967m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1985	148091	21 Mortlock Circuit	03/07/1985	26/08/2002	-	-	738m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1987	240913	43 Murchison Street	15/04/1987	17/12/2008	-	$12,000	807m	Full transfer	-	-	-	-	-	$12,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79685	17 Georgina Crescent	17/08/1992	17/08/1992	-	$500,000	638m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1992	78957	26 Pokana Circuit	04/05/1992	04/05/1992	-	$305,000	1505m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79244	31 Spigl Street	21/04/1992	21/04/1992	-	$267,500	1813m	Full transfer	-	-	-	-	-	$267,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79248	49 Onkaparinga Crescent	26/06/1992	26/06/1992	-	$260,000	963m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	79342	3 Tyrrell Circuit	25/11/1992	25/11/1992	-	$248,000	877m	Full transfer	-	-	-	-	-	$248,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79001	26 Bingham Circuit	01/12/1992	01/12/1992	-	$245,700	1584m	Full transfer	-	-	-	-	-	$245,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79622	49 Bellinger Crescent	14/12/1992	14/12/1992	-	$245,000	968m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79275	19 Kiewa Street	30/10/1992	30/10/1992	-	$245,000	1041m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79276	37 Onkaparinga Crescent	03/02/1992	03/02/1992	-	$245,000	988m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	79620	4 Picton Close	06/11/1992	06/11/1992	-	$233,000	1144m	Full transfer	-	-	-	-	-	$233,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78968	10 Mortlock Circuit	29/04/1992	29/04/1992	-	$230,000	757m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78906	19 Cataract Street	15/01/1992	15/01/1992	-	$220,000	1362m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79547	20 Campaspe Circuit	15/06/1992	15/06/1992	-	$220,000	1170m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79577	28 Wakool Circuit	30/11/1992	30/11/1992	-	$219,000	726m	Full transfer	-	-	-	-	-	$219,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79181	11 Apsley Place	30/09/1992	30/09/1992	-	$218,000	807m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78389	42 Moruya Circuit	23/11/1992	23/11/1992	-	$217,000	879m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78590	36 Liffey Circuit	06/02/1992	06/02/1992	-	$210,000	1210m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79634	58 Ashburton Circuit	17/08/1992	17/08/1992	-	$210,000	760m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78545	33 Neales Street	02/10/1992	02/10/1992	-	$208,000	733m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78873	80 Alberga Street	03/03/1992	03/03/1992	-	$202,000	1357m	Full transfer	-	-	-	-	-	$202,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78562	78 Diamantina Crescent	18/12/1992	18/12/1992	-	$200,000	917m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79173	13 Apsley Place	20/07/1992	20/07/1992	-	$199,000	749m	Full transfer	-	-	-	-	-	$199,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79609	14 Pasmore Close	12/05/1992	12/05/1992	-	$194,200	816m	Full transfer	-	-	-	-	-	$194,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79658	17 Sanford Place	02/04/1992	02/04/1992	-	$190,000	1056m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79605	14 Blythe Close	31/03/1992	31/03/1992	-	$189,990	1033m	Full transfer	-	-	-	-	-	$189,990	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78683	5 Hastings Court	23/01/1992	23/01/1992	-	$187,500	1090m	Full transfer	-	-	-	-	-	$187,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79305	13 Callabonna Street	04/12/1992	04/12/1992	-	$185,500	976m	Full transfer	-	-	-	-	-	$185,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79590	6 Blythe Close	21/09/1992	21/09/1992	-	$185,000	900m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79365	32 Florentine Circuit	02/06/1992	02/06/1992	-	$183,000	888m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78483	12 Balonne Street	21/07/1992	21/07/1992	-	$181,000	812m	Full transfer	-	-	-	-	-	$181,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79667	34 Bokhara Circuit	09/06/1992	09/06/1992	-	$180,000	1104m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79223	30 Callabonna Street	20/07/1992	20/07/1992	-	$179,950	913m	Full transfer	-	-	-	-	-	$179,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79145	77 Maribyrnong Avenue	09/06/1992	09/06/1992	-	$179,500	764m	Full transfer	-	-	-	-	-	$179,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79015	29 Bingham Circuit	02/11/1992	02/11/1992	-	$179,000	684m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78476	2 Balonne Street	07/10/1992	07/10/1992	-	$178,000	944m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78820	9 Cataract Street	29/09/1992	29/09/1992	-	$178,000	1314m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79084	80 Onkaparinga Crescent	25/09/1992	25/09/1992	-	$177,500	1040m	Full transfer	-	-	-	-	-	$177,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79586	32 Tyrrell Circuit	16/06/1992	16/06/1992	-	$176,000	987m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78933	12 Apsley Place	09/03/1992	09/03/1992	-	$175,750	775m	Full transfer	-	-	-	-	-	$175,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78945	7 Alberga Street	22/09/1992	22/09/1992	-	$175,000	715m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78669	5 Fitzmaurice Street	10/11/1992	10/11/1992	-	$174,950	699m	Full transfer	-	-	-	-	-	$174,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79315	9 Tyrrell Circuit	24/02/1992	24/02/1992	-	$174,000	971m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79302	22 Powlett Street	03/06/1992	03/06/1992	-	$173,500	727m	Full transfer	-	-	-	-	-	$173,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79589	10 Blythe Close	28/08/1992	28/08/1992	-	$172,500	905m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78863	48 Shannon Circuit	08/05/1992	08/05/1992	-	$172,500	761m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78919	20 Brunswick Circuit	14/02/1992	14/02/1992	-	$172,000	722m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79640	12 Capertee Place	06/02/1992	06/02/1992	-	$171,760	1349m	Full transfer	-	-	-	-	-	$171,760	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79434	25 Greenough Circuit	04/02/1992	04/02/1992	-	$171,000	1043m	Full transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79406	67 Ashburton Circuit	23/07/1992	23/07/1992	-	$170,500	945m	Full transfer	-	-	-	-	-	$170,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78484	9 Moruya Circuit	24/02/1992	24/02/1992	-	$170,000	928m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79137	70 Maribyrnong Avenue	21/10/1992	21/10/1992	-	$169,950	730m	Full transfer	-	-	-	-	-	$169,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79585	36 Tyrrell Circuit	23/04/1992	23/04/1992	-	$169,950	987m	Full transfer	-	-	-	-	-	$169,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79608	16 Pasmore Close	14/02/1992	14/02/1992	-	$169,500	794m	Full transfer	-	-	-	-	-	$169,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79311	19 Tyrrell Circuit	06/01/1992	06/01/1992	-	$168,500	849m	Full transfer	-	-	-	-	-	$168,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79378	65 Campaspe Circuit	12/10/1992	12/10/1992	-	$168,500	969m	Full transfer	-	-	-	-	-	$168,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79529	2 Warrego Circuit	18/12/1992	18/12/1992	-	$168,000	974m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78673	5 Bulloo Place	20/10/1992	20/10/1992	-	$167,500	686m	Full transfer	-	-	-	-	-	$167,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78670	3 Fitzmaurice Street	08/12/1992	08/12/1992	-	$167,500	702m	Full transfer	-	-	-	-	-	$167,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79148	75 Maribyrnong Avenue	15/06/1992	15/06/1992	-	$167,000	835m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79466	18 Woronora Street	10/08/1992	10/08/1992	-	$167,000	762m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78908	29 Brunswick Circuit	03/04/1992	03/04/1992	-	$167,000	719m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78682	7 Hastings Court	24/02/1992	24/02/1992	-	$167,000	1464m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79287	2 Kiewa Street	27/04/1992	27/04/1992	-	$166,250	766m	Full transfer	-	-	-	-	-	$166,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78883	2 Shannon Circuit	04/12/1992	04/12/1992	-	$165,000	797m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79535	81 Warrego Circuit	30/11/1992	30/11/1992	-	$165,000	1270m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79279	33 Onkaparinga Crescent	01/12/1992	01/12/1992	-	$164,950	739m	Full transfer	-	-	-	-	-	$164,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79371	38 Florentine Circuit	21/09/1992	21/09/1992	-	$164,500	694m	Full transfer	-	-	-	-	-	$164,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78475	49 Balonne Street	28/08/1992	28/08/1992	-	$161,000	866m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79224	10 Callabonna Street	10/04/1992	10/04/1992	-	$160,000	890m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78480	24 Diamantina Crescent	24/09/1992	24/09/1992	-	$159,950	969m	Full transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79464	32 Woronora Street	24/09/1992	24/09/1992	-	$158,950	848m	Full transfer	-	-	-	-	-	$158,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79324	59 Nambucca Street	06/05/1992	06/05/1992	-	$158,000	786m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79203	5 Apsley Place	13/04/1992	13/04/1992	-	$157,000	790m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79186	15 Staaten Crescent	15/12/1992	15/12/1992	-	$156,500	795m	Full transfer	-	-	-	-	-	$156,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	79088	46 Onkaparinga Crescent	12/02/1992	12/02/1992	-	$156,000	1005m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79122	6 Clyde Place	06/10/1992	06/10/1992	-	$156,000	701m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78718	22 Daintree Crescent	15/10/1992	15/10/1992	-	$155,000	859m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79227	22 Nambucca Street	22/12/1992	22/12/1992	-	$155,000	950m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79708	7 Cooks Street	10/03/1992	10/03/1992	-	$155,000	363m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	79320	35 Tyrrell Circuit	21/04/1992	21/04/1992	-	$155,000	836m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78857	49 Shannon Circuit	24/09/1992	24/09/1992	-	$155,000	957m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78422	2 Sherlock Street	16/12/1992	16/12/1992	-	$154,000	945m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79202	45 Gascoyne Circuit	24/01/1992	24/01/1992	-	$153,500	644m	Full transfer	-	-	-	-	-	$153,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78463	10 Diamantina Crescent	12/10/1992	12/10/1992	-	$152,500	962m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79239	23 Onkaparinga Crescent	30/09/1992	30/09/1992	-	$152,000	676m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78888	24 Lyndon Street	23/03/1992	23/03/1992	-	$152,000	801m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79635	2 Bellinger Crescent	09/07/1992	09/07/1992	-	$152,000	708m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79488	32 Warrego Circuit	21/07/1992	21/07/1992	-	$150,000	792m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79674	19 Yarra Street	06/08/1992	06/08/1992	-	$150,000	831m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78677	4 Bulloo Place	19/06/1992	19/06/1992	-	$150,000	923m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78559	68 Diamantina Crescent	04/05/1992	04/05/1992	-	$149,950	889m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79150	67 Maribyrnong Avenue	07/01/1992	07/01/1992	-	$149,950	850m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79528	22 Warrego Circuit	29/09/1992	29/09/1992	-	$149,500	720m	Full transfer	-	-	-	-	-	$149,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78995	5 Mortlock Circuit	09/09/1992	09/09/1992	-	$149,000	857m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79693	32 Yarra Street	27/05/1992	27/05/1992	-	$148,500	757m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78558	6 Amadeus Place	02/06/1992	02/06/1992	-	$148,500	1001m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78877	55 Shannon Circuit	03/03/1992	03/03/1992	-	$148,000	732m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79578	42 Wakool Circuit	29/04/1992	29/04/1992	-	$148,000	869m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78710	34 Terewah Circuit	03/11/1992	03/11/1992	-	$147,950	778m	Full transfer	-	-	-	-	-	$147,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78786	26 Gairdner Circuit	27/03/1992	27/03/1992	-	$147,500	837m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79631	40 Bellinger Crescent	03/03/1992	03/03/1992	-	$147,000	680m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79477	23 Warrego Circuit	18/05/1992	18/05/1992	-	$147,000	709m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78420	5 Cloncurry Street	18/08/1992	18/08/1992	-	$147,000	871m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79308	8 Powlett Street	04/02/1992	04/02/1992	-	$146,500	951m	Full transfer	-	-	-	-	-	$146,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79582	53 Woronora Street	11/05/1992	11/05/1992	-	$146,250	744m	Full transfer	-	-	-	-	-	$146,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78547	2 Neales Street	07/10/1992	07/10/1992	-	$145,000	864m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78490	19 Balonne Street	31/07/1992	31/07/1992	-	$145,000	698m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79430	8 Greenough Circuit	19/05/1992	19/05/1992	-	$145,000	840m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79681	45 Glenelg Street	21/02/1992	21/02/1992	-	$145,000	794m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79447	58 Bokhara Circuit	16/04/1992	16/04/1992	-	$145,000	970m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78591	40 Liffey Circuit	03/11/1992	03/11/1992	-	$145,000	888m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78961	44 Pokana Circuit	15/01/1992	15/01/1992	-	$145,000	1006m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79351	53 Florentine Circuit	07/05/1992	07/05/1992	-	$145,000	789m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78419	9 Cloncurry Street	01/05/1992	01/05/1992	-	$144,500	902m	Full transfer	-	-	-	-	-	$144,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79106	19 Nambucca Street	30/06/1992	30/06/1992	-	$144,000	860m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79418	4 Sanford Place	03/11/1992	03/11/1992	-	$144,000	818m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78860	84 Alberga Street	04/03/1992	04/03/1992	-	$143,500	806m	Full transfer	-	-	-	-	-	$143,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79140	15 Murchison Street	13/07/1992	13/07/1992	-	$143,000	806m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78414	21 Cloncurry Street	11/03/1992	11/03/1992	-	$142,500	1618m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78861	36 Shannon Circuit	16/06/1992	16/06/1992	-	$142,000	805m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78427	6 Loddon Street	06/11/1992	06/11/1992	-	$140,000	699m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78938	25 Alberga Street	06/08/1992	06/08/1992	-	$140,000	849m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79348	56 Tyrrell Circuit	19/05/1992	19/05/1992	-	$140,000	855m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78444	12 Cloncurry Street	10/08/1992	10/08/1992	-	$139,950	789m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79164	31 Gascoyne Circuit	18/11/1992	18/11/1992	-	$139,950	933m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72239	80 Brunswick Circuit	22/04/1992	22/04/1992	-	$139,500	1511m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79701	8 Yarra Street	22/09/1992	22/09/1992	-	$139,000	818m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79260	48 Callabonna Street	31/08/1992	31/08/1992	-	$139,000	656m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79691	22 Yarra Street	24/08/1992	24/08/1992	-	$139,000	819m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79078	2 Mersey Place	09/06/1992	09/06/1992	-	$139,000	835m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79051	92 Maribyrnong Avenue	17/07/1992	17/07/1992	-	$139,000	759m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78450	2 Maranoa Street	14/04/1992	14/04/1992	-	$139,000	895m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79709	1 Cooks Street	12/11/1992	12/11/1992	-	$139,000	363m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	78881	37 Shannon Circuit	09/04/1992	09/04/1992	-	$138,800	771m	Full transfer	-	-	-	-	-	$138,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78470	17 Maranoa Street	02/03/1992	02/03/1992	-	$138,500	688m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78401	3 Sherlock Street	07/12/1992	07/12/1992	-	$138,000	689m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78487	35 Moruya Circuit	03/03/1992	03/03/1992	-	$137,500	866m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78895	25 Lyndon Street	28/04/1992	28/04/1992	-	$136,500	737m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79662	28 Glenelg Street	12/08/1992	12/08/1992	-	$136,000	822m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79011	37 Bingham Circuit	05/06/1992	05/06/1992	-	$136,000	904m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78727	5 Oakover Circuit	03/07/1992	03/07/1992	-	$136,000	736m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79413	22 Sanford Place	13/01/1992	13/01/1992	-	$135,000	1074m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79401	18 Ashburton Circuit	03/02/1992	03/02/1992	-	$135,000	702m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79209	42 Rubicon Street	04/08/1992	04/08/1992	-	$134,950	400m	Full transfer	-	-	-	-	-	$134,950	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	79676	15 Yarra Street	27/05/1992	27/05/1992	-	$134,900	751m	Full transfer	-	-	-	-	-	$134,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79385	49 Campaspe Circuit	11/02/1992	11/02/1992	-	$134,000	974m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78699	54 Daintree Crescent	21/07/1992	21/07/1992	-	$134,000	772m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	78990	56 Mortlock Circuit	30/06/1992	30/06/1992	-	$134,000	805m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79557	45 Wakool Circuit	20/11/1992	20/11/1992	-	$134,000	725m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79259	46 Callabonna Street	05/06/1992	05/06/1992	-	$133,950	715m	Full transfer	-	-	-	-	-	$133,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	79126	29 Darby Street	29/05/1992	29/05/1992	-	$133,900	719m	Full transfer	-	-	-	-	-	$133,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
