Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1999	195842	7 Gulgong Place	19/03/1999	04/05/1999	05/05/2005	$168,000	700m	Full transfer	4	1	1	2	-	$168,000	-	-	Combined Record	-	-	-	Single residential dwelling	$191,000	1.14
1999	200560	13 Chillagoe Street	07/07/1999	13/10/1999	-	$164,000	933m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171832	113 Kambalda Crescent	16/07/1999	25/08/1999	-	$160,000	1109m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176228	14 Araluen Street	23/09/1999	16/11/1999	-	$160,000	486m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	188382	24 Nullagine Street	31/08/1999	20/10/1999	-	$158,700	738m	Full transfer	-	-	-	-	-	$158,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192593	3 Ballarat Street	06/10/1999	10/12/1999	-	$156,000	693m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	199710	12 Kalgoorlie Crescent	09/03/1999	09/03/1999	-	$153,000	732m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180308	129 Namatjira Drive	05/10/1999	15/11/1999	-	$149,000	943m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171854	5 Nannine Place	22/07/1999	31/08/1999	-	$146,000	754m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180915	40 Bendigo Street	24/12/1999	28/03/2000	-	$145,000	702m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175346	33 Clermont Street	01/03/1999	24/03/1999	-	$145,000	843m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183791	37 Andamooka Street	30/04/1999	27/05/1999	-	$143,500	867m	Full transfer	-	-	-	-	-	$143,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200569	76 Kambalda Crescent	24/09/1999	15/10/1999	16/05/2003	$143,000	847m	Full transfer	4	1	-	2	-	$143,000	-	-	Combined Record	-	-	-	Single residential dwelling	$152,000	1.06
1999	184448	215 Badimara Street	18/10/1999	17/11/1999	-	$143,000	844m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184213	13 Nullagine Street	08/09/1999	21/09/1999	-	$142,500	707m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	199641	96 Kambalda Crescent	12/01/1999	16/02/1999	-	$140,000	805m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175877	21 Bendigo Street	19/07/1999	16/08/1999	-	$140,000	741m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179493	36 Jarrahdale Street	16/03/1999	20/04/1999	-	$138,500	723m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196932	12 Chillagoe Street	01/12/1999	20/01/2000	30/03/2005	$138,000	786m	Full transfer	3	2	-	2	2	$138,000	-	-	Combined Record	-	-	-	Single residential dwelling	$205,000	1.49
1999	196702	13 Greenvale Street	21/09/1999	06/12/1999	-	$137,000	754m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187465	94 Kalgoorlie Crescent	10/02/1999	03/03/1999	23/03/2005	$137,000	755m	Full transfer	3	1	-	1	-	$137,000	-	-	Combined Record	-	-	-	Single residential dwelling	$191,000	1.39
1999	191554	6 Rossarden Street	02/02/1999	08/03/1999	-	$132,000	859m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183837	20 Chillagoe Street	13/05/1999	11/06/1999	-	$130,000	758m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196582	6 Rossarden Street	01/10/1999	04/11/1999	-	$129,000	859m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200271	15 Kambalda Crescent	16/06/1999	02/08/1999	-	$126,000	960m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	199754	5 Moura Place	19/02/1999	22/03/1999	-	$126,000	746m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	199908	10 Chillagoe Street	09/04/1999	04/05/1999	-	$125,000	791m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183420	33 Bendigo Street	15/01/1999	08/02/1999	-	$125,000	801m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184935	15 Pandanus Street	22/12/1999	13/03/2000	-	$125,000	745m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195715	81 Kalgoorlie Crescent	05/03/1999	29/03/1999	-	$123,500	729m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179631	40 Kambalda Crescent	30/03/1999	31/05/1999	-	$123,000	766m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175679	9 Rosebery Street	21/05/1999	23/06/1999	21/01/2004	$123,000	692m	Full transfer	3	1	-	1	-	$123,000	-	-	Combined Record	-	-	-	Single residential dwelling	$194,000	1.58
1999	179447	35 Kambalda Crescent	19/03/1999	07/04/1999	-	$123,000	798m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188268	7 Pandanus Street	30/07/1999	24/09/1999	03/04/2003	$122,000	715m	Full transfer	3	1	-	1	-	$122,000	-	-	Combined Record	-	-	-	Single residential dwelling	$147,000	1.2
1999	171379	6 Greenvale Street	30/03/1999	20/04/1999	-	$121,500	812m	Full transfer	-	-	-	-	-	$121,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188551	14 Maranboy Street	05/11/1999	30/11/1999	-	$118,000	740m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192178	11 Clermont Street	20/08/1999	06/09/1999	-	$118,000	720m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195962	2/12 Araluen Street	22/04/1999	07/06/1999	-	$77,000	948m	Full transfer	-	-	-	-	-	$77,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	183916	62 Bendigo Street	30/06/1999	30/06/1999	-	$65,000	813m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196325	38 Clermont Street	19/08/1999	09/09/1999	-	$62,000	938m	Full transfer	-	-	-	-	-	$62,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172107	149 Kalgoorlie Crescent	26/10/1999	26/10/1999	-	$61,500	712m	Partial transfer	-	-	-	-	-	$61,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	12697	3/1 Fisher Square	29/06/1999	01/09/1999	-	$54,000	1206m	Full transfer	-	-	-	-	-	$54,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1999	179744	123 Kalgoorlie Crescent	26/05/1999	30/06/1999	-	$28,000	827m	Partial transfer	-	-	-	-	-	$28,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	570387	53/177 Badimara Street	11/03/1999	26/09/2019	-	$0	34419m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	308115	19 Pandanus Street	01/02/1999	02/02/1999	-	-	762m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	190024	21 Eleanora Street	14/01/1999	14/11/2000	-	-	1012m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179423	42 Kambalda Crescent	31/03/1999	31/03/1999	-	-	790m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183780	11 Andamooka Street	25/05/1999	25/05/1999	-	-	839m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188185	12 Hamersley Place	30/07/1999	06/09/1999	-	-	1216m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200090	7 Andamooka Street	22/06/1999	22/06/1999	-	-	824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	185573	11 Bendigo Street	12/12/1999	16/08/2000	-	-	734m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183681	24 Andamooka Street	02/01/1999	28/04/1999	-	-	1971m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171915	72 Bendigo Street	24/03/1999	14/09/1999	-	-	1154m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184410	33 Kapunda Street	08/11/1999	08/11/1999	-	-	845m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175364	7 Rossarden Street	09/02/1999	26/03/1999	-	-	871m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187647	31 Pandanus Street	09/02/1999	22/04/1999	-	-	1046m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183936	12 Nymagee Place	06/07/1999	06/07/1999	-	-	669m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	185197	74/177 Badimara Street	01/10/1999	18/05/2000	-	-	34419m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	187978	4 Yampi Place	06/06/1999	19/07/1999	-	-	1063m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200334	119 Namatjira Drive	13/08/1999	13/08/1999	-	-	973m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188116	76/177 Badimara Street	19/07/1999	20/08/1999	-	-	34419m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1999	187551	5 Ballarat Street	24/03/1999	24/03/1999	-	-	736m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188462	107 Badimara Street	08/11/1999	08/11/1999	-	-	870m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195895	2/177 Badimara Street	16/02/1999	19/05/1999	-	-	1806m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Aged persons hostel accommo...	-	-
2000	138895	36 Rosebery Street	21/11/2000	06/03/2001	-	$378,500	1037m	Full transfer	-	-	-	-	-	$378,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185753	75 Kambalda Crescent	09/08/2000	27/09/2000	-	$360,000	1043m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193090	5 Yampi Place	21/02/2000	29/03/2000	-	$310,000	1598m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	202079	78 Ballarat Street	05/09/2000	12/10/2000	-	$275,000	935m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138857	15 Ballarat Street	29/06/2000	26/09/2001	-	$265,000	931m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201571	19 Andamooka Street	30/03/2000	08/06/2000	-	$265,000	1176m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	189867	4 Andamooka Street	11/08/2000	03/10/2000	-	$260,000	1771m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	172953	37 Kambalda Crescent	06/04/2000	29/05/2000	-	$260,000	1285m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138912	21 Eleanora Street	23/11/2000	19/02/2001	-	$249,000	1012m	Full transfer	-	-	-	-	-	$249,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138927	93 Ballarat Street	04/12/2000	08/02/2001	-	$245,000	875m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138941	115 Kambalda Crescent	11/12/2000	15/02/2001	-	$245,000	1169m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	232048	91 Ballarat Street	11/09/2000	05/10/2000	09/09/2000	$241,000	731m	Full transfer	3	-	-	-	-	$241,000	2	-	Combined Record	-	-	-	Single residential dwelling	$64,000	0.27
2000	189601	14 Chillagoe Street	26/05/2000	24/07/2000	-	$228,000	825m	Full transfer	-	-	-	-	-	$228,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	173703	79 Ballarat Street	20/10/2000	08/12/2000	-	$225,000	970m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177085	109 Badimara Street	19/04/2000	30/05/2000	-	$225,000	959m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	198224	3 Clermont Street	01/11/2000	13/12/2000	-	$225,000	817m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138799	93 Pandanus Street	15/12/2000	23/01/2001	02/11/2000	$220,000	892m	Full transfer	4	-	1	-	1	$220,000	43	-	Combined Record	-	-	-	Single residential dwelling	$84,000	0.38
2000	138661	5 Nannine Place	16/10/2000	06/04/2001	-	$218,000	754m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	172808	73/177 Badimara Street	10/03/2000	26/04/2000	-	$214,000	34419m	Full transfer	-	-	-	-	-	$214,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	138736	27 Jarrahdale Street	08/12/2000	08/02/2001	-	$189,950	716m	Full transfer	-	-	-	-	-	$189,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181775	129 Kalgoorlie Crescent	03/10/2000	23/10/2000	-	$189,000	897m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193643	159 Badimara Street	21/06/2000	04/08/2000	-	$188,000	809m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	198047	78/177 Badimara Street	31/07/2000	25/10/2000	-	$185,000	34419m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	193345	181 Namatjira Drive	30/03/2000	24/05/2000	-	$185,000	1085m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138672	3/177 Badimara Street	01/12/2000	05/01/2001	-	$185,000	34419m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	193945	90/177 Badimara Street	29/09/2000	23/10/2000	-	$185,000	34419m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	193806	32/177 Badimara Street	18/08/2000	25/09/2000	-	$181,000	34419m	Full transfer	-	-	-	-	-	$181,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	185213	36/177 Badimara Street	12/05/2000	22/05/2000	-	$179,000	34419m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	181279	3/177 Badimara Street	01/06/2000	26/06/2000	-	$179,000	1806m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Aged persons hostel accommo...	-	-
2000	193470	74/177 Badimara Street	26/05/2000	23/06/2000	-	$175,000	34419m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	197075	86/177 Badimara Street	24/01/2000	25/02/2000	-	$175,000	34419m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	181338	17 Rossarden Street	19/05/2000	06/07/2000	-	$173,000	726m	Full transfer	-	-	-	-	-	$173,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193641	165 Namatjira Drive	04/07/2000	04/08/2000	-	$172,000	1007m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138647	133 Namatjira Drive	10/11/2000	15/02/2001	-	$169,500	991m	Full transfer	-	-	-	-	-	$169,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185443	52 Rossarden Street	30/06/2000	12/07/2000	-	$167,000	719m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181616	108 Kalgoorlie Crescent	16/08/2000	21/09/2000	-	$165,000	775m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197264	233 Namatjira Drive	21/03/2000	04/04/2000	-	$165,000	978m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138757	22 Ardlethan Street	08/11/2000	05/01/2001	-	$162,500	993m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177007	13 Ballarat Street	31/03/2000	15/05/2000	-	$161,000	716m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197536	6 Nullagine Street	05/06/2000	05/06/2000	-	$160,000	812m	Partial transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138836	29 Chillagoe Street	04/12/2000	28/02/2001	-	$160,000	966m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193021	30 Pandanus Street	03/03/2000	21/03/2000	-	$160,000	664m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185627	6 Nymagee Place	21/07/2000	30/08/2000	-	$159,950	669m	Full transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201540	63/177 Badimara Street	17/07/2000	26/07/2000	-	$158,000	34419m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	180669	2 Pilbara Place	21/01/2000	03/02/2000	-	$158,000	875m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	194001	2 Rossarden Street	13/10/2000	07/11/2000	-	$157,500	740m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197041	22 Pandanus Street	13/01/2000	16/02/2000	-	$157,000	661m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181883	3 Groote Place	12/10/2000	17/11/2000	-	$156,000	844m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	176954	29 Jarrahdale Street	31/03/2000	03/05/2000	-	$155,000	661m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197357	9 Maranboy Street	06/03/2000	26/04/2000	-	$155,000	826m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177101	18 Chillagoe Street	11/05/2000	05/06/2000	-	$155,000	848m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193108	115 Namatjira Drive	25/02/2000	30/03/2000	-	$155,000	916m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181646	8 Moura Place	09/08/2000	27/09/2000	-	$154,000	746m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197043	4 Pilbara Place	31/01/2000	17/02/2000	-	$152,500	864m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181980	32 Kambalda Crescent	21/11/2000	12/12/2000	-	$150,750	785m	Full transfer	-	-	-	-	-	$150,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	198061	9 Pandanus Street	23/06/2000	31/10/2000	-	$150,000	738m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181506	94 Kambalda Crescent	28/07/2000	16/08/2000	-	$150,000	738m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	189231	148 Kalgoorlie Crescent	30/03/2000	03/05/2000	-	$149,000	738m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	173505	10 Kambalda Crescent	01/08/2000	10/10/2000	-	$145,000	700m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138947	4 Bendigo Street	22/12/2000	02/03/2001	-	$143,000	697m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197110	9 Jarrahdale Street	08/02/2000	06/03/2000	-	$141,000	767m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185341	22 Kalgoorlie Crescent	20/04/2000	22/06/2000	-	$139,500	741m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	176680	6 Pilbara Place	17/02/2000	29/02/2000	-	$139,270	722m	Full transfer	-	-	-	-	-	$139,270	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181905	131 Badimara Street	07/11/2000	23/11/2000	-	$135,500	710m	Full transfer	-	-	-	-	-	$135,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	189515	21 Greenvale Street	03/05/2000	07/07/2000	-	$135,000	792m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201503	13 Jarrahdale Street	11/04/2000	22/05/2000	-	$133,000	718m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177789	12 Maranboy Street	19/09/2000	23/11/2000	-	$132,000	786m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138722	14 Greenvale Street	11/12/2000	31/01/2001	-	$130,000	872m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	172719	46 Bendigo Street	08/03/2000	30/03/2000	-	$130,000	737m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	173438	14 Ballarat Street	11/08/2000	27/09/2000	-	$126,000	651m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	176977	22 Ballarat Street	15/03/2000	10/05/2000	-	$125,000	676m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	172987	29 Greenvale Street	20/04/2000	07/06/2000	-	$122,000	725m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193085	77 Pandanus Street	28/03/2000	28/03/2000	-	$120,000	1095m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	172674	1/2 Araluen Street	07/03/2000	22/03/2000	-	$108,000	1697m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	181115	3/2 Araluen Street	14/04/2000	11/05/2000	-	$100,000	1697m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	176886	1/2 Avoca Place	15/02/2000	13/04/2000	-	$85,000	545m	Full transfer	-	-	-	-	-	$85,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	192997	4/12 Araluen Street	22/02/2000	14/03/2000	-	$78,500	948m	Full transfer	-	-	-	-	-	$78,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	197854	23 Jarrahdale Street	01/09/2000	01/09/2000	-	$72,500	717m	Partial transfer	-	-	-	-	-	$72,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	11410	2/1 Fisher Square	14/06/2000	13/07/2000	-	$54,000	1206m	Full transfer	-	-	-	-	-	$54,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2000	138788	25 Greenvale Street	18/12/2000	19/04/2001	-	-	725m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138678	49/177 Badimara Street	20/07/2000	28/05/2003	-	-	34419m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	173749	50 Rossarden Street	15/12/2000	15/12/2000	-	-	684m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138676	43/177 Badimara Street	01/09/2000	29/09/2003	-	-	34419m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	173202	19 Pandanus Street	19/07/2000	19/07/2000	-	-	762m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	189153	74 Kambalda Crescent	09/03/2000	12/04/2000	-	-	854m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201446	83 Ballarat Street	15/04/2000	09/05/2000	-	-	821m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	212480	6 Bendigo Street	12/09/2000	22/09/2004	-	-	688m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185214	36/177 Badimara Street	27/03/2000	22/05/2000	-	-	34419m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	189837	58/177 Badimara Street	09/06/2000	27/09/2000	-	-	34419m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	138953	41 Rossarden Street	04/12/2000	15/05/2002	-	-	756m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
