Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1997	87191	61 Arndell Street	02/09/1997	04/11/1997	-	$164,200	785m	Full transfer	-	-	-	-	-	$164,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87334	20 Liverpool Street	21/02/1997	01/05/1997	-	$160,000	651m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87439	32 Arndell Street	10/04/1997	29/04/1997	05/05/2005	$156,000	991m	Full transfer	4	2	-	-	1	$156,000	-	-	Combined Record	-	-	-	Single residential dwelling	$220,000	1.41
1997	87260	8 Bathurst Place	03/02/1997	17/02/1997	-	$154,755	864m	Full transfer	-	-	-	-	-	$154,755	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86999	11 Blackman Crescent	30/05/1997	07/07/1997	-	$153,500	925m	Full transfer	-	-	-	-	-	$153,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87277	42 Erskine Street	11/04/1997	21/04/1997	-	$149,500	781m	Full transfer	-	-	-	-	-	$149,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87221	20 Erskine Street	01/08/1997	25/08/1997	-	$147,500	945m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87317	10 Elizabeth Crescent	10/10/1997	04/11/1997	-	$145,000	815m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87398	19 Arndell Street	01/10/1997	21/10/1997	-	$140,000	814m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87353	12 Bennelong Crescent	07/02/1997	05/03/1997	-	$138,750	768m	Full transfer	-	-	-	-	-	$138,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87259	33 Castlereagh Crescent	03/02/1997	03/02/1997	-	$135,000	821m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	169892	33 Elizabeth Crescent	11/12/1997	20/01/1998	-	$132,000	938m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87375	9 Bennelong Crescent	28/02/1997	26/03/1997	-	$131,000	753m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87379	3/35 Lochbuy Street	15/12/1997	22/12/1997	-	$130,000	3495m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	87282	24 Castlereagh Crescent	09/04/1997	29/04/1997	-	$130,000	780m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87380	5/35 Lochbuy Street	12/09/1997	22/12/1997	-	$130,000	3495m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	87132	4 Badgery Street	19/02/1997	13/03/1997	-	$129,000	732m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87328	2 Richmond Street	03/10/1997	30/10/1997	-	$127,000	856m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87378	2/35 Lochbuy Street	03/10/1997	07/11/1997	02/07/2002	$126,750	3495m	Full transfer	3	1	1	2	-	$126,750	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1997	87107	1/42 Blackman Crescent	17/04/1997	09/05/1997	-	$126,500	1714m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1997	87377	27 Lochbuy Street	10/01/1997	13/02/1997	-	$125,000	971m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87399	5 Richmond Street	05/12/1997	24/12/1997	-	$125,000	802m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87459	10 Nairn Place	26/11/1997	19/12/1997	-	$120,000	257m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	87169	21 Richmond Street	07/05/1997	03/06/1997	-	$119,500	743m	Full transfer	-	-	-	-	-	$119,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173895	12 Elizabeth Crescent	08/11/1997	11/02/1998	-	$118,500	805m	Full transfer	-	-	-	-	-	$118,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173896	12 Elizabeth Crescent	24/12/1997	11/02/1998	-	$118,500	805m	Full transfer	-	-	-	-	-	$118,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87200	4 Clint Place	14/08/1997	18/09/1997	-	$118,000	885m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173811	12 Nairn Place	05/12/1997	14/01/1998	27/03/2003	$118,000	257m	Full transfer	2	1	-	2	-	$118,000	-	-	Combined Record	-	-	-	Medium density dwelling	$107,000	0.91
1997	87435	3 MacVitie Place	06/01/1997	12/02/1997	-	$117,500	518m	Full transfer	-	-	-	-	-	$117,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	87348	16 Brooks Street	28/08/1997	06/11/1997	-	$117,500	797m	Full transfer	-	-	-	-	-	$117,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87118	31 Blackman Crescent	10/10/1997	18/12/1997	-	$115,000	944m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	177966	4 Nairn Place	22/12/1997	15/01/1998	-	$115,000	274m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	87419	4/46 Catchpole Street	13/08/1997	15/09/1997	-	$115,000	12360m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	87363	22 Biraban Place	11/09/1997	04/11/1997	-	$111,000	1156m	Full transfer	-	-	-	-	-	$111,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87472	28 Collicott Circuit	03/11/1997	28/11/1997	-	$109,000	594m	Full transfer	-	-	-	-	-	$109,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	87138	24 Lachlan Street	28/08/1997	09/09/1997	-	$105,000	942m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87310	2 Liverpool Street	21/03/1997	15/04/1997	-	$100,000	817m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	3681	            Macquarie Place	10/01/1997	10/01/1997	-	$77,500	149m	Partial transfer	-	-	-	-	-	$77,500	-	-	Government Record	-	-	-	Retail	-	-
1997	87444	18 Arndell Street	25/06/1997	25/06/1997	-	$61,500	958m	Partial transfer	-	-	-	-	-	$61,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87430	6 Collicott Circuit	26/11/1997	18/12/1997	-	$55,000	508m	Partial transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	87288	16 Nepean Place	09/10/1997	23/12/1997	-	-	1326m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87163	43 Goulburn Street	29/10/1997	29/10/1997	-	-	862m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87135	6 Badgery Street	16/06/1997	16/06/1997	-	-	670m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87147	33 Lachlan Street	05/07/1997	29/07/1997	-	-	748m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87491	29 Badgery Street	02/06/1997	02/06/1997	-	-	1388m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87145	24 Goulburn Street	24/01/1997	05/02/1997	-	-	734m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87364	22 Biraban Place	18/01/1997	18/09/1997	-	-	1156m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	194274	53 Bennelong Crescent	07/12/1997	28/01/1998	-	-	722m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87331	30 Liverpool Street	01/08/1997	01/08/1997	-	-	857m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	12633	            51 Lawry Place	02/10/1998	27/10/1998	-	$800,000	392m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Business agency	-	-
1998	195284	15 Bowman Street	17/09/1998	04/12/1998	-	$222,999	3759m	Full transfer	-	-	-	-	-	$222,999	-	-	Government Record	-	-	-	Club	-	-
1998	174055	38 Arndell Street	12/02/1998	26/03/1998	-	$189,000	923m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	175025	27 Liverpool Street	11/12/1998	22/12/1998	-	$169,000	1562m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198603	1/7 Belbin Place	20/03/1998	06/04/1998	-	$159,000	1684m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195295	25 Brooks Street	13/11/1998	08/12/1998	-	$151,500	773m	Full transfer	-	-	-	-	-	$151,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194475	44 Erskine Street	05/03/1998	06/04/1998	-	$143,000	992m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198995	10 Roberts Street	22/05/1998	28/07/1998	-	$135,000	808m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170761	31 Collicott Circuit	10/08/1998	06/10/1998	-	$134,000	358m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	187314	31 Liverpool Street	18/12/1998	18/01/1999	-	$131,000	868m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190714	22 Arndell Street	06/04/1998	04/06/1998	-	$130,000	905m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194858	49 Liverpool Street	26/06/1998	30/07/1998	-	$129,500	894m	Full transfer	-	-	-	-	-	$129,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	175097	2 Elizabeth Crescent	15/12/1998	13/01/1999	17/02/2003	$129,000	1082m	Full transfer	3	1	-	-	-	$129,000	-	-	Combined Record	-	-	-	Single residential dwelling	$160,000	1.24
1998	170282	4/35 Lochbuy Street	13/02/1998	13/05/1998	-	$128,000	3495m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	194522	4 Arndell Street	03/04/1998	22/04/1998	17/03/2005	$125,000	847m	Full transfer	3	1	-	1	1	$125,000	-	-	Combined Record	-	-	-	Single residential dwelling	$219,000	1.75
1998	178779	15 Roberts Street	25/08/1998	25/09/1998	-	$125,000	896m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174956	14 Lochbuy Street	25/11/1998	10/12/1998	-	$125,000	883m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179454	20 Elizabeth Crescent	11/09/1998	08/04/1999	07/12/2001	$123,000	904m	Full transfer	3	-	1	-	2	$123,000	-	-	Combined Record	-	-	-	Single residential dwelling	$66,500	0.54
1998	199278	1/35 Lochbuy Street	30/09/1998	02/11/1998	-	$123,000	3495m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	186824	22 Arndell Street	08/07/1998	07/08/1998	-	$122,000	905m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	169926	20 Collicott Circuit	28/01/1998	02/02/1998	-	$120,000	400m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	194352	30 Blackman Crescent	10/02/1998	23/02/1998	-	$118,500	716m	Full transfer	-	-	-	-	-	$118,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186590	1/24 Lachlan Street	12/05/1998	01/06/1998	-	$118,000	942m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	194527	13 Erskine Street	08/04/1998	24/04/1998	-	$115,000	736m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190317	6 Nairn Place	16/01/1998	11/02/1998	-	$114,000	257m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	186380	8 Nairn Place	26/02/1998	26/03/1998	-	$113,000	257m	Full transfer	-	-	-	-	-	$113,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	195131	47 Collicott Circuit	18/09/1998	16/10/1998	-	$113,000	306m	Full transfer	-	-	-	-	-	$113,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	174700	14 Elizabeth Crescent	24/08/1998	30/09/1998	-	$113,000	890m	Full transfer	-	-	-	-	-	$113,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	12530	            6/15 Catchpole Street	01/06/1998	03/07/1998	-	$112,000	5597m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	190930	5/46 Catchpole Street	13/07/1998	14/08/1998	-	$108,000	12360m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	198694	53 Bennelong Crescent	01/04/1998	04/05/1998	-	$105,500	722m	Full transfer	-	-	-	-	-	$105,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198768	6 Badgery Street	29/04/1998	29/05/1998	-	$105,000	670m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198599	5 Biraban Place	17/03/1998	06/04/1998	-	$104,000	779m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170529	40 Bennelong Crescent	03/07/1998	16/07/1998	-	$103,000	767m	Full transfer	-	-	-	-	-	$103,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199180	11/46 Catchpole Street	18/08/1998	28/09/1998	-	$102,000	12360m	Full transfer	-	-	-	-	-	$102,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	194643	16 Collicott Circuit	18/05/1998	01/06/1998	-	$100,000	539m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	199921	16 Elizabeth Crescent	18/09/1998	06/05/1999	06/11/2004	$78,750	823m	Full transfer	4	1	1	2	-	$78,750	-	-	Combined Record	-	-	-	Single residential dwelling	$234,000	2.97
1998	186178	4 Badgery Street	29/01/1998	29/01/1998	-	$67,500	732m	Partial transfer	-	-	-	-	-	$67,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	12622	            1/27 Catchpole Street	03/08/1998	24/08/1998	-	$50,000	5145m	Partial transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199045	28 Erskine Street	11/08/1998	11/08/1998	-	$12,000	849m	Partial transfer	-	-	-	-	-	$12,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178999	51 Liverpool Street	07/12/1998	07/12/1998	-	-	843m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178449	39 Lachlan Street	21/02/1998	19/06/1998	-	-	742m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199096	1/40 Arndell Street	28/08/1998	28/08/1998	-	-	924m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	186606	1 Belbin Place	05/02/1998	05/06/1998	-	-	839m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178169	4 Druitt Place	25/03/1998	25/03/1998	-	-	1045m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179107	25 Elizabeth Crescent	16/12/1998	07/01/1999	-	-	824m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174969	37 Castlereagh Crescent	27/10/1998	14/12/1998	-	-	785m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	10572	            5/2 Lachlan Street	30/06/1998	30/06/1998	-	-	4841m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195474	14 Castlereagh Crescent	20/12/1998	21/01/1999	-	-	783m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170269	27 Erskine Street	11/05/1998	11/05/1998	-	-	725m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176069	13 Jarvis Place	20/07/1999	06/10/1999	-	$242,000	1384m	Full transfer	-	-	-	-	-	$242,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180038	4 Druitt Place	06/08/1999	16/09/1999	-	$215,000	1045m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	151786	81 Lachlan Street	12/07/1999	19/02/2003	-	$200,000	1338m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	188436	9 Roberts Street	15/10/1999	04/11/1999	-	$184,000	808m	Full transfer	-	-	-	-	-	$184,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180501	18 Richmond Street	29/10/1999	30/12/1999	-	$182,000	792m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196746	5 Blackman Crescent	01/12/1999	14/12/1999	-	$180,000	985m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196859	29 Badgery Street	26/11/1999	06/01/2000	-	$180,000	1388m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196284	102 Lachlan Street	30/07/1999	01/09/1999	-	$174,000	785m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187797	15 Biraban Place	21/04/1999	01/06/1999	-	$169,000	1262m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200038	9 Erskine Street	03/05/1999	07/06/1999	05/11/2003	$167,500	736m	Full transfer	4	1	1	-	1	$167,500	-	-	Combined Record	-	-	-	Single residential dwelling	$165,000	0.99
1999	196973	50 Lachlan Street	21/12/1999	01/02/2000	-	$166,000	916m	Full transfer	-	-	-	-	-	$166,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	10974	            2/7 Belbin Place	02/06/1999	01/07/1999	-	$165,000	1684m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	179627	50 Arndell Street	05/05/1999	28/05/1999	26/02/2003	$162,500	995m	Full transfer	3	1	-	1	-	$162,500	-	-	Combined Record	-	-	-	Single residential dwelling	$165,000	1.02
1999	187690	9 Blackman Crescent	14/04/1999	04/05/1999	-	$161,000	924m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172086	66 Arndell Street	01/10/1999	20/10/1999	-	$160,300	1378m	Full transfer	-	-	-	-	-	$160,300	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176419	17 Collicott Circuit	29/11/1999	23/12/1999	-	$160,000	390m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1999	200732	10 Goulburn Street	16/11/1999	24/11/1999	-	$159,000	809m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171288	6 Clint Place	10/03/1999	22/03/1999	-	$157,000	714m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192083	21 Goulburn Street	06/08/1999	09/08/1999	-	$153,500	793m	Full transfer	-	-	-	-	-	$153,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179979	8 Jarvis Place	16/07/1999	31/08/1999	-	$152,000	1050m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192139	30 Elizabeth Crescent	12/08/1999	24/08/1999	-	$150,000	828m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188469	35 Liverpool Street	22/10/1999	08/11/1999	-	$148,000	951m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192754	4 Bell Place	04/11/1999	17/01/2000	-	$146,300	808m	Full transfer	-	-	-	-	-	$146,300	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192796	25 Collicott Circuit	25/11/1999	24/01/2000	-	$145,000	568m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1999	191822	2 Badgery Street	07/05/1999	24/05/1999	03/11/2004	$143,000	988m	Full transfer	3	1	-	-	2	$143,000	-	-	Combined Record	-	-	-	Single residential dwelling	$230,000	1.61
1999	176600	35 Elizabeth Crescent	22/12/1999	08/02/2000	-	$142,000	868m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192688	7 Bennelong Crescent	07/12/1999	24/12/1999	-	$139,950	836m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175208	9/46 Catchpole Street	03/02/1999	11/02/1999	-	$138,000	12360m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	196852	36 Bennelong Crescent	09/12/1999	05/01/2000	-	$137,900	769m	Full transfer	-	-	-	-	-	$137,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175408	18 Arndell Street	04/03/1999	12/04/1999	-	$137,500	958m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183792	30 Collicott Circuit	02/03/1999	27/05/1999	-	$137,000	449m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1999	179517	1 Ulva Place	24/03/1999	28/04/1999	-	$135,250	871m	Full transfer	-	-	-	-	-	$135,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	199562	58 Arndell Street	08/01/1999	27/01/1999	-	$134,950	986m	Full transfer	-	-	-	-	-	$134,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175989	13 Erskine Street	04/08/1999	15/09/1999	-	$134,000	736m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	151785	81 Lachlan Street	11/02/1999	19/02/2003	-	$133,000	1338m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	191997	56 Blackman Crescent	03/06/1999	13/07/1999	-	$132,000	978m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184818	55 Castlereagh Crescent	22/12/1999	11/02/2000	-	$129,500	997m	Full transfer	-	-	-	-	-	$129,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1999	10727	            2/40 Arndell Street	05/05/1999	25/05/1999	-	$128,000	924m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	199879	6/35 Lochbuy Street	20/04/1999	28/04/1999	-	$127,000	3495m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	187518	5 Bell Place	12/02/1999	17/03/1999	-	$126,400	1038m	Full transfer	-	-	-	-	-	$126,400	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187430	7/35 Lochbuy Street	25/01/1999	22/02/1999	-	$126,000	3495m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	172255	15 Erskine Street	22/11/1999	03/12/1999	-	$123,000	826m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1999	179386	11 Goulburn Street	19/02/1999	22/03/1999	-	$122,500	738m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	191776	26 Bennelong Crescent	22/11/1999	10/12/1999	-	$122,000	758m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180551	22 Blackman Crescent	05/11/1999	12/01/2000	-	$120,000	973m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172064	76 Arndell Street	03/09/1999	18/10/1999	-	$118,700	976m	Full transfer	-	-	-	-	-	$118,700	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1999	196196	20 Badgery Street	29/06/1999	09/08/1999	-	$117,950	718m	Full transfer	-	-	-	-	-	$117,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183660	3 Moy Place	29/03/1999	20/04/1999	-	$110,000	733m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179669	23 Liverpool Street	14/05/1999	15/06/1999	-	$105,000	906m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195942	74A Arndell Street	20/03/1999	01/06/1999	-	$100,000	906m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180456	20/58 Bennelong Crescent	26/11/1999	16/12/1999	-	$85,450	5309m	Full transfer	-	-	-	-	-	$85,450	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	188511	16/58 Bennelong Crescent	05/11/1999	18/11/1999	-	$81,140	5309m	Full transfer	-	-	-	-	-	$81,140	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	172410	32/58 Bennelong Crescent	10/11/1999	11/01/2000	-	$81,100	5309m	Full transfer	-	-	-	-	-	$81,100	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	200791	28/58 Bennelong Crescent	25/11/1999	08/12/1999	-	$79,950	5309m	Full transfer	-	-	-	-	-	$79,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
