Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1993	88631	9 Crossley Close	18/08/1993	18/08/1993	-	$65,000	837m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89467	7 Goldner Circuit	04/01/1993	04/01/1993	-	$65,000	742m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89278	10 Delany Court	19/04/1993	19/04/1993	-	$65,000	726m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89235	34 Goldner Circuit	13/01/1993	13/01/1993	-	$64,500	931m	Full transfer	-	-	-	-	-	$64,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89236	36 Goldner Circuit	17/06/1993	17/06/1993	-	$64,000	892m	Full transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89310	58 Goldner Circuit	05/03/1993	05/03/1993	-	$64,000	798m	Full transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89471	33 Goldner Circuit	07/05/1993	07/05/1993	-	$63,000	760m	Full transfer	-	-	-	-	-	$63,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89295	52 Goldner Circuit	07/07/1993	07/07/1993	-	$63,000	804m	Full transfer	-	-	-	-	-	$63,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	89304	8 Delany Court	28/05/1993	28/05/1993	-	$63,000	940m	Full transfer	-	-	-	-	-	$63,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	89469	5 Goldner Circuit	20/05/1993	20/05/1993	-	$62,500	781m	Full transfer	-	-	-	-	-	$62,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89521	31 Goldner Circuit	05/05/1993	05/05/1993	-	$62,000	717m	Full transfer	-	-	-	-	-	$62,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89228	32 Goldner Circuit	07/01/1993	07/01/1993	-	$62,000	724m	Full transfer	-	-	-	-	-	$62,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89522	29 Goldner Circuit	16/02/1993	16/02/1993	-	$62,000	816m	Full transfer	-	-	-	-	-	$62,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89301	4 Delany Court	19/04/1993	19/04/1993	-	$62,000	775m	Full transfer	-	-	-	-	-	$62,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89308	3 Delany Court	09/02/1993	09/02/1993	-	$62,000	780m	Full transfer	-	-	-	-	-	$62,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89299	54 Goldner Circuit	22/03/1993	22/03/1993	-	$62,000	820m	Full transfer	-	-	-	-	-	$62,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89312	2 Lovelock Court	30/03/1993	30/03/1993	-	$62,000	787m	Full transfer	-	-	-	-	-	$62,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89315	6 Lovelock Court	31/03/1993	31/03/1993	-	$61,000	609m	Full transfer	-	-	-	-	-	$61,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1993	89313	4 Lovelock Court	15/06/1993	15/06/1993	-	$60,000	645m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89458	21 Goldner Circuit	24/06/1993	24/06/1993	-	$57,000	771m	Full transfer	-	-	-	-	-	$57,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89303	6 Delany Court	28/04/1993	28/04/1993	-	$57,000	841m	Full transfer	-	-	-	-	-	$57,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89238	40 Goldner Circuit	14/04/1993	14/04/1993	-	$57,000	818m	Full transfer	-	-	-	-	-	$57,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89344	3 Lovelock Court	20/05/1993	20/05/1993	-	$55,000	483m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Cottage block	-	-
1993	89337	9 Lovelock Court	19/04/1993	19/04/1993	-	$55,000	480m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1993	89340	7 Lovelock Court	20/05/1993	20/05/1993	-	$55,000	499m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Cottage block	-	-
1993	89342	5 Lovelock Court	20/05/1993	20/05/1993	-	$55,000	457m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Cottage block	-	-
1993	89346	1 Lovelock Court	20/05/1993	20/05/1993	-	$55,000	492m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Cottage block	-	-
1993	89416	1 Traynor Court	20/01/1993	20/01/1993	-	$36,250	316m	Full transfer	-	-	-	-	-	$36,250	-	-	Government Record	-	-	-	Town house block	-	-
1993	89423	5 Traynor Court	20/01/1993	20/01/1993	-	$36,250	325m	Full transfer	-	-	-	-	-	$36,250	-	-	Government Record	-	-	-	Town house block	-	-
1993	89425	7 Traynor Court	20/01/1993	20/01/1993	-	$36,250	318m	Full transfer	-	-	-	-	-	$36,250	-	-	Government Record	-	-	-	Town house block	-	-
1993	89426	9 Traynor Court	20/01/1993	20/01/1993	-	$36,250	311m	Full transfer	-	-	-	-	-	$36,250	-	-	Government Record	-	-	-	Town house block	-	-
1993	89421	3 Traynor Court	20/01/1993	20/01/1993	-	$36,250	332m	Full transfer	-	-	-	-	-	$36,250	-	-	Government Record	-	-	-	Town house block	-	-
1993	89418	19 Traynor Court	14/01/1993	14/01/1993	-	$36,000	228m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89255	11 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	222m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89433	17 Traynor Court	14/01/1993	14/01/1993	-	$36,000	277m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89273	3 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	221m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89259	7 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	222m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89432	15 Traynor Court	14/01/1993	14/01/1993	-	$36,000	290m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89190	14 Goldner Circuit	30/03/1993	30/03/1993	-	$36,000	227m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89410	11 Traynor Court	14/01/1993	14/01/1993	-	$36,000	304m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89275	1 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	249m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89202	14 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	236m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89257	9 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	222m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89419	21 Traynor Court	14/01/1993	14/01/1993	-	$36,000	272m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89213	2 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	286m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89210	18 Goldner Circuit	30/03/1993	30/03/1993	-	$36,000	266m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89225	12 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	236m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89208	16 Goldner Circuit	30/03/1993	30/03/1993	-	$36,000	228m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89204	16 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	235m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89253	13 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	221m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89227	15 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	333m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89431	13 Traynor Court	14/01/1993	14/01/1993	-	$36,000	297m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89206	18 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	291m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89271	5 D'Hage Court	30/03/1993	30/03/1993	-	$36,000	222m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89376	15 Charvin Court	21/01/1993	21/01/1993	-	$34,000	230m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89316	2 Charvin Court	04/02/1993	04/02/1993	-	$34,000	352m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89338	4 Charvin Court	04/02/1993	04/02/1993	-	$34,000	255m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89367	2 Traynor Court	18/01/1993	18/01/1993	-	$34,000	252m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89357	13 Charvin Court	21/01/1993	21/01/1993	-	$34,000	229m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89389	4 Traynor Court	18/01/1993	18/01/1993	-	$34,000	241m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89372	19 Charvin Court	21/01/1993	21/01/1993	-	$34,000	294m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89318	20 Charvin Court	21/01/1993	21/01/1993	-	$34,000	255m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89358	11 Charvin Court	21/01/1993	21/01/1993	-	$34,000	228m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89394	8 Traynor Court	18/01/1993	18/01/1993	-	$34,000	241m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89415	18 Traynor Court	18/01/1993	18/01/1993	-	$34,000	211m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89382	7 Charvin Court	04/02/1993	04/02/1993	-	$34,000	226m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89350	8 Charvin Court	04/02/1993	04/02/1993	-	$34,000	226m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89365	18 Charvin Court	21/01/1993	21/01/1993	-	$34,000	244m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89325	24 Charvin Court	21/01/1993	21/01/1993	-	$34,000	225m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89270	12 Charvin Court	21/01/1993	21/01/1993	-	$34,000	227m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89390	1 Charvin Court	04/02/1993	04/02/1993	-	$34,000	378m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89399	12 Traynor Court	18/01/1993	18/01/1993	-	$34,000	241m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89361	14 Charvin Court	21/01/1993	21/01/1993	-	$34,000	228m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89400	14 Traynor Court	18/01/1993	18/01/1993	-	$34,000	241m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89386	3 Charvin Court	04/02/1993	04/02/1993	-	$34,000	224m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89384	5 Charvin Court	04/02/1993	04/02/1993	-	$34,000	225m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89412	16 Traynor Court	18/01/1993	18/01/1993	-	$34,000	240m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89371	20 Traynor Court	18/01/1993	18/01/1993	-	$34,000	230m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89364	16 Charvin Court	21/01/1993	21/01/1993	-	$34,000	229m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89352	10 Charvin Court	21/01/1993	21/01/1993	-	$34,000	227m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89360	9 Charvin Court	04/02/1993	04/02/1993	-	$34,000	227m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89393	6 Traynor Court	18/01/1993	18/01/1993	-	$34,000	241m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89323	22 Charvin Court	21/01/1993	21/01/1993	-	$34,000	226m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89397	10 Traynor Court	18/01/1993	18/01/1993	-	$34,000	241m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89374	17 Charvin Court	21/01/1993	21/01/1993	-	$34,000	219m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89348	6 Charvin Court	04/02/1993	04/02/1993	-	$34,000	232m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	89032	1 Wallace Place	01/12/1993	01/12/1993	-	$1	877m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89073	26 Bainton Crescent	02/03/1993	02/03/1993	-	-	1443m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	186499	2 Clifford Crescent	25/04/1993	06/05/1998	-	-	1073m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	3734	            4/36 Boult Place	09/11/1993	09/11/1993	-	-	1927m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	88695	4 Brahe Place	07/01/1993	07/01/1993	-	-	995m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88878	42 Stewart Crescent	22/02/1993	22/02/1993	-	-	1410m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88946	171 Kingsford Smith Drive	19/05/1993	19/05/1993	-	-	995m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88702	25 Bainton Crescent	08/07/1993	08/07/1993	-	-	1592m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88624	14 Linger Place	07/06/1993	07/06/1993	-	-	836m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89035	12 Treharne Place	30/09/1993	30/09/1993	-	-	786m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	3729	            4/46 Boult Place	18/06/1993	18/06/1993	-	-	2062m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	88674	1 Sharp Place	07/07/1993	07/07/1993	-	-	711m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89041	9 Lyster Place	17/03/1993	17/03/1993	-	-	1267m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88707	11 Clifford Crescent	10/02/1993	10/02/1993	-	-	715m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88751	63 Copland Drive	16/09/1993	16/09/1993	-	-	865m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89157	57 Bainton Crescent	01/02/1994	01/02/1994	-	$279,000	1382m	Full transfer	-	-	-	-	-	$279,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89145	122 Kingsford Smith Drive	16/02/1994	16/02/1994	-	$270,000	1254m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89298	54 Goldner Circuit	29/07/1994	05/09/1994	-	$253,500	820m	Full transfer	-	-	-	-	-	$253,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89114	4 Laver Place	09/08/1994	08/09/1994	-	$230,000	869m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89277	10 Delany Court	01/07/1994	09/09/1994	-	$218,000	726m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89050	7 Kruse Place	25/08/1994	25/08/1994	-	$212,000	727m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88679	9 Orchard Place	15/04/1994	15/04/1994	-	$210,000	1545m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89040	9 Lyster Place	14/03/1994	14/03/1994	-	$210,000	1267m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88644	158 Kingsford Smith Drive	30/06/1994	30/06/1994	-	$209,000	908m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89311	58 Goldner Circuit	15/04/1994	15/04/1994	-	$202,000	798m	Full transfer	-	-	-	-	-	$202,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89461	15 Goldner Circuit	11/04/1994	11/04/1994	-	$200,000	672m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89051	12 Kruse Place	04/08/1994	04/08/1994	-	$200,000	873m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89330	4/66 Goldner Circuit	08/03/1994	08/03/1994	-	$198,500	5396m	Full transfer	-	-	-	-	-	$198,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89110	8 Sampson Close	10/06/1994	10/06/1994	-	$196,500	713m	Full transfer	-	-	-	-	-	$196,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89329	3/66 Goldner Circuit	18/04/1994	18/04/1994	-	$195,500	5396m	Full transfer	-	-	-	-	-	$195,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89331	6/66 Goldner Circuit	18/04/1994	18/04/1994	-	$195,500	5396m	Full transfer	-	-	-	-	-	$195,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89327	1/66 Goldner Circuit	07/06/1994	07/06/1994	-	$194,500	5396m	Full transfer	-	-	-	-	-	$194,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89335	8/66 Goldner Circuit	15/04/1994	15/04/1994	-	$194,500	5396m	Full transfer	-	-	-	-	-	$194,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	88777	4 Horsley Crescent	26/08/1994	05/10/1994	-	$190,000	797m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89333	7/66 Goldner Circuit	25/02/1994	25/02/1994	-	$189,950	5396m	Full transfer	-	-	-	-	-	$189,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89501	2/45 Goldner Circuit	26/04/1994	26/04/1994	-	$189,950	4735m	Full transfer	-	-	-	-	-	$189,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	88951	62 Bainton Crescent	31/03/1994	31/03/1994	-	$189,500	1438m	Full transfer	-	-	-	-	-	$189,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89328	2/66 Goldner Circuit	26/04/1994	26/04/1994	-	$189,000	5396m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	88715	111 Copland Drive	09/06/1994	09/06/1994	-	$188,070	921m	Full transfer	-	-	-	-	-	$188,070	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89129	26 Sampson Close	31/01/1994	31/01/1994	-	$188,000	856m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88632	17 Crossley Close	28/11/1994	19/12/1994	-	$186,000	810m	Full transfer	-	-	-	-	-	$186,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89142	25 Sampson Close	30/11/1994	17/01/1995	-	$185,000	924m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89490	1/45 Goldner Circuit	20/04/1994	20/04/1994	-	$185,000	4735m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89184	18 Saville Close	19/08/1994	19/08/1994	-	$183,000	843m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3749	            8/10 Goldner Circuit	27/09/1994	04/10/1994	-	$182,000	4192m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89526	6 Brash Place	10/02/1994	10/02/1994	-	$182,000	1520m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89497	4/45 Goldner Circuit	22/04/1994	22/04/1994	-	$176,950	4735m	Full transfer	-	-	-	-	-	$176,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89498	5/45 Goldner Circuit	26/04/1994	26/04/1994	-	$176,950	4735m	Full transfer	-	-	-	-	-	$176,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89440	3/1 Goldner Circuit	30/06/1994	30/06/1994	-	$176,000	3248m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89112	33 Le Gallienne Street	03/05/1994	03/05/1994	-	$176,000	876m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88642	10 Flower Place	21/12/1994	01/02/1995	-	$175,000	1349m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88991	23 Grainger Circuit	25/11/1994	05/12/1994	-	$175,000	1204m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89170	4 Saville Close	04/07/1994	04/07/1994	-	$175,000	862m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89006	27 Miranda Place	31/01/1994	31/01/1994	-	$173,000	866m	Full transfer	-	-	-	-	-	$173,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88927	8 Alda Place	08/06/1994	08/06/1994	-	$173,000	1181m	Full transfer	-	-	-	-	-	$173,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89502	3/45 Goldner Circuit	26/04/1994	26/04/1994	-	$170,063	4735m	Full transfer	-	-	-	-	-	$170,063	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	88716	107 Copland Drive	08/02/1994	08/02/1994	-	$170,000	952m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89499	6/45 Goldner Circuit	19/04/1994	19/04/1994	-	$167,950	4735m	Full transfer	-	-	-	-	-	$167,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89500	7/45 Goldner Circuit	21/04/1994	21/04/1994	-	$167,950	4735m	Full transfer	-	-	-	-	-	$167,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89057	9 Alfred Hill Drive	07/02/1994	07/02/1994	-	$165,500	745m	Full transfer	-	-	-	-	-	$165,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89518	6/35 Goldner Circuit	27/06/1994	27/06/1994	-	$165,000	5415m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89422	5 Traynor Court	08/07/1994	02/02/1995	-	$163,950	325m	Full transfer	-	-	-	-	-	$163,950	-	-	Government Record	-	-	-	Town house block	-	-
1994	89408	9 Traynor Court	08/08/1994	22/07/1996	-	$162,950	311m	Full transfer	-	-	-	-	-	$162,950	-	-	Government Record	-	-	-	Town house block	-	-
1994	89517	5/35 Goldner Circuit	25/07/1994	25/07/1994	-	$161,500	5415m	Full transfer	-	-	-	-	-	$161,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	88867	16 Scarlett Street	18/03/1994	18/03/1994	-	$161,000	690m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89513	2/35 Goldner Circuit	27/06/1994	27/06/1994	-	$160,827	5415m	Full transfer	-	-	-	-	-	$160,827	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89514	3/35 Goldner Circuit	28/06/1994	28/06/1994	-	$160,500	5415m	Full transfer	-	-	-	-	-	$160,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89519	7/35 Goldner Circuit	29/07/1994	29/07/1994	-	$160,000	5415m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89002	8 Miranda Place	19/08/1994	19/08/1994	-	$158,500	866m	Full transfer	-	-	-	-	-	$158,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89000	4 Miranda Place	06/01/1994	06/01/1994	-	$154,000	769m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88910	4 Stewart Crescent	23/08/1994	23/08/1994	-	$154,000	734m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89409	11 Traynor Court	06/05/1994	06/05/1994	-	$149,950	304m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Town house block	-	-
