Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1996	76738	51 Birdwood Street	01/05/1996	29/05/1996	23/10/2003	$258,000	1203m	Full transfer	4	1	1	2	-	$258,000	-	-	Combined Record	-	-	-	Single residential dwelling	$354,000	1.37
1996	76451	24 Bamford Street	08/02/1996	23/02/1996	-	$252,500	745m	Full transfer	-	-	-	-	-	$252,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76524	56 Groom Street	04/10/1996	11/11/1996	-	$220,000	1013m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76424	19 Bamford Street	20/03/1996	24/05/1996	-	$210,000	679m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76467	59 McNicoll Street	02/08/1996	16/09/1996	-	$208,000	1061m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76547	17 Millen Street	22/02/1996	03/05/1996	-	$199,500	856m	Full transfer	-	-	-	-	-	$199,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76437	8 Bamford Street	17/05/1996	17/06/1996	-	$190,000	697m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76398	19 Lynch Street	12/07/1996	30/07/1996	-	$185,000	761m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76635	22 Maygar Street	28/06/1996	16/07/1996	-	$182,000	833m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76581	48 Jensen Street	22/01/1996	19/02/1996	-	$180,000	940m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76621	18 Glasgow Street	06/07/1996	13/08/1996	10/12/2004	$180,000	763m	Full transfer	3	1	-	1	-	$180,000	-	-	Combined Record	-	-	-	Single residential dwelling	$434,000	2.41
1996	76592	40 Wisdom Street	13/12/1996	21/01/1997	-	$177,000	859m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76560	34 Millen Street	09/02/1996	12/03/1996	-	$176,000	751m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76208	42 Glynn Place	11/12/1996	04/02/1997	-	$173,000	835m	Full transfer	-	-	-	-	-	$173,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76530	82 Groom Street	12/07/1996	22/07/1996	-	$170,000	859m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76644	12 Maygar Street	18/12/1996	22/04/1997	-	$167,000	742m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76438	18 Bamford Street	19/04/1996	30/04/1996	-	$167,000	665m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76348	23 Wylly Place	16/12/1996	23/01/1997	15/07/2004	$165,000	1515m	Full transfer	3	-	1	-	-	$165,000	-	-	Combined Record	-	-	-	Single residential dwelling	$376,000	2.28
1996	76593	79 Webster Street	23/04/1996	24/05/1996	-	$162,000	692m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76415	48 Bamford Street	26/07/1996	01/11/1996	25/06/2004	$159,000	793m	Full transfer	4	1	1	-	1	$159,000	-	-	Combined Record	-	-	-	Single residential dwelling	$346,000	2.18
1996	76453	36 Poynton Street	08/05/1996	17/06/1996	-	$157,000	875m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76656	34 Conyers Street	29/11/1996	23/12/1996	-	$152,000	820m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76561	36 Millen Street	30/08/1996	30/09/1996	-	$151,000	762m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76813	5 Wynter Place	11/07/1996	23/07/1996	-	$150,000	725m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76429	34 McNicoll Street	25/10/1996	15/11/1996	-	$150,000	693m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76650	11 Pope Street	13/09/1996	04/10/1996	-	$147,000	724m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76811	191 Kent Street	26/06/1996	12/08/1996	-	$146,000	496m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	76595	31 Conyers Street	26/12/1996	27/06/1997	-	$145,000	694m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76488	8 Poynton Street	24/08/1996	02/10/1996	-	$141,000	740m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76816	17 Wynter Place	19/09/1996	25/10/1996	-	$137,500	779m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76431	50 Poynton Street	30/01/1996	26/02/1996	-	$135,000	705m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	303363	44 Poynton Street	05/09/1996	21/10/1996	-	$130,000	707m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76583	52 Jensen Street	28/11/1996	16/12/1996	-	$126,000	728m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76631	12 Coxen Street	17/09/1996	08/10/1996	-	$120,000	827m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	3182	            7/7 Wark Street	23/02/1996	08/03/1996	-	$110,000	2356m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	76392	25 Lynch Street	15/07/1996	15/07/1996	-	$95,000	909m	Partial transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76678	15/27 Coxen Street	17/09/1996	17/09/1996	-	$89,000	15678m	Full transfer	-	-	-	-	-	$89,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	76670	9/7 Wark Street	15/04/1996	01/05/1996	-	$89,000	2356m	Full transfer	-	-	-	-	-	$89,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	76207	34 Glynn Place	04/10/1996	24/10/1996	-	$87,000	803m	Partial transfer	-	-	-	-	-	$87,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	3185	            13/1 Carroll Street	10/05/1996	13/06/1996	-	$86,500	2399m	Full transfer	-	-	-	-	-	$86,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	76476	31 McNicoll Place	26/06/1996	02/07/1996	-	$80,000	845m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76685	29/27 Coxen Street	28/10/1996	02/04/1997	-	$64,000	15678m	Full transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	76688	34/27 Coxen Street	12/09/1996	01/10/1996	-	$54,000	15678m	Full transfer	-	-	-	-	-	$54,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	76683	24/27 Coxen Street	04/10/1996	11/10/1996	-	$30,000	15678m	Partial transfer	-	-	-	-	-	$30,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	76563	51 Millen Street	16/01/1996	16/01/1996	-	$7,500	723m	Partial transfer	-	-	-	-	-	$7,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76420	36 McNicoll Street	02/04/1996	02/04/1996	-	-	730m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76368	50 Lynch Street	31/05/1996	09/07/1996	-	-	787m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76426	3 Bamford Street	18/04/1996	20/08/1996	-	-	972m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76628	8 Coxen Street	04/04/1996	21/05/1996	-	-	791m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76417	8 Lynch Street	28/08/1996	16/09/1996	-	-	703m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76620	18 Glasgow Street	22/05/1996	13/08/1996	-	-	763m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76360	5 Hyde Place	03/02/1996	22/07/1996	31/07/2002	-	832m	Full transfer	3	1	1	2	-	-	-	-	Combined Record	-	-	-	Single residential dwelling	$228,000	-
1996	76724	77/27 Coxen Street	11/04/1996	27/03/1997	-	-	15678m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	3179	            38 McNicoll Street	23/09/1996	08/11/1996	-	-	928m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76554	10 Millen Street	31/10/1996	31/10/1996	-	-	759m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76272	10 Glynn Street	12/02/1996	07/06/1996	-	-	1040m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76594	31 Conyers Street	01/01/1996	19/02/1996	-	-	694m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76288	13 Goble Street	02/12/1996	13/01/1997	-	-	748m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76523	56 Groom Street	11/10/1996	07/11/1996	-	-	1013m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76354	6 Smyth Place	28/09/1996	23/09/1997	-	-	836m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76464	58 Kitchener Street	26/03/1996	26/03/1996	-	-	886m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76817	175 Kent Street	18/09/1996	17/10/1996	-	-	548m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	76414	48 Bamford Street	28/04/1996	01/11/1996	-	-	793m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	76471	10 Mahon Place	04/10/1996	04/10/1996	-	-	929m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76264	3 Jess Place	31/01/1997	18/08/1997	-	$341,000	809m	Full transfer	-	-	-	-	-	$341,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76517	61 Glasgow Street	08/02/1997	04/03/1997	-	$297,500	1021m	Full transfer	-	-	-	-	-	$297,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76377	6 Hyde Place	17/01/1997	18/02/1997	-	$295,000	837m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76735	28 Downes Place	15/11/1997	17/12/1997	-	$290,000	947m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76355	4 Jess Place	07/07/1997	10/10/1997	-	$287,500	755m	Full transfer	-	-	-	-	-	$287,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76733	26 Downes Place	23/09/1997	03/12/1997	12/04/2002	$285,000	1218m	Full transfer	4	3	2	2	-	$285,000	-	-	Combined Record	-	-	-	Single residential dwelling	$306,000	1.07
1997	76657	6 Pope Street	09/05/1997	16/07/1997	-	$280,000	852m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76519	15 Downes Place	22/02/1997	14/04/1997	-	$274,000	884m	Full transfer	-	-	-	-	-	$274,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	169986	21 Glasgow Place	17/12/1997	19/02/1998	-	$266,000	863m	Full transfer	-	-	-	-	-	$266,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76619	10 Glasgow Street	10/03/1997	01/07/1997	-	$260,000	714m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76778	8 Brand Street	25/07/1997	19/09/1997	-	$248,000	970m	Full transfer	-	-	-	-	-	$248,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	170105	10 Tivey Place	15/11/1997	24/03/1998	-	$247,000	1153m	Full transfer	-	-	-	-	-	$247,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	178159	10 Tivey Place	19/07/1997	24/03/1998	-	$247,000	1153m	Full transfer	-	-	-	-	-	$247,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76815	13 Wynter Place	22/09/1997	25/11/1997	-	$229,500	809m	Full transfer	-	-	-	-	-	$229,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76586	4 Jensen Street	21/03/1997	15/04/1997	-	$225,000	885m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76349	8 Wylly Place	21/03/1997	17/04/1997	02/05/2002	$218,000	791m	Full transfer	3	1	1	1	-	$218,000	-	-	Combined Record	-	-	-	Single residential dwelling	$187,000	0.86
1997	76623	17 Maygar Street	07/03/1997	22/04/1997	-	$210,000	794m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76458	35 Poynton Street	13/07/1997	15/08/1997	-	$210,000	814m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76292	31 Goble Street	31/01/1997	19/03/1997	-	$205,000	770m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76321	45 Kitchener Street	14/01/1997	03/02/1997	-	$200,000	725m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76289	2 Glynn Street	17/02/1997	18/03/1997	-	$198,000	764m	Full transfer	-	-	-	-	-	$198,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76469	8 Mahon Place	11/02/1997	19/03/1997	15/10/2001	$190,000	909m	Full transfer	4	1	1	2	-	$190,000	-	-	Combined Record	-	-	-	Single residential dwelling	$105,000	0.55
1997	76555	14 Millen Street	21/01/1997	20/05/1997	-	$185,000	731m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76558	30 Millen Street	21/02/1997	23/04/1997	-	$175,000	705m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76574	46 Groom Street	27/03/1997	29/04/1997	-	$175,000	856m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76551	38 Millen Street	30/04/1997	26/06/1997	-	$165,000	733m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186441	15 Wisdom Street	03/04/1997	15/04/1998	-	$165,000	999m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76345	7 Wylly Place	29/10/1997	17/11/1997	-	$160,000	931m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	76598	19 Conyers Street	23/07/1997	02/09/1997	-	$157,500	779m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76608	13 Bisdee Street	20/11/1997	11/12/1997	-	$157,500	855m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76611	36 Coxen Street	17/09/1997	03/10/1997	-	$157,000	1111m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76653	16 Bisdee Street	16/01/1997	28/01/1997	-	$156,000	816m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186191	54 Bamford Street	23/12/1997	02/02/1998	-	$155,000	730m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76542	88 Groom Street	03/04/1997	19/06/1997	-	$154,800	771m	Full transfer	-	-	-	-	-	$154,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76529	76 Groom Street	25/08/1997	11/09/1997	-	$152,000	999m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76456	37 Poynton Street	03/07/1997	03/07/1997	-	$150,000	709m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	11502	             Webster Street	20/01/1997	-	27/02/2001	$150,000	-	Full transfer	3	1	-	2	-	$150,000	-	-	Allhomes Record	-	-	-	-	-	-
1997	76503	9 Wisdom Place	30/07/1997	20/08/1997	-	$150,000	866m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76330	35 Colvin Street	09/05/1997	09/05/1997	-	$150,000	989m	Partial transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76466	61 McNicoll Street	16/07/1997	19/08/1997	-	$149,000	890m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	303362	56 Poynton Street	21/07/1997	19/08/1997	-	$146,000	706m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76294	37 Kitchener Street	24/12/1997	24/12/1997	-	$140,000	1096m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76599	13 Conyers Street	17/02/1997	25/02/1997	-	$138,000	717m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76455	46 Poynton Street	09/09/1997	08/10/1997	-	$137,000	762m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76575	24 Jensen Street	04/03/1997	12/05/1997	-	$133,000	954m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76271	34 Goble Street	21/05/1997	02/06/1997	-	$130,000	768m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76639	21 Webster Street	29/07/1997	06/08/1997	-	$130,000	708m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76494	14 Kitchener Street	05/11/1997	12/12/1997	15/06/2001	$126,000	747m	Full transfer	3	1	-	1	1	$126,000	-	-	Combined Record	-	-	-	Single residential dwelling	$86,000	0.68
1997	76602	28 Wisdom Street	15/04/1997	21/05/1997	-	$120,000	813m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	194383	56 Jensen Street	20/05/1997	04/03/1998	-	$115,000	980m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	13611	             Bamford Street	26/08/1997	-	07/06/2001	$107,000	-	Full transfer	2	-	-	-	-	$107,000	-	-	Allhomes Record	-	-	-	-	-	-
1997	76818	179 Kent Street	04/07/1997	31/07/1997	-	$105,000	552m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1997	76711	57/27 Coxen Street	24/01/1997	12/02/1997	-	$65,000	15678m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	76728	83/27 Coxen Street	18/12/1997	24/12/1997	-	$63,000	15678m	Full transfer	-	-	-	-	-	$63,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	76727	83/27 Coxen Street	03/04/1997	24/04/1997	-	$55,000	15678m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	76701	41/27 Coxen Street	20/05/1997	30/05/1997	-	$44,500	15678m	Full transfer	-	-	-	-	-	$44,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	76690	40/27 Coxen Street	03/04/1997	14/04/1997	-	$44,000	15678m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	76267	20 Glynn Place	03/06/1997	03/06/1997	-	-	725m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	195543	27 Glasgow Street	12/11/1997	12/02/1999	-	-	862m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76359	11 Glasgow Place	23/12/1997	23/12/1997	-	-	784m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	191701	34 Coxen Street	19/10/1997	20/04/1999	-	-	1029m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76418	18 Lynch Street	12/05/1997	12/05/1997	-	-	748m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	76607	13 Bisdee Street	27/08/1997	10/12/1997	-	-	855m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	190760	8 Poynton Street	10/03/1997	22/06/1998	-	-	740m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198687	6 Spence Place	06/11/1997	01/05/1998	-	-	879m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	10588	            21 Coxen Street	14/09/1998	05/11/1998	-	$6,510,000	5635m	Full transfer	-	-	-	-	-	$6,510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	11193	            23 Groom Street	14/09/1998	05/11/1998	-	$6,510,000	6275m	Full transfer	-	-	-	-	-	$6,510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	178908	2 Carroll Street	14/09/1998	05/11/1998	-	$6,510,000	7329m	Full transfer	-	-	-	-	-	$6,510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	183083	44 Carroll Street	14/09/1998	05/11/1998	-	$6,510,000	6206m	Full transfer	-	-	-	-	-	$6,510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	187121	35 Colvin Street	10/10/1998	12/11/1998	-	$381,500	989m	Full transfer	-	-	-	-	-	$381,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186405	8 Downes Place	16/02/1998	01/04/1998	-	$375,000	1433m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170431	9 Downes Place	07/04/1998	24/06/1998	-	$370,000	1261m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170370	31 Colvin Street	06/05/1998	09/06/1998	-	$350,000	1631m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	183331	19 Downes Place	16/10/1998	19/01/1999	-	$325,000	836m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174007	20 Lynch Street	25/02/1998	13/03/1998	-	$320,000	902m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174919	57 Glasgow Street	29/08/1998	01/12/1998	-	$312,000	976m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179003	24 Bamford Street	31/10/1998	08/12/1998	-	$284,000	745m	Full transfer	-	-	-	-	-	$284,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186594	53 Birdwood Street	06/05/1998	01/06/1998	-	$278,500	811m	Full transfer	-	-	-	-	-	$278,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178964	41 Birdwood Street	30/10/1998	20/11/1998	-	$267,500	774m	Full transfer	-	-	-	-	-	$267,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190567	8 Jess Place	28/02/1998	24/04/1998	-	$262,500	1260m	Full transfer	-	-	-	-	-	$262,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	175037	20 Goble Street	27/11/1998	24/12/1998	-	$260,000	1327m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179142	74 Birdwood Street	11/12/1998	18/01/1999	-	$249,500	1148m	Full transfer	-	-	-	-	-	$249,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178977	4 Brand Street	03/11/1998	27/11/1998	-	$245,000	721m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182092	6 Higgs Place	06/01/1998	15/01/1998	-	$240,000	894m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198725	10 Wylly Place	08/05/1998	15/05/1998	-	$240,000	790m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194973	10 Hyde Place	25/07/1998	26/08/1998	17/01/2002	$230,000	762m	Full transfer	4	2	1	2	-	$230,000	-	-	Combined Record	-	-	-	Single residential dwelling	$222,000	0.97
1998	11169	            2 Whittle Street	29/06/1998	20/07/1998	-	$213,124	1379m	Full transfer	-	-	-	-	-	$213,124	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	190698	161 Kent Street	01/04/1998	28/05/1998	-	$205,000	824m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194833	35 Carroll Street	29/06/1998	20/07/1998	-	$203,438	948m	Full transfer	-	-	-	-	-	$203,438	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	12903	            14 Whittle Street	29/06/1998	20/07/1998	-	$203,438	943m	Full transfer	-	-	-	-	-	$203,438	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195384	48 Jensen Street	03/12/1998	30/12/1998	-	$199,000	940m	Full transfer	-	-	-	-	-	$199,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178869	28 Leane Street	25/09/1998	26/10/1998	-	$189,500	780m	Full transfer	-	-	-	-	-	$189,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
