Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1994	107174	7/12 Albermarle Place	25/08/1994	05/01/1995	-	$148,000	35001m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107845	8 Menkens Court	17/10/1994	08/11/1994	-	$148,000	128m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	107141	5/12 Albermarle Place	29/03/1994	30/01/1995	-	$148,000	35001m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107198	9/12 Albermarle Place	10/08/1994	06/01/1995	-	$148,000	35001m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107627	7/140 Port Jackson Circuit	25/01/1994	25/01/1994	-	$147,950	1466m	Full transfer	-	-	-	-	-	$147,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107637	6/10 Tank Street	11/03/1994	11/03/1994	-	$147,000	1367m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107626	6/140 Port Jackson Circuit	21/01/1994	21/01/1994	-	$147,000	1466m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107616	10/140 Port Jackson Circuit	25/01/1994	25/01/1994	-	$147,000	1466m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107979	10/15 Mansfield Place	08/12/1994	23/12/1994	-	$146,500	2691m	Full transfer	-	-	-	-	-	$146,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4739	            222/12 Albermarle Place	06/06/1994	23/12/1994	-	$145,000	35001m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4896	            11 The Verge	20/06/1994	20/06/1994	-	$145,000	263m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	107629	9/140 Port Jackson Circuit	27/01/1994	27/01/1994	-	$145,000	1466m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4624	            111/12 Albermarle Place	14/01/1994	06/01/1995	-	$145,000	35001m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4627	            114/12 Albermarle Place	11/03/1994	17/03/1995	-	$145,000	35001m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107330	12/1 Port Jackson Circuit	24/02/1994	24/02/1994	-	$142,000	2428m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107349	7/1 Port Jackson Circuit	15/04/1994	15/04/1994	-	$142,000	2428m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4628	            115/12 Albermarle Place	14/01/1994	13/01/1995	-	$142,000	35001m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4694	            188/12 Albermarle Place	29/04/1994	30/01/1995	-	$142,000	35001m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107315	5/53 Port Jackson Circuit	08/11/1994	21/12/1994	-	$140,000	658m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4693	            187/12 Albermarle Place	13/05/1994	03/01/1995	-	$140,000	35001m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107344	3/1 Port Jackson Circuit	01/03/1994	01/03/1994	-	$140,000	2428m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107212	4/21 Jessup Place	02/09/1994	02/09/1994	-	$140,000	2523m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4691	            185/12 Albermarle Place	01/06/1994	03/01/1995	-	$140,000	35001m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107638	7/10 Tank Street	28/04/1994	28/04/1994	-	$140,000	1367m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107437	14/60 Port Jackson Circuit	21/04/1994	15/06/1995	-	$139,950	2685m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107661	8/143 Port Jackson Circuit	21/01/1994	21/01/1994	-	$139,000	1291m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107537	15/38 Bootle Place	18/01/1994	18/01/1994	-	$138,500	3468m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107610	6/100 Port Jackson Circuit	30/03/1994	01/11/1994	-	$138,300	1865m	Full transfer	-	-	-	-	-	$138,300	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4740	            223/12 Albermarle Place	01/02/1994	07/02/1995	-	$138,000	35001m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107631	10/10 Tank Street	24/05/1994	24/05/1994	-	$137,500	1367m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107614	9/100 Port Jackson Circuit	28/02/1994	04/11/1994	-	$137,500	1865m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107613	8/100 Port Jackson Circuit	22/04/1994	10/11/1994	-	$137,500	1865m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107640	9/10 Tank Street	09/06/1994	09/06/1994	-	$137,500	1367m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107600	1/100 Port Jackson Circuit	08/04/1994	07/11/1994	-	$137,000	1865m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107214	7/21 Jessup Place	22/12/1994	24/01/1995	-	$136,000	2523m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107963	48 Barnet Close	28/03/1994	28/03/1994	-	$136,000	185m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	107607	3/100 Port Jackson Circuit	09/09/1994	01/12/1994	-	$135,950	1865m	Full transfer	-	-	-	-	-	$135,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107578	7/60 Port Jackson Circuit	06/06/1994	22/05/1995	-	$135,950	2685m	Full transfer	-	-	-	-	-	$135,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107345	4/1 Port Jackson Circuit	17/06/1994	17/06/1994	-	$135,000	2428m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107231	5/36 Alsop Close	01/07/1994	01/07/1994	-	$135,000	1888m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107520	11/8 Antis Street	25/01/1994	25/01/1994	-	$135,000	5475m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4715	            6/20 Hallen Close	07/12/1994	20/12/1994	-	$135,000	1678m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107983	2/20 Jessup Place	19/08/1994	06/09/1994	-	$135,000	1871m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107577	6/60 Port Jackson Circuit	10/05/1994	26/05/1995	-	$134,950	2685m	Full transfer	-	-	-	-	-	$134,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107608	4/100 Port Jackson Circuit	20/06/1994	02/11/1994	-	$134,950	1865m	Full transfer	-	-	-	-	-	$134,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107232	7/36 Alsop Close	18/03/1994	18/03/1994	-	$134,000	1888m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107367	1/2 Antis Street	24/05/1994	24/05/1994	-	$134,000	2629m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107938	15 Sulman Place	18/05/1994	18/05/1994	-	$133,000	188m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	107609	5/100 Port Jackson Circuit	21/04/1994	21/11/1994	-	$133,000	1865m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107221	4/23 Mansfield Place	05/07/1994	05/07/1994	-	$132,500	2688m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107224	8/23 Mansfield Place	26/07/1994	26/07/1994	-	$132,500	2688m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107223	7/23 Mansfield Place	28/06/1994	28/06/1994	-	$132,500	2688m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107219	3/23 Mansfield Place	18/07/1994	18/07/1994	-	$132,500	2688m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107226	9/23 Mansfield Place	23/03/1994	23/03/1994	-	$132,000	2688m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107575	4/60 Port Jackson Circuit	03/06/1994	24/05/1995	-	$131,950	2685m	Full transfer	-	-	-	-	-	$131,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107710	3/71 Port Jackson Circuit	29/08/1994	22/09/1994	-	$130,000	1572m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107526	22/8 Antis Street	02/06/1994	02/06/1994	-	$130,000	5475m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107573	2/60 Port Jackson Circuit	05/07/1994	24/05/1995	-	$129,950	2685m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107611	7/100 Port Jackson Circuit	01/12/1994	14/12/1994	12/12/2001	$129,000	1865m	Full transfer	2	1	-	-	1	$129,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	$49,774	0.39
1994	107389	8/2 Antis Street	30/06/1994	30/06/1994	-	$125,500	2629m	Full transfer	-	-	-	-	-	$125,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107376	16/2 Antis Street	25/02/1994	25/02/1994	-	$125,000	2629m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107527	23/8 Antis Street	03/11/1994	13/12/1994	-	$124,500	5475m	Full transfer	-	-	-	-	-	$124,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107350	8/1 Port Jackson Circuit	26/08/1994	26/08/1994	-	$124,000	2428m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107639	8/10 Tank Street	15/03/1994	15/03/1994	-	$122,950	1367m	Full transfer	-	-	-	-	-	$122,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107634	3/10 Tank Street	10/03/1994	10/03/1994	-	$121,500	1367m	Full transfer	-	-	-	-	-	$121,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107387	6/2 Antis Street	12/08/1994	07/09/1994	-	$120,500	2629m	Full transfer	-	-	-	-	-	$120,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107630	1/10 Tank Street	11/03/1994	11/03/1994	-	$116,000	1367m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107620	2/140 Port Jackson Circuit	01/03/1994	01/03/1994	-	$112,950	1466m	Full transfer	-	-	-	-	-	$112,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107633	2/10 Tank Street	07/03/1994	07/03/1994	-	$110,000	1367m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107828	1/56 Dundas Court	04/07/1994	04/07/1994	-	$110,000	1147m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1994	4814	            4/5 Port Jackson Circuit	19/12/1994	22/12/1994	-	$110,000	790m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107636	5/10 Tank Street	18/05/1994	18/05/1994	-	$109,950	1367m	Full transfer	-	-	-	-	-	$109,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107615	1/140 Port Jackson Circuit	02/06/1994	02/06/1994	-	$109,950	1466m	Full transfer	-	-	-	-	-	$109,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107621	3/140 Port Jackson Circuit	06/04/1994	06/04/1994	-	$109,950	1466m	Full transfer	-	-	-	-	-	$109,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107625	5/140 Port Jackson Circuit	24/03/1994	24/03/1994	-	$109,000	1466m	Full transfer	-	-	-	-	-	$109,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107635	4/10 Tank Street	06/05/1994	06/05/1994	-	$107,000	1367m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107622	4/140 Port Jackson Circuit	17/03/1994	17/03/1994	-	$107,000	1466m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4681	            172/12 Albermarle Place	13/05/1994	17/01/1995	-	$105,000	35001m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4604	            102/12 Albermarle Place	04/08/1994	12/01/1995	-	$105,000	35001m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4659	            170/12 Albermarle Place	13/05/1994	23/12/1994	-	$105,000	35001m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4620	            118/12 Albermarle Place	27/01/1994	02/02/1995	-	$105,000	35001m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4745	            232/12 Albermarle Place	17/11/1994	25/01/1995	-	$105,000	35001m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4608	            106/12 Albermarle Place	01/09/1994	11/01/1995	-	$105,000	35001m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4606	            104/12 Albermarle Place	11/08/1994	06/01/1995	-	$105,000	35001m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4754	            240/12 Albermarle Place	18/04/1994	13/03/1995	-	$104,500	35001m	Full transfer	-	-	-	-	-	$104,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4777	            99/12 Albermarle Place	22/03/1994	27/01/1995	-	$103,000	35001m	Full transfer	-	-	-	-	-	$103,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4775	            97/12 Albermarle Place	17/08/1994	16/01/1995	-	$103,000	35001m	Full transfer	-	-	-	-	-	$103,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4603	            101/12 Albermarle Place	04/08/1994	11/01/1995	-	$103,000	35001m	Full transfer	-	-	-	-	-	$103,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4605	            103/12 Albermarle Place	18/08/1994	10/02/1995	-	$103,000	35001m	Full transfer	-	-	-	-	-	$103,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4619	            117/12 Albermarle Place	08/02/1994	23/12/1994	-	$103,000	35001m	Full transfer	-	-	-	-	-	$103,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4703	            196/12 Albermarle Place	16/05/1994	12/01/1995	-	$102,000	35001m	Full transfer	-	-	-	-	-	$102,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4685	            176/12 Albermarle Place	24/03/1994	04/01/1995	-	$102,000	35001m	Full transfer	-	-	-	-	-	$102,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107128	48/12 Albermarle Place	08/09/1994	11/01/1995	-	$102,000	35001m	Full transfer	-	-	-	-	-	$102,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4747	            234/12 Albermarle Place	27/10/1994	23/12/1994	-	$102,000	35001m	Full transfer	-	-	-	-	-	$102,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107097	30/12 Albermarle Place	13/07/1994	23/03/1995	-	$102,000	35001m	Full transfer	-	-	-	-	-	$102,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4724	            210/12 Albermarle Place	01/06/1994	10/01/1995	-	$101,500	35001m	Full transfer	-	-	-	-	-	$101,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4752	            238/12 Albermarle Place	13/07/1994	20/01/1995	-	$101,500	35001m	Full transfer	-	-	-	-	-	$101,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4645	            141/12 Albermarle Place	19/05/1994	23/01/1995	-	$101,500	35001m	Full transfer	-	-	-	-	-	$101,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107084	20/12 Albermarle Place	10/01/1994	23/01/1995	-	$101,000	35001m	Full transfer	-	-	-	-	-	$101,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4656	            139/12 Albermarle Place	09/12/1994	17/07/1995	-	$101,000	35001m	Full transfer	-	-	-	-	-	$101,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4658	            148/12 Albermarle Place	22/03/1994	29/12/1994	-	$101,000	35001m	Full transfer	-	-	-	-	-	$101,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4736	            219/12 Albermarle Place	13/05/1994	04/01/1995	-	$101,000	35001m	Full transfer	-	-	-	-	-	$101,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107150	58/12 Albermarle Place	13/08/1994	09/01/1995	-	$101,000	35001m	Full transfer	-	-	-	-	-	$101,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4650	            145/12 Albermarle Place	03/06/1994	23/01/1995	-	$101,000	35001m	Full transfer	-	-	-	-	-	$101,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4646	            142/12 Albermarle Place	23/09/1994	03/01/1995	-	$101,000	35001m	Full transfer	-	-	-	-	-	$101,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4671	            160/12 Albermarle Place	13/03/1994	19/06/1995	-	$101,000	35001m	Full transfer	-	-	-	-	-	$101,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107127	47/12 Albermarle Place	25/08/1994	18/01/1995	-	$101,000	35001m	Full transfer	-	-	-	-	-	$101,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4684	            175/12 Albermarle Place	21/12/1994	27/07/1995	-	$101,000	35001m	Full transfer	-	-	-	-	-	$101,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4730	            215/12 Albermarle Place	09/12/1994	28/07/1995	-	$100,500	35001m	Full transfer	-	-	-	-	-	$100,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4749	            235/12 Albermarle Place	17/05/1994	09/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4638	            128/12 Albermarle Place	25/08/1994	04/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4593	            152/12 Albermarle Place	14/07/1994	30/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107146	54/12 Albermarle Place	16/08/1994	09/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4733	            218/12 Albermarle Place	06/05/1994	04/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107065	13/12 Albermarle Place	10/11/1994	29/12/1994	29/01/2003	$100,000	35001m	Full transfer	3	1	1	1	-	$100,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1994	4651	            134/12 Albermarle Place	13/08/1994	18/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107191	75/12 Albermarle Place	16/08/1994	29/12/1994	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4731	            216/12 Albermarle Place	13/01/1994	10/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107612	7/100 Port Jackson Circuit	20/04/1994	23/11/1994	-	$100,000	1865m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4708	            204/12 Albermarle Place	05/05/1994	23/12/1994	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4711	            199/12 Albermarle Place	06/09/1994	04/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4683	            174/12 Albermarle Place	24/05/1994	23/12/1994	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107164	60/12 Albermarle Place	16/08/1994	06/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107602	10/100 Port Jackson Circuit	20/04/1994	23/11/1994	-	$100,000	1865m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4640	            130/12 Albermarle Place	03/08/1994	12/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4753	            239/12 Albermarle Place	15/07/1994	13/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4710	            206/12 Albermarle Place	11/10/1994	30/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107179	73/12 Albermarle Place	20/08/1994	18/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4728	            213/12 Albermarle Place	09/06/1994	23/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4675	            164/12 Albermarle Place	12/05/1994	23/12/1994	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4648	            143/12 Albermarle Place	25/08/1994	29/12/1994	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107103	36/12 Albermarle Place	19/08/1994	18/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4702	            195/12 Albermarle Place	20/07/1994	16/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4729	            214/12 Albermarle Place	14/06/1994	04/01/1995	-	$100,000	35001m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107100	33/12 Albermarle Place	03/06/1994	21/02/1995	-	$99,950	35001m	Full transfer	-	-	-	-	-	$99,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4687	            190/12 Albermarle Place	02/06/1994	09/01/1995	-	$99,500	35001m	Full transfer	-	-	-	-	-	$99,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107110	40/12 Albermarle Place	19/08/1994	18/01/1995	-	$99,500	35001m	Full transfer	-	-	-	-	-	$99,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107122	42/12 Albermarle Place	11/08/1994	29/12/1994	-	$99,500	35001m	Full transfer	-	-	-	-	-	$99,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107197	80/12 Albermarle Place	12/08/1994	09/01/1995	-	$99,500	35001m	Full transfer	-	-	-	-	-	$99,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107194	78/12 Albermarle Place	20/08/1994	23/01/1995	-	$99,000	35001m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4596	            155/12 Albermarle Place	07/07/1994	23/12/1994	-	$99,000	35001m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4666	            168/12 Albermarle Place	09/03/1994	05/01/1995	-	$99,000	35001m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4689	            192/12 Albermarle Place	25/05/1994	18/01/1995	-	$99,000	35001m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4701	            194/12 Albermarle Place	23/06/1994	09/01/1995	-	$99,000	35001m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	107125	45/12 Albermarle Place	03/08/1994	29/12/1994	-	$99,000	35001m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	4669	            198/12 Albermarle Place	27/06/1994	10/02/1995	-	$99,000	35001m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
