Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1994	2804	            5/112 De Little Circuit	24/01/1994	24/01/1994	-	$171,500	4129m	Full transfer	-	-	-	-	-	$171,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2775	            2/6 Clamp Place	10/10/1994	28/10/1994	-	$170,000	2316m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2784	            8/13 Grounds Crescent	27/09/1994	27/09/1994	-	$169,500	2129m	Full transfer	-	-	-	-	-	$169,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2783	            7/13 Grounds Crescent	15/08/1994	15/08/1994	-	$163,950	2129m	Full transfer	-	-	-	-	-	$163,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2782	            6/13 Grounds Crescent	08/07/1994	03/11/1994	-	$163,950	2129m	Full transfer	-	-	-	-	-	$163,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71161	20/14 Florence Taylor Street	01/03/1994	01/03/1994	-	$163,000	11402m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2724	            5/35 John Young Crescent	16/08/1994	15/09/1994	-	$162,000	1374m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	70959	10/232 Cowlishaw Street	18/01/1994	18/01/1994	-	$160,000	1996m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Co-0perative society	-	-
1994	71187	2/35 John Young Crescent	22/08/1994	22/08/1994	-	$160,000	1374m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2779	            3/13 Grounds Crescent	25/08/1994	25/08/1994	-	$159,950	2129m	Full transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2781	            5/13 Grounds Crescent	16/08/1994	16/08/1994	-	$159,950	2129m	Full transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71148	60 Florence Taylor Street	12/09/1994	04/10/1994	-	$159,000	371m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	2780	            4/13 Grounds Crescent	19/10/1994	19/10/1994	-	$159,000	2129m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2727	            10/1 Dods Place	28/03/1994	28/03/1994	-	$157,500	4636m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2778	            2/13 Grounds Crescent	17/10/1994	17/10/1994	-	$157,500	2129m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71244	1/13 Grounds Crescent	25/10/1994	11/11/1994	-	$156,000	2129m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2735	            12/83 Mortimer Lewis Drive	04/07/1994	04/07/1994	-	$155,000	4915m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2733	            10/83 Mortimer Lewis Drive	08/07/1994	08/07/1994	-	$155,000	4915m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71059	11/6 Blackett Crescent	25/03/1994	25/03/1994	-	$152,000	7267m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2679	            24/14 Florence Taylor Street	31/08/1994	31/08/1994	-	$152,000	11402m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71055	1/6 Blackett Crescent	09/05/1994	09/05/1994	-	$143,250	7267m	Full transfer	-	-	-	-	-	$143,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71233	2/7 Grounds Crescent	12/10/1994	12/01/1995	-	$142,000	4302m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71234	3/7 Grounds Crescent	06/09/1994	18/01/1995	-	$142,000	4302m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71235	4/7 Grounds Crescent	09/09/1994	23/01/1995	-	$141,500	4302m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71136	80 Florence Taylor Street	18/04/1994	18/04/1994	-	$140,000	326m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	71242	8/7 Grounds Crescent	15/09/1994	23/01/1995	-	$139,950	4302m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71016	6/40 Florence Taylor Street	31/08/1994	12/09/1994	-	$139,950	3828m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71232	1/7 Grounds Crescent	21/09/1994	23/01/1995	-	$139,950	4302m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71243	9/7 Grounds Crescent	14/09/1994	16/01/1995	-	$139,950	4302m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71241	7/7 Grounds Crescent	22/04/1994	18/01/1995	-	$139,950	4302m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71222	142 De Little Circuit	09/09/1994	31/10/1994	-	$138,000	325m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	71236	5/7 Grounds Crescent	02/09/1994	27/01/1995	-	$137,840	4302m	Full transfer	-	-	-	-	-	$137,840	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2698	            3/113 De Little Circuit	25/11/1994	13/12/1994	-	$133,000	3100m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	70966	10/191 Anketell Street	04/03/1994	04/03/1994	-	$132,000	1996m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Co-0perative society	-	-
1994	71043	4/48 Florence Taylor Street	10/10/1994	18/10/1994	-	$121,000	4359m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71297	46 Rowland Rees Crescent	15/12/1994	15/03/1995	-	$90,000	9721m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Motel	-	-
1994	2767	            4/10 De Little Circuit	25/03/1994	25/03/1994	-	$35,000	3526m	Full transfer	-	-	-	-	-	$35,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2742	            7/63 De Little Circuit	02/02/1994	13/01/1995	-	-	3813m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71219	6/32 Clamp Place	31/10/1994	12/05/1995	-	-	4052m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2771	            5/10 De Little Circuit	18/01/1994	18/01/1994	-	-	3526m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71225	7/62 De Little Circuit	15/02/1994	15/02/1994	-	-	3085m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	71018	7/40 Florence Taylor Street	15/07/1994	03/11/1994	-	-	3828m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71299	209 Scollay Street	28/06/1995	28/06/1995	-	$355,000	2513m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Bulky goods retail	-	-
1995	2712	            7/87 De Little Circuit	24/10/1995	19/12/1995	-	$217,439	3070m	Full transfer	-	-	-	-	-	$217,439	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2796	            3/59 Florence Taylor Street	05/12/1995	21/12/1995	-	$195,000	1284m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71220	7/32 Clamp Place	31/08/1995	15/09/1995	-	$195,000	4052m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2797	            4/59 Florence Taylor Street	21/04/1995	10/08/1995	-	$191,500	1284m	Full transfer	-	-	-	-	-	$191,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2791	            6/61 Grounds Crescent	06/06/1995	21/08/1995	-	$191,500	2759m	Full transfer	-	-	-	-	-	$191,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	70958	1/232 Cowlishaw Street	05/07/1995	05/07/1995	-	$190,000	1996m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Co-0perative society	-	-
1995	2794	            9/61 Grounds Crescent	10/03/1995	16/08/1995	-	$190,000	2759m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2792	            7/61 Grounds Crescent	18/04/1995	09/08/1995	-	$190,000	2759m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2793	            8/61 Grounds Crescent	24/03/1995	29/08/1995	-	$190,000	2759m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71267	65 Florence Taylor Street	03/03/1995	11/04/1995	-	$176,000	324m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	71205	7/83 Mortimer Lewis Drive	15/05/1995	09/06/1995	-	$176,000	4915m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2810	            272 Reed Street South	28/06/1995	28/06/1995	-	$175,000	1189m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Retail	-	-
1995	2786	            2/61 Grounds Crescent	17/07/1995	14/08/1995	-	$170,000	2759m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71213	1/6 Clamp Place	27/10/1995	20/11/1995	-	$170,000	2316m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2795	            2/59 Florence Taylor Street	08/03/1995	07/08/1995	-	$170,000	1284m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2802	            3/112 De Little Circuit	02/06/1995	05/07/1995	-	$170,000	4129m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71245	31 Grounds Crescent	17/11/1995	01/12/1995	-	$170,000	362m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1995	2787	            3/61 Grounds Crescent	13/07/1995	17/08/1995	-	$169,950	2759m	Full transfer	-	-	-	-	-	$169,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71259	1/61 Grounds Crescent	18/04/1995	08/08/1995	-	$169,950	2759m	Full transfer	-	-	-	-	-	$169,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2706	            2/87 De Little Circuit	06/02/1995	28/02/1995	-	$168,000	3070m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2751	            9/48 De Little Circuit	04/04/1995	15/05/1995	-	$165,000	4376m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71278	12/125 Florence Taylor Street	21/09/1995	01/12/1995	-	$160,000	5746m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71277	11/125 Florence Taylor Street	08/12/1995	22/12/1995	-	$155,000	5746m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71240	6/7 Grounds Crescent	15/12/1995	12/04/1996	-	$155,000	4302m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	70969	3/191 Anketell Street	19/06/1995	17/07/1995	-	$154,959	1996m	Full transfer	-	-	-	-	-	$154,959	-	-	Government Record	-	-	-	Co-0perative society	-	-
1995	71280	13/125 Florence Taylor Street	18/10/1995	18/12/1995	-	$154,500	5746m	Full transfer	-	-	-	-	-	$154,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2670	            14/14 Florence Taylor Street	02/03/1995	24/03/1995	-	$150,000	11402m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2668	            13/14 Florence Taylor Street	02/03/1995	24/03/1995	-	$150,000	11402m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71282	15/125 Florence Taylor Street	27/09/1995	20/10/1995	-	$150,000	5746m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2672	            15/14 Florence Taylor Street	06/10/1995	31/10/1995	-	$145,000	11402m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2702	            8/113 De Little Circuit	14/02/1995	21/03/1995	-	$143,000	3100m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71238	6/7 Grounds Crescent	19/01/1995	03/03/1995	-	$139,950	4302m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2798	            5/59 Florence Taylor Street	31/01/1995	01/08/1995	-	$135,000	1284m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2652	            14/16 Blackett Crescent	21/12/1995	20/02/1996	-	$131,000	4885m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71053	1/16 Watts Street	14/09/1995	13/10/1995	-	$130,000	2501m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71261	1/59 Florence Taylor Street	05/01/1995	02/08/1995	-	$129,950	1284m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	70977	1/12 Blackett Crescent	07/09/1995	25/09/1995	-	$125,000	4452m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71042	3/48 Florence Taylor Street	18/05/1995	21/06/1995	-	$114,000	4359m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71045	5/48 Florence Taylor Street	08/12/1995	17/01/1996	-	$112,500	4359m	Full transfer	-	-	-	-	-	$112,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2789	            5/61 Grounds Crescent	16/01/1995	04/08/1995	-	$100,000	2759m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2788	            4/61 Grounds Crescent	16/01/1995	04/08/1995	-	$100,000	2759m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2656	            8/6 Watts Street	30/10/1995	28/11/1995	-	$90,000	3299m	Partial transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2805	            6/112 De Little Circuit	19/05/1995	16/06/1995	-	$85,000	4129m	Partial transfer	-	-	-	-	-	$85,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71230	3/4 Clamp Place	20/09/1995	20/09/1995	-	-	3391m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71239	6/7 Grounds Crescent	12/05/1995	03/11/1995	-	-	4302m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	71182	1/113 De Little Circuit	27/01/1995	22/02/1995	-	-	3100m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	2809	            272 Reed Street South	27/06/1996	08/07/1996	-	$355,000	1189m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Retail	-	-
1996	70962	7/232 Cowlishaw Street	13/03/1996	25/03/1996	-	$268,000	1996m	Full transfer	-	-	-	-	-	$268,000	-	-	Government Record	-	-	-	Co-0perative society	-	-
1996	71184	1/15 Mortimer Lewis Drive	02/05/1996	29/05/1996	-	$231,000	2595m	Full transfer	-	-	-	-	-	$231,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	2650	            Cowlishaw Street	31/07/1996	31/07/1996	-	$224,000	5094m	Full transfer	-	-	-	-	-	$224,000	-	-	Government Record	-	-	-	Restaurant	-	-
1996	71052	2/6 Watts Street	12/01/1996	23/01/1996	-	$195,000	3299m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	71188	25 John Young Crescent	28/11/1996	28/11/1996	-	$192,000	2210m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	2705	            2/87 De Little Circuit	09/02/1996	27/02/1996	-	$192,000	3070m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	71275	10/125 Florence Taylor Street	18/10/1996	06/11/1996	-	$187,000	5746m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	71224	7/62 De Little Circuit	19/02/1996	13/03/1996	-	$183,500	3085m	Full transfer	-	-	-	-	-	$183,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	2710	            5/87 De Little Circuit	18/09/1996	21/10/1996	-	$179,000	3070m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	2790	            5/61 Grounds Crescent	30/08/1996	14/10/1996	-	$178,000	2759m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	2708	            4/87 De Little Circuit	26/07/1996	14/08/1996	-	$175,000	3070m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	71293	9/125 Florence Taylor Street	24/05/1996	11/06/1996	-	$175,000	5746m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	71288	6/125 Florence Taylor Street	18/01/1996	25/01/1996	-	$175,000	5746m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	190232	128 De Little Circuit	14/10/1996	14/01/1998	-	$169,000	575m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	2726	            10/1 Dods Place	30/07/1996	27/08/1996	-	$144,000	4636m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	70973	7/191 Anketell Street	28/06/1996	18/07/1996	-	$140,000	1996m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Co-0perative society	-	-
1996	71212	144 De Little Circuit	22/11/1996	09/12/1996	-	$135,000	278m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	2695	            9/14 Florence Taylor Street	09/10/1996	16/10/1996	-	$133,150	11402m	Full transfer	-	-	-	-	-	$133,150	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	71121	9/6 Blackett Crescent	02/04/1996	19/04/1996	-	$130,000	7267m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	71141	7 Watts Street	05/12/1996	19/12/1996	-	$128,500	432m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	70997	13/16 Blackett Crescent	01/11/1996	12/11/1996	-	$123,000	4885m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	70849	1/40 Florence Taylor Street	07/06/1996	01/07/1996	-	$119,000	3828m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	2701	            7/113 De Little Circuit	02/05/1996	22/05/1996	-	$118,000	3100m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	71063	13/6 Blackett Crescent	04/09/1996	16/09/1996	-	$115,000	7267m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	11716	             Blackett Circuit	06/06/1996	-	01/03/2001	$114,000	-	Full transfer	4	1	1	-	-	$114,000	-	-	Allhomes Record	-	-	-	-	-	-
1996	71029	12/48 Florence Taylor Street	12/11/1996	06/12/1996	-	$106,000	4359m	Full transfer	-	-	-	-	-	$106,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	2743	            8/63 De Little Circuit	15/06/1996	01/08/1996	-	$100,000	3813m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	71126	54 Florence Taylor Street	03/12/1996	03/12/1996	-	$75,000	360m	Partial transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	2776	            6/6 Clamp Place	11/03/1996	03/04/1996	-	-	2316m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	2812	            Scollay Street	24/06/1996	16/08/1996	-	-	5100m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Car,truck dealers new,used ...	-	-
1997	70975	76 Athllon Drive	05/02/1997	06/02/1997	-	$3,750,000	10509m	Full transfer	-	-	-	-	-	$3,750,000	-	-	Government Record	-	-	-	Office	-	-
1997	71298	320 Anketell Street	14/05/1997	14/05/1997	-	$2,525,000	27639m	Full transfer	-	-	-	-	-	$2,525,000	-	-	Government Record	-	-	-	Retail plant nursery	-	-
1997	71290	7/125 Florence Taylor Street	01/05/1997	29/05/1997	-	$204,000	5746m	Full transfer	-	-	-	-	-	$204,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	71300	1/209 Scollay Street	04/04/1997	20/10/1997	-	$200,000	2513m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Bulky goods retail	-	-
1997	71301	2/209 Scollay Street	04/04/1997	20/10/1997	-	$200,000	2513m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Bulky goods retail	-	-
1997	71302	8/209 Scollay Street	04/12/1997	24/12/1997	-	$200,000	2513m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Bulky goods retail	-	-
1997	71291	8/125 Florence Taylor Street	31/10/1997	17/11/1997	-	$195,000	5746m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	70961	2/232 Cowlishaw Street	12/02/1997	25/02/1997	-	$190,000	1996m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Co-0perative society	-	-
1997	2707	            3/87 De Little Circuit	14/03/1997	09/04/1997	-	$182,500	3070m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	2709	            4/87 De Little Circuit	24/09/1997	19/11/1997	-	$182,000	3070m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	71189	5/25 John Young Crescent	18/07/1997	28/11/1997	-	$180,000	2210m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	12504	            4/25 John Young Crescent	23/12/1997	23/01/1998	-	$175,950	2210m	Full transfer	-	-	-	-	-	$175,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	2725	            2/25 John Young Crescent	27/11/1997	23/12/1997	-	$175,000	2210m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	2752	            9/48 De Little Circuit	19/03/1997	18/04/1997	-	$175,000	4376m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	2807	            10/94 De Little Circuit	29/09/1997	13/10/1997	-	$169,000	4585m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	71223	132 De Little Circuit	12/03/1997	08/05/1997	-	$154,000	341m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	2728	            2/1 Dods Place	11/07/1997	28/07/1997	-	$149,950	4636m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	2690	            5/14 Florence Taylor Street	12/11/1997	11/12/1997	-	$145,000	11402m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	2704	            4/101 De Little Circuit	02/05/1997	13/05/1997	-	$144,500	1951m	Full transfer	-	-	-	-	-	$144,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	190217	66 Florence Taylor Street	12/12/1997	08/01/1998	-	$139,500	421m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	71131	72 Florence Taylor Street	11/04/1997	06/05/1997	-	$137,500	394m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	71210	146 De Little Circuit	30/09/1997	03/11/1997	-	$135,000	315m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	2703	            2/101 De Little Circuit	09/09/1997	09/09/1997	-	$135,000	1951m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	2719	            2/18 John Young Crescent	11/04/1997	13/05/1997	-	$131,000	2497m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	198384	1/14 Florence Taylor Street	16/12/1997	29/01/1998	-	$129,950	11402m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	71143	3 Watts Street	09/04/1997	13/05/1997	-	$127,000	390m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	2731	            8/1 Dods Place	24/06/1997	11/07/1997	-	$125,000	4636m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
