Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1994	62384	4 Boswell Crescent	27/06/1994	27/06/1994	-	$1	807m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	62967	4/83 Ratcliffe Crescent	03/08/1994	03/08/1994	-	$1	2791m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	62968	5/83 Ratcliffe Crescent	03/08/1994	03/08/1994	-	$1	2791m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	62964	1/83 Ratcliffe Crescent	03/08/1994	03/08/1994	-	$1	2791m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	62481	24 Eddy Crescent	03/02/1994	03/02/1994	-	$1	961m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	62965	2/83 Ratcliffe Crescent	03/08/1994	03/08/1994	-	$1	2791m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	63081	37 Twelvetrees Crescent	24/03/1994	24/03/1994	-	-	936m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	62500	1 Priestley Place	08/04/1994	06/12/1994	-	-	853m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	62918	43 Twelvetrees Crescent	02/09/1994	02/09/1994	-	-	946m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	63022	20 Twelvetrees Crescent	16/08/1994	16/08/1994	-	-	934m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	62733	2 Hamlet Place	18/03/1994	18/03/1994	-	-	873m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	63028	8 Edman Close	09/05/1994	09/05/1994	-	-	1112m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	62854	1 Woolnough Street	07/02/1994	07/02/1994	-	-	928m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	63173	12 Elkington Street	03/08/1994	03/08/1994	-	-	943m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	63007	8 Belfield Crescent	20/12/1994	20/12/1994	-	-	989m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	62988	20 Camfield Place	14/04/1994	14/04/1994	-	-	514m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	63207	12 Shellshear Place	16/12/1994	16/12/1994	-	-	696m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	63259	9 McAulay Place	08/11/1994	08/11/1994	-	-	614m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	62912	2 Dendy Place	26/08/1994	26/08/1994	-	-	901m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	62762	1/2 Quayle Place	05/05/1994	05/05/1994	-	-	4421m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	62742	2 Caddy Place	08/07/1994	08/07/1994	-	-	943m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62697	3 Tunney Crescent	01/03/1995	17/03/1995	-	$270,000	836m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63280	37 Eddy Crescent	09/03/1995	03/04/1995	-	$260,000	748m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62915	9 Boan Close	12/05/1995	08/06/1995	-	$245,000	939m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62857	89 Summerville Crescent	05/07/1995	18/08/1995	-	$239,000	854m	Full transfer	-	-	-	-	-	$239,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62441	13 Dalton Place	12/09/1995	28/11/1995	-	$228,000	954m	Full transfer	-	-	-	-	-	$228,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62995	4 Greenup Close	27/10/1995	19/12/1995	-	$227,000	880m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62939	38 Lightfoot Crescent	23/02/1995	22/03/1995	28/11/2001	$224,500	831m	Full transfer	4	1	1	2	-	$224,500	-	-	Combined Record	-	-	-	Single residential dwelling	$52,000	0.23
1995	62894	12 Meyrick Place	05/07/1995	29/08/1995	-	$215,000	898m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63244	6 Kitson Place	22/12/1995	29/01/1996	-	$214,000	714m	Full transfer	-	-	-	-	-	$214,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62888	145 Ratcliffe Crescent	04/07/1995	11/08/1995	-	$209,000	1111m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62368	46 Eddy Crescent	15/12/1995	19/01/1996	-	$208,500	1119m	Full transfer	-	-	-	-	-	$208,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63006	7 Belfield Crescent	29/06/1995	14/07/1995	-	$206,000	824m	Full transfer	-	-	-	-	-	$206,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62424	2 Eddy Crescent	08/02/1995	15/03/1995	18/08/2005	$196,000	951m	Full transfer	4	1	1	2	-	$196,000	-	-	Combined Record	-	-	-	Single residential dwelling	$165,000	0.84
1995	63216	23 Hewlett Circuit	27/11/1995	12/01/1996	-	$195,000	926m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63254	46 MacCallum Circuit	14/06/1995	07/07/1995	-	$192,000	728m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62451	47 Whittell Crescent	04/07/1995	11/08/1995	-	$190,000	736m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62902	27 Challinor Crescent	01/02/1995	01/03/1995	-	$188,000	752m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	*uncommitted territory land...	-	-
1995	63218	13 Hewlett Circuit	13/01/1995	27/02/1995	-	$187,000	1288m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63092	1 Twelvetrees Crescent	06/06/1995	05/07/1995	-	$187,000	988m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62440	65 MacCallum Circuit	22/12/1995	05/02/1996	-	$185,000	843m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62458	22 Eddy Crescent	13/03/1995	21/04/1995	-	$183,000	852m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63029	1 Kidd Place	04/05/1995	12/05/1995	-	$182,000	524m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62691	144 Ratcliffe Crescent	04/10/1995	06/11/1995	-	$182,000	1159m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62469	6 Heymann Place	19/05/1995	09/06/1995	-	$180,000	931m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63027	24 Edman Close	07/08/1995	06/09/1995	-	$178,000	724m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62401	47 Boswell Crescent	06/04/1995	19/04/1995	-	$177,000	567m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62498	62 Mellor Circuit	10/01/1995	08/02/1995	19/06/2005	$175,000	816m	Full transfer	4	1	1	1	1	$175,000	-	-	Combined Record	-	-	-	Single residential dwelling	$195,000	1.11
1995	62379	64 Eddy Crescent	21/03/1995	20/04/1995	-	$174,000	798m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62684	6 Longley Place	04/12/1995	03/01/1996	-	$172,000	843m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62353	23 Barnard Circuit	01/02/1995	21/02/1995	-	$171,000	771m	Full transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63203	45 Barnard Circuit	15/03/1995	30/03/1995	-	$170,000	1067m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63163	3 Elkington Street	10/02/1995	06/03/1995	-	$164,950	830m	Full transfer	-	-	-	-	-	$164,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63045	6 Musson Close	08/06/1995	30/06/1995	-	$163,000	1058m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63158	8 Craig Place	17/02/1995	07/03/1995	10/01/2005	$161,500	786m	Full transfer	3	1	1	2	-	$161,500	-	-	Combined Record	-	-	-	Single residential dwelling	$179,000	1.11
1995	62376	58 Eddy Crescent	05/07/1995	14/08/1995	06/05/2003	$158,500	788m	Full transfer	3	1	1	2	2	$158,500	-	-	Combined Record	-	-	-	Single residential dwelling	$136,000	0.86
1995	63157	4 Craig Place	22/12/1995	15/01/1996	-	$158,000	806m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63249	3 Sticht Place	23/05/1995	13/06/1995	-	$156,000	491m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62430	15 Dalton Place	24/03/1995	18/04/1995	-	$153,000	910m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63037	5/8 Boan Close	08/03/1995	27/03/1995	-	$148,000	3984m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62594	34/15 John Cleland Crescent	24/01/1995	13/02/1995	-	$146,500	42895m	Full transfer	-	-	-	-	-	$146,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62620	54/15 John Cleland Crescent	23/05/1995	14/06/1995	-	$144,000	42895m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62892	10 Meyrick Place	14/02/1995	01/03/1995	-	$144,000	789m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62722	8 Summerville Crescent	18/04/1995	20/07/1995	-	$144,000	575m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	63121	97 Barnard Circuit	22/02/1995	15/03/1995	-	$143,000	823m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63270	9 Kitson Place	27/02/1995	13/03/1995	-	$143,000	570m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62600	39/15 John Cleland Crescent	20/01/1995	01/02/1995	-	$142,000	42895m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62422	17 Cuscaden Crescent	26/04/1995	02/05/1995	-	$140,000	713m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63008	6 Belfield Crescent	22/05/1995	26/09/1995	-	$140,000	886m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62590	13 Hamlet Place	09/02/1995	29/03/1995	-	$139,000	607m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62586	12 Hamlet Place	24/02/1995	21/03/1995	-	$139,000	780m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	2229	            9/5 Flecker Place	20/02/1995	28/02/1995	-	$136,100	10710m	Full transfer	-	-	-	-	-	$136,100	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62677	119 Summerville Crescent	30/11/1995	12/01/1996	-	$135,000	980m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63093	19 Roughley Place	24/04/1995	07/06/1995	-	$134,000	240m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62317	9 Lumholtz Place	04/12/1995	07/02/1996	-	$134,000	628m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62480	2 Freney Place	06/10/1995	30/10/1995	-	$134,000	589m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62710	23 Tunney Crescent	23/06/1995	01/08/1995	-	$132,500	823m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63214	4 Shellshear Place	01/09/1995	23/10/1995	-	$132,000	666m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62404	27 Boswell Crescent	13/03/1995	18/04/1995	-	$132,000	630m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	63199	6 Skertchly Place	25/10/1995	03/01/1996	-	$132,000	776m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62692	3 Lambie Place	07/06/1995	16/08/1995	-	$131,950	1047m	Full transfer	-	-	-	-	-	$131,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62750	7/2 Carne Place	23/01/1995	21/02/1995	-	$131,000	3440m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62562	134/15 John Cleland Crescent	29/05/1995	19/06/1995	-	$131,000	42895m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62929	8 Tadgell Place	15/06/1995	30/06/1995	-	$130,000	526m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	63231	13 MacCallum Circuit	13/07/1995	21/08/1995	-	$130,000	406m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62616	50/15 John Cleland Crescent	12/01/1995	15/02/1995	-	$129,500	42895m	Full transfer	-	-	-	-	-	$129,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62574	22/15 John Cleland Crescent	14/04/1995	18/05/1995	-	$129,500	42895m	Full transfer	-	-	-	-	-	$129,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62652	80/15 John Cleland Crescent	13/02/1995	27/02/1995	-	$128,500	42895m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2222	            19/5 Flecker Place	23/02/1995	05/04/1995	-	$127,000	10710m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62758	8/9 Lidgett Place	19/07/1995	17/08/1995	-	$127,000	5244m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62536	114/15 John Cleland Crescent	15/08/1995	08/09/1995	-	$127,000	42895m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2213	            8/3 Dendy Place	22/02/1995	27/03/1995	-	$127,000	6896m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62560	133/15 John Cleland Crescent	30/10/1995	24/11/1995	-	$127,000	42895m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62845	26 Enright Crescent	25/01/1995	06/02/1995	-	$123,000	261m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62645	75/15 John Cleland Crescent	13/03/1995	03/04/1995	-	$122,000	42895m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62841	12 Enright Crescent	15/02/1995	03/03/1995	-	$121,700	261m	Full transfer	-	-	-	-	-	$121,700	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	63109	95 Barnard Circuit	05/07/1995	22/08/1995	-	$121,000	771m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62797	19 Summerville Crescent	26/06/1995	20/07/1995	-	$121,000	247m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	63209	2 Playoust Place	01/06/1995	03/07/1995	-	$120,000	574m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	63159	7 Craig Place	21/08/1995	03/10/1995	-	$120,000	845m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	62641	72/15 John Cleland Crescent	09/02/1995	21/02/1995	-	$120,000	42895m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	63282	4 Lumholtz Place	16/03/1995	18/04/1995	-	$120,000	483m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62775	68 Enright Crescent	11/04/1995	10/05/1995	-	$118,500	536m	Full transfer	-	-	-	-	-	$118,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62864	2 Lidgett Place	12/12/1995	22/12/1995	-	$116,000	570m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	63245	11 Sticht Place	24/03/1995	01/05/1995	-	$115,100	713m	Full transfer	-	-	-	-	-	$115,100	-	-	Government Record	-	-	-	For residential purposes only	-	-
1995	62877	1/16 Gabriel Place	13/11/1995	04/12/1995	-	$114,250	6803m	Full transfer	-	-	-	-	-	$114,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2212	            13/3 Dendy Place	26/07/1995	10/08/1995	-	$112,000	6896m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62980	25 Camfield Place	22/09/1995	24/10/1995	-	$112,000	359m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	2220	            15/5 Flecker Place	25/07/1995	25/08/1995	-	$111,000	10710m	Full transfer	-	-	-	-	-	$111,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62782	49 Summerville Crescent	11/05/1995	19/06/1995	-	$105,000	281m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62847	32 Enright Crescent	06/12/1995	18/12/1995	-	$102,500	331m	Full transfer	-	-	-	-	-	$102,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62944	20 Beddome Place	04/08/1995	23/08/1995	19/01/2001	$70,000	560m	Partial transfer	2	-	1	-	2	$70,000	-	-	Combined Record	-	-	-	Medium density dwelling	$46,000	0.66
1995	62646	75/15 John Cleland Crescent	30/11/1995	13/02/1996	-	$58,000	42895m	Partial transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62670	95/15 John Cleland Crescent	30/01/1995	01/02/1995	-	$56,500	42895m	Partial transfer	-	-	-	-	-	$56,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	63048	4/20 Musson Close	21/06/1995	29/06/1995	-	$40,000	4103m	Partial transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	487072	4 Summerville Crescent	26/07/1995	19/09/2016	-	$0	569m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62865	10/10 Audas Place	30/06/1995	30/06/1995	-	-	4824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62869	9/10 Audas Place	30/06/1995	30/06/1995	-	-	4824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62956	8/27 Lightfoot Crescent	30/06/1995	30/06/1995	-	-	6775m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2171	            3/10 Audas Place	30/06/1995	30/06/1995	-	-	4824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	63108	95 Barnard Circuit	05/02/1995	22/08/1995	-	-	771m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62843	24 Enright Crescent	30/06/1995	18/12/1995	-	-	261m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	63140	24 Ennor Crescent	11/07/1995	10/08/1995	-	-	912m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62866	11/10 Audas Place	30/06/1995	30/06/1995	-	-	4824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62868	8/10 Audas Place	30/06/1995	30/06/1995	-	-	4824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2170	            2/10 Audas Place	30/06/1995	30/06/1995	-	-	4824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	198320	24 Beddome Place	26/01/1995	12/01/1998	-	-	888m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	63118	13 Roughley Place	10/07/1995	05/09/1995	-	-	246m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62992	8 Camfield Place	14/08/1995	14/08/1995	-	-	510m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62766	4/9 Lidgett Place	11/03/1995	09/06/1995	-	-	5244m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1939	            4/10 Audas Place	30/06/1995	30/06/1995	-	-	4824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2208	            3/27 Lightfoot Crescent	30/06/1995	30/06/1995	-	-	6775m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2207	            2/27 Lightfoot Crescent	30/06/1995	30/06/1995	-	-	6775m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	63117	6 Flecker Place	07/10/1995	01/12/1995	-	-	281m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	62954	6/27 Lightfoot Crescent	30/06/1995	30/06/1995	-	-	6775m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62940	42 Lightfoot Crescent	19/01/1995	19/01/1995	-	-	906m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	62957	9/27 Lightfoot Crescent	30/06/1995	30/06/1995	-	-	6775m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2201	            6/10 Audas Place	30/06/1995	30/06/1995	-	-	4824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62955	7/27 Lightfoot Crescent	30/06/1995	30/06/1995	-	-	6775m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	212598	9/9 Lidgett Place	03/05/1995	08/02/2005	-	-	5244m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62953	10/27 Lightfoot Crescent	30/06/1995	30/06/1995	-	-	6775m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1940	            5/10 Audas Place	30/06/1995	30/06/1995	-	-	4824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	63236	4 Bowley Place	20/07/1995	10/11/1995	-	-	1000m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	2211	            5/27 Lightfoot Crescent	30/06/1995	30/06/1995	-	-	6775m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62949	7 Beddome Place	10/11/1995	16/04/1996	-	-	946m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	2210	            4/27 Lightfoot Crescent	30/06/1995	30/06/1995	-	-	6775m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2169	            1/10 Audas Place	30/06/1995	30/06/1995	-	-	4824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62757	8/9 Lidgett Place	23/01/1995	10/03/1995	-	-	5244m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	63223	20 Hewlett Circuit	08/03/1995	13/03/1995	04/04/2005	-	509m	Full transfer	2	1	-	-	1	-	-	-	Combined Record	-	-	-	Medium density dwelling	$153,000	-
1995	63185	1 Laidley Place	26/04/1995	26/04/1995	-	-	858m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	2206	            1/27 Lightfoot Crescent	30/06/1995	30/06/1995	-	-	6775m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	62867	7/10 Audas Place	30/06/1995	30/06/1995	-	-	4824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	63149	5 Sayce Place	28/11/1995	28/11/1995	-	-	962m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	62993	2 Greenup Close	15/04/1996	28/06/1996	-	$260,000	1028m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
