Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2003	144498	43 Ayrton Street	12/08/2003	25/09/2003	-	$76,300	254m	Full transfer	-	-	-	-	-	$76,300	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	145135	49 Sarre Street	12/03/2003	08/05/2003	-	$75,000	394m	Partial transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	144426	12 Ian Potter Crescent	03/03/2003	04/08/2003	-	$75,000	492m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	144356	16 Sarre Street	25/07/2003	18/08/2003	-	$65,000	481m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	7298	            307 Gundaroo Drive	02/11/2003	02/11/2003	-	$15,500	641m	Full transfer	-	-	-	-	-	$15,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	20074	"            29/172 ""The Waterfront"" Australian Colonial"	26/02/2003	-	21/11/2002	-	0m	Full transfer	3	1	1	2	-	-	97	-	Allhomes Record	-	-	-	-	$0	-
2003	20237	"            12/02 ""The Waterfront"" Contemporary"	12/09/2003	-	27/02/2003	-	0m	Full transfer	3	1	1	2	-	-	197	-	Allhomes Record	-	-	-	-	$0	-
2003	20073	"            30/172 ""The Waterfront"" Australian Colonial (Under Offer)"	16/10/2003	-	21/11/2002	-	0m	Full transfer	3	1	1	2	-	-	329	-	Allhomes Record	-	-	-	-	$0	-
2003	145036	49 Frances Burke Street	22/03/2003	22/03/2003	-	-	337m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	145028	1 Stride Lane	22/03/2003	22/03/2003	-	-	416m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	20026	             Inglewood Street, Yerrabi	14/02/2003	-	07/11/2002	-	-	Full transfer	4	1	1	2	-	-	99	-	Allhomes Record	-	-	-	-	-	-
2003	215874	18 Wunderlich Street	12/08/2003	28/04/2005	-	-	598m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	215988	8 Kettle Street	19/11/2003	06/05/2004	-	-	720m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	19826	             Tea Gardens - Yerrabi Gardens	17/01/2003	-	29/08/2002	-	-	Full transfer	3	1	1	2	-	-	141	-	Allhomes Record	-	-	-	-	-	-
2003	20408	            1 Gozard Street	14/07/2003	-	04/06/2003	-	0m	Full transfer	4	1	1	2	-	-	40	-	Allhomes Record	-	-	-	-	$0	-
2003	20499	             Gungahlin Square	15/08/2003	-	25/07/2003	-	-	Full transfer	4	1	-	2	-	-	21	-	Allhomes Record	-	-	-	-	-	-
2003	20236	"            17/01 ""The Waterfront"" Contemporary"	28/04/2003	-	27/02/2003	-	0m	Full transfer	2	1	1	1	-	-	60	-	Allhomes Record	-	-	-	-	$0	-
2003	145027	5 Stride Lane	22/03/2003	22/03/2003	-	-	352m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	20095	            5 Hollingsworth Street, Yerrabi	14/02/2003	-	30/11/2002	-	541m	Full transfer	4	1	1	2	-	-	76	-	Allhomes Record	-	-	-	-	-	-
2003	20075	"            28/172 ""The Waterfront"" Australian Colonial"	10/04/2003	-	21/11/2002	-	0m	Full transfer	3	1	1	2	-	-	140	-	Allhomes Record	-	-	-	-	$0	-
2003	144741	21 Hollingsworth Street	25/08/2003	25/08/2003	-	-	498m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	7440	            2/26 Ernest Cavanagh Street	27/08/2003	27/08/2003	-	-	4270m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Restaurant	-	-
2003	20248	"            18/175 Chidley St, ""The Waterfront"""	07/08/2003	-	28/02/2003	-	0m	Full transfer	4	1	2	2	-	-	160	-	Allhomes Record	-	-	-	-	$0	-
2003	20479	             Aldi Complex Gungahlin Town Centre	14/08/2003	-	16/07/2003	-	-	Full transfer	2	2	-	-	-	-	29	-	Allhomes Record	-	-	-	-	-	-
2003	145035	51 Frances Burke Street	22/03/2003	22/03/2003	-	-	251m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	20234	"            16/02 ""The Waterfront"" Contemporary"	12/09/2003	-	27/02/2003	-	0m	Full transfer	3	1	1	2	-	-	197	-	Allhomes Record	-	-	-	-	$0	-
2003	20246	"            34/172 ""The Waterfront"" Georgian"	28/04/2003	-	27/02/2003	-	0m	Full transfer	3	1	1	2	-	-	60	-	Allhomes Record	-	-	-	-	$0	-
2003	144598	10 John Winter Street	30/01/2003	30/01/2003	-	-	470m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	20240	"            14/01 ""The Waterfront"" Contemporary"	01/05/2003	-	27/02/2003	-	0m	Full transfer	2	1	1	1	-	-	63	-	Allhomes Record	-	-	-	-	$0	-
2003	20239	"            13/01 ""The Waterfront"" Contemporary"	04/07/2003	-	27/02/2003	-	0m	Full transfer	2	1	1	1	-	-	127	-	Allhomes Record	-	-	-	-	$0	-
2003	20079	"            43/172 ""The Waterfront"" Georgian"	04/04/2003	-	21/11/2002	-	0m	Full transfer	3	1	1	2	-	-	134	-	Allhomes Record	-	-	-	-	$0	-
2003	20473	             Tea Gardens	15/08/2003	-	14/07/2003	-	0m	Full transfer	2	1	1	2	-	-	32	-	Allhomes Record	-	-	-	-	$0	-
2003	20077	"            45/172 ""The Waterfront"" Georgian"	26/02/2003	-	21/11/2002	-	0m	Full transfer	3	1	1	2	-	-	97	-	Allhomes Record	-	-	-	-	$0	-
2003	20433	             'Carnaby' Gozzard Street	11/07/2003	-	19/06/2003	-	-	Full transfer	3	2	1	2	-	-	22	-	Allhomes Record	-	-	-	-	-	-
2003	20241	"            15/01 ""The Waterfront"" Contemporary"	31/07/2003	-	27/02/2003	-	0m	Full transfer	2	1	1	1	-	-	154	-	Allhomes Record	-	-	-	-	$0	-
2003	144953	3 Evadell Street	15/07/2003	15/10/2003	-	-	710m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	20243	"            16/01 ""The Waterfront"" Contemporary"	07/05/2003	-	27/02/2003	-	0m	Full transfer	2	1	1	1	-	-	69	-	Allhomes Record	-	-	-	-	$0	-
2003	20131	            8/20 Tea Gardens - Yerrabi Gardens	28/01/2003	-	13/12/2002	-	-	Full transfer	3	1	1	2	-	-	46	-	Allhomes Record	-	-	-	-	-	-
2003	215646	27 Rosanna Street	22/12/2003	19/01/2004	-	-	558m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	20474	             Cantamessa Avenue	24/08/2003	-	14/07/2003	-	488m	Full transfer	4	1	1	2	-	-	41	-	Allhomes Record	-	-	-	-	$0	-
2003	20475	             Large Block ; Northcrest	03/08/2003	-	14/07/2003	-	516m	Full transfer	-	-	-	-	-	-	20	-	Allhomes Record	-	-	-	-	$0	-
2003	20250	"            20/175 Chidley St, ""The Waterfront"""	03/07/2003	-	28/02/2003	-	-	Full transfer	4	1	1	2	-	-	125	-	Allhomes Record	-	-	-	-	-	-
2003	20076	"            46/172 ""The Waterfront"" Georgian"	26/02/2003	-	21/11/2002	-	0m	Full transfer	3	1	1	2	-	-	97	-	Allhomes Record	-	-	-	-	$0	-
2003	20245	"            33/172 ""The Waterfront"" Georgian"	23/10/2003	-	27/02/2003	-	0m	Full transfer	3	1	1	2	-	-	238	-	Allhomes Record	-	-	-	-	$0	-
2003	20078	"            44/172 ""The Waterfront"" Georgian"	31/03/2003	-	21/11/2002	-	0m	Full transfer	3	1	1	2	-	-	130	-	Allhomes Record	-	-	-	-	$0	-
2003	20082	"            02/53 ""The Waterfront"" Contemporary"	26/02/2003	-	21/11/2002	-	0m	Full transfer	2	1	1	1	-	-	97	-	Allhomes Record	-	-	-	-	$0	-
2003	20570	            28 Maire Dalley	27/09/2003	-	27/08/2003	-	454m	Full transfer	4	1	1	2	-	-	31	-	Allhomes Record	-	-	-	-	$0	-
2003	144551	17 Rosanna Street	27/11/2003	27/11/2003	-	-	517m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	7300	            50 Phylis Ashton Circuit	03/09/2003	19/12/2003	-	-	255m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	20605	            11 John Winters Street	19/09/2003	-	12/09/2003	-	0m	Full transfer	4	2	-	2	-	-	7	-	Allhomes Record	-	-	-	-	$0	-
2003	20080	"            41/172 ""The Waterfront"" Georgian"	26/02/2003	-	21/11/2002	-	0m	Full transfer	3	1	1	2	-	-	97	-	Allhomes Record	-	-	-	-	$0	-
2003	20179	            4/20 Tea Gardens - Yerrabi Gardens	05/02/2003	-	17/01/2003	-	-	Full transfer	3	1	1	2	-	-	19	-	Allhomes Record	-	-	-	-	-	-
2003	144875	13 John Winter Street	03/11/2003	03/11/2003	-	-	488m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	216163	44 Ernest Cavanagh Street	31/12/2004	24/06/2005	-	$36,600,000	10768m	Full transfer	-	-	-	-	-	$36,600,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2004	43	            123/54 Ernest Cavanagh Street	09/08/2004	07/11/2006	-	$1,877,000	17188m	Full transfer	-	-	-	-	-	$1,877,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	9529	            128/54 Ernest Cavanagh Street	05/03/2004	12/10/2006	-	$1,035,000	17188m	Full transfer	-	-	-	-	-	$1,035,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	44	            126/54 Ernest Cavanagh Street	01/04/2004	08/11/2006	-	$995,000	17188m	Full transfer	-	-	-	-	-	$995,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	14975	            Barton Highway	15/10/2004	02/12/2005	-	$995,000	8121m	Full transfer	-	-	-	-	-	$995,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	5279	            102/54 Ernest Cavanagh Street	22/03/2004	05/11/2006	-	$860,000	17188m	Full transfer	-	-	-	-	-	$860,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	5257	            103/54 Ernest Cavanagh Street	22/03/2004	05/11/2006	-	$860,000	17188m	Full transfer	-	-	-	-	-	$860,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	45	            127/54 Ernest Cavanagh Street	02/03/2004	08/11/2006	-	$850,000	17188m	Full transfer	-	-	-	-	-	$850,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	179	            110/54 Ernest Cavanagh Street	23/03/2004	06/12/2006	-	$811,750	17188m	Full transfer	-	-	-	-	-	$811,750	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	215981	8 Evadell Street	06/04/2004	08/06/2004	15/01/2004	$720,000	732m	Full transfer	5	2	1	2	-	$720,000	82	-	Combined Record	-	-	-	Single residential dwelling	$195,000	0.27
2004	5263	            115/54 Ernest Cavanagh Street	17/05/2004	05/11/2006	-	$708,750	17188m	Full transfer	-	-	-	-	-	$708,750	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	17573	            141/54 Ernest Cavanagh Street	24/12/2004	29/10/2006	-	$682,800	17188m	Full transfer	-	-	-	-	-	$682,800	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	50	            135/54 Ernest Cavanagh Street	23/12/2004	06/11/2006	-	$676,500	17188m	Full transfer	-	-	-	-	-	$676,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	41	            121/54 Ernest Cavanagh Street	07/10/2004	10/11/2006	-	$637,500	17188m	Full transfer	-	-	-	-	-	$637,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	215992	40 Strayleaf Crescent	03/05/2004	26/07/2004	19/03/2004	$635,000	661m	Full transfer	4	1	1	2	-	$635,000	45	-	Combined Record	-	-	-	Single residential dwelling	-	-
2004	5269	            114/54 Ernest Cavanagh Street	16/12/2004	01/11/2006	-	$565,950	17188m	Full transfer	-	-	-	-	-	$565,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	287	            107/54 Ernest Cavanagh Street	01/03/2004	28/11/2006	-	$551,250	17188m	Full transfer	-	-	-	-	-	$551,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	36975	13 Tesselaar Street	10/09/2004	-	03/12/2003	$545,000	583m	Full transfer	4	2	1	2	-	$545,000	282	-	Allhomes Record	-	-	-	-	$195,000	0.36
2004	215766	30 Hibberson Street	01/04/2004	27/08/2004	-	$506,990	22652m	Full transfer	-	-	-	-	-	$506,990	-	-	Government Record	-	-	-	Residential	-	-
2004	215991	36 Strayleaf Crescent	24/09/2004	11/11/2004	-	$502,200	680m	Full transfer	-	-	-	-	-	$502,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	15213	            1/37 Winarlia Lane	08/03/2004	22/07/2004	-	$500,000	480m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Office	-	-
2004	711	            112/54 Ernest Cavanagh Street	14/01/2004	16/10/2006	-	$481,250	17188m	Full transfer	-	-	-	-	-	$481,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	215870	4 Wunderlich Street	07/04/2004	04/08/2004	-	$480,000	611m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	20667	            6/173 Chidley Street	07/02/2004	-	18/11/2003	$479,950	-	Full transfer	4	1	1	2	-	$479,950	81	-	Allhomes Record	-	-	-	-	-	-
2004	215953	5 Chidley Street	23/02/2004	30/04/2004	-	$479,950	597m	Full transfer	-	-	-	-	-	$479,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	9525	            113/54 Ernest Cavanagh Street	18/02/2004	09/10/2006	-	$473,000	17188m	Full transfer	-	-	-	-	-	$473,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	215638	11 Dame Zara Street	22/10/2004	30/11/2004	-	$471,000	520m	Full transfer	-	-	-	-	-	$471,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215917	17 John Winter Street	23/12/2004	08/02/2005	06/05/2004	$467,000	500m	Full transfer	5	2	1	2	-	$467,000	231	-	Combined Record	-	-	-	Single residential dwelling	$158,000	0.34
2004	311539	6 Adlard Place	29/06/2004	12/07/2004	-	$466,000	585m	Full transfer	-	-	-	-	-	$466,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	305	            139/54 Ernest Cavanagh Street	20/10/2004	29/09/2006	-	$463,000	17188m	Full transfer	-	-	-	-	-	$463,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	215416	23 Penfold Street	28/01/2004	04/03/2004	-	$462,500	468m	Full transfer	-	-	-	-	-	$462,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215989	8 Kettle Street	20/07/2004	20/10/2004	-	$460,000	720m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215754	4 Waghorn Street	07/09/2004	12/02/2005	-	$460,000	723m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215522	30 Elliman Street	28/05/2004	05/07/2004	-	$457,000	537m	Full transfer	-	-	-	-	-	$457,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215373	33 Cantamessa Avenue	09/01/2004	04/03/2004	-	$457,000	454m	Full transfer	-	-	-	-	-	$457,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215430	14 Penfold Street	04/05/2004	24/05/2004	-	$457,000	465m	Full transfer	-	-	-	-	-	$457,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215750	8 Waghorn Street	07/09/2004	12/02/2005	-	$455,000	647m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215698	42 Dame Zara Street	07/09/2004	14/02/2005	-	$455,000	553m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215692	34 Dame Zara Street	07/09/2004	14/02/2005	-	$455,000	553m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215475	57 Ian Potter Crescent	11/06/2004	05/07/2004	-	$453,000	495m	Full transfer	-	-	-	-	-	$453,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215621	19 McClung Street	06/04/2004	12/07/2004	-	$453,000	507m	Full transfer	-	-	-	-	-	$453,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215428	28 Ian Potter Crescent	21/04/2004	24/05/2004	-	$451,500	435m	Full transfer	-	-	-	-	-	$451,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215721	27 Ansett Street	07/09/2004	12/02/2005	-	$450,000	603m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215678	15 Sarson Street	07/09/2004	03/02/2005	-	$450,000	570m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215717	18 Sarson Street	07/09/2004	03/02/2005	-	$450,000	603m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215731	64 Alice Cummins Street	07/09/2004	14/02/2005	-	$450,000	651m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215558	16 Elliman Street	09/06/2004	30/07/2004	-	$450,000	510m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215714	14 Sarson Street	07/09/2004	03/02/2005	-	$450,000	603m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215695	38 Dame Zara Street	07/09/2004	14/02/2005	-	$450,000	553m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215703	8 Sarson Street	07/09/2004	03/02/2005	-	$450,000	603m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215674	22 Rosanna Street	07/09/2004	03/02/2005	-	$450,000	603m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215724	23 Ansett Street	07/09/2004	12/02/2005	-	$450,000	603m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215689	30 Dame Zara Street	07/09/2004	14/02/2005	-	$450,000	553m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215542	28 Petersilka Street	23/01/2004	01/03/2004	-	$449,950	510m	Full transfer	-	-	-	-	-	$449,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215663	10 McClung Street	06/04/2004	24/06/2004	-	$449,550	517m	Full transfer	-	-	-	-	-	$449,550	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215626	9 McClung Street	08/04/2004	11/05/2004	-	$447,000	514m	Full transfer	-	-	-	-	-	$447,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215933	19 Bondfield Street	28/06/2004	17/08/2004	-	$446,000	481m	Full transfer	-	-	-	-	-	$446,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215672	26 Rosanna Street	07/09/2004	03/02/2005	-	$445,000	586m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215628	7 McClung Street	23/12/2004	08/04/2005	-	$445,000	514m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215633	3 Dame Zara Street	21/09/2004	27/10/2004	-	$445,000	498m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215931	10 Bondfield Street	25/06/2004	27/07/2004	10/06/2004	$445,000	486m	Full transfer	4	1	1	2	-	$445,000	15	-	Combined Record	-	-	-	Single residential dwelling	$153,000	0.34
2004	215400	18 Ian Potter Crescent	18/02/2004	05/03/2004	-	$445,000	492m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215463	7 Eva West Street	28/10/2004	07/12/2004	-	$444,500	450m	Full transfer	-	-	-	-	-	$444,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215362	10 Marie Dalley Street	28/05/2004	23/08/2004	-	$442,000	458m	Full transfer	-	-	-	-	-	$442,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	311544	21 Rosanna Street	11/10/2004	16/12/2004	-	$439,000	558m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	216100	1/13 Frances Burke Street	23/12/2004	23/03/2005	-	$439,000	561m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	215670	28 Rosanna Street	07/09/2004	03/02/2005	-	$435,000	570m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215470	27 Eva West Street	09/03/2004	23/04/2004	-	$435,000	468m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	216086	1 Stride Lane	14/12/2004	10/02/2005	-	$435,000	416m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215637	26 Alice Cummins Street	08/09/2004	27/10/2004	-	$435,000	507m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215432	10 Penfold Street	10/09/2004	11/10/2004	-	$433,000	459m	Full transfer	-	-	-	-	-	$433,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215440	70 Ian Potter Crescent	27/05/2004	13/07/2004	-	$433,000	459m	Full transfer	-	-	-	-	-	$433,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	20668	            16/175 Chidley Street	19/03/2004	-	18/11/2003	$432,950	-	Full transfer	3	1	1	2	-	$432,950	122	-	Allhomes Record	-	-	-	-	-	-
2004	215972	2 Chidley Street	16/03/2004	22/04/2004	-	$432,950	459m	Full transfer	-	-	-	-	-	$432,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215642	24 McClung Street	08/04/2004	19/05/2004	-	$432,500	510m	Full transfer	-	-	-	-	-	$432,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	216117	61 Delma View	29/07/2004	15/09/2004	-	$432,000	530m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	15295	            56 The Valley Avenue	30/06/2004	22/07/2004	-	$430,000	550m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215568	12 Tsoulias Street	04/08/2004	20/08/2004	-	$430,000	470m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215668	19 Sarson Street	07/09/2004	03/02/2005	-	$430,000	570m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215920	33 Inglewood Street	14/12/2004	19/01/2005	-	$430,000	510m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215940	18 Nellie Hamilton Avenue	28/09/2004	22/10/2004	-	$430,000	455m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215451	26 Penfold Street	26/05/2004	18/06/2004	-	$430,000	474m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215410	3 Penfold Street	26/10/2004	04/01/2005	-	$430,000	492m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215635	18 Alice Cummins Street	07/06/2004	12/07/2004	-	$429,000	514m	Full transfer	-	-	-	-	-	$429,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215588	25 Petersilka Street	29/11/2004	10/01/2005	-	$427,000	470m	Full transfer	-	-	-	-	-	$427,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	15294	42 The Valley Avenue	06/05/2004	08/06/2004	07/04/2004	$425,000	713m	Full transfer	4	1	1	2	-	$425,000	29	-	Combined Record	-	-	-	Single residential dwelling	$186,000	0.44
2004	307	            140/54 Ernest Cavanagh Street	20/10/2004	29/09/2006	-	$423,000	17188m	Full transfer	-	-	-	-	-	$423,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2004	215581	35 Petersilka Street	15/10/2004	09/11/2004	-	$422,000	470m	Full transfer	-	-	-	-	-	$422,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215585	29 Petersilka Street	15/10/2004	06/06/2005	-	$420,700	470m	Full transfer	-	-	-	-	-	$420,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215886	6 Nellie Hamilton Avenue	22/04/2004	25/05/2004	-	$420,000	576m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215553	14 Petersilka Street	03/06/2004	09/07/2004	-	$420,000	537m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215415	21 Penfold Street	12/01/2004	29/03/2004	-	$420,000	468m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215725	26 Ansett Street	07/09/2004	14/02/2005	-	$420,000	490m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215726	24 Ansett Street	07/09/2004	14/02/2005	-	$420,000	490m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215651	13 Rosanna Street	13/10/2004	27/10/2004	-	$420,000	517m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215560	21 Petersilka Street	30/04/2004	06/07/2004	-	$417,000	470m	Full transfer	-	-	-	-	-	$417,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	36611	10 Chidley Street	18/01/2004	-	18/11/2003	$416,950	165m	Full transfer	3	1	1	2	-	$416,950	61	-	Allhomes Record	-	-	-	-	$143,000	0.34
2004	215952	13 Chidley Street	16/02/2004	25/03/2004	-	$416,950	425m	Full transfer	-	-	-	-	-	$416,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215622	17 McClung Street	10/08/2004	30/08/2004	-	$415,000	507m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2004	215361	28 Tesselaar Street	23/03/2004	21/04/2004	-	$415,000	458m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
