Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1996	108701	15/14 Boolee Street	27/06/1996	15/07/1996	-	$130,000	10482m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	108881	83/14 Boolee Street	03/12/1996	20/12/1996	-	$127,000	10482m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	159296	17 Euree Street	07/01/1996	03/07/2001	-	$110,000	1073m	Partial transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	109065	5/1 Allambee Street	29/01/1996	29/01/1996	-	-	4649m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	109029	29 Anzac Park	17/03/1996	14/05/1996	10/08/2005	-	1443m	Partial transfer	3	1	-	1	1	-	-	-	Combined Record	-	-	-	Single residential dwelling	$657,000	-
1996	108994	47 Euree Street	28/11/1996	28/11/1996	-	-	1045m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108786	75/14 Boolee Street	04/03/1996	08/05/1996	-	-	10482m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	108653	113/14 Boolee Street	02/10/1996	02/10/1996	-	-	10482m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	108997	26 Dirrawan Gardens	18/06/1996	18/06/1996	-	-	1256m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108629	22 Amaroo Street	25/07/1996	09/08/1996	-	-	699m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	183311	15/1 Allambee Street	06/10/1996	13/01/1999	-	-	4649m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	109034	6 Geerilong Gardens	07/08/1996	07/08/1996	-	-	1372m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108981	36 Dirrawan Gardens	06/08/1997	15/09/1997	-	$415,000	1067m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108928	67 Coranderrk Street	17/11/1997	16/12/1997	-	$410,000	1215m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	109001	26 Elimatta Street	20/05/1997	23/06/1997	-	$350,000	1023m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108978	15 Currong Street	14/02/1997	26/03/1997	-	$325,000	1205m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108623	5 Booroondara Street	29/09/1997	24/11/1997	-	$320,000	697m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	109022	3 Geerilong Gardens	14/02/1997	16/05/1997	-	$299,000	1344m	Full transfer	-	-	-	-	-	$299,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	109016	72 Coranderrk Street	18/06/1997	04/07/1997	-	$290,000	1327m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	109017	76 Coranderrk Street	21/10/1997	01/12/1997	-	$281,000	1202m	Full transfer	-	-	-	-	-	$281,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	108922	30 Allambee Street	14/10/1997	13/11/1997	-	$260,000	1108m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108926	73 Coranderrk Street	07/01/1997	31/01/1997	-	$260,000	1003m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	4938	            1/74 Coranderrk Street	14/11/1997	16/12/1997	-	$260,000	1264m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108920	57 Coranderrk Street	02/07/1997	06/08/1997	-	$257,000	1215m	Full transfer	-	-	-	-	-	$257,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	109040	46 Euree Street	25/03/1997	29/04/1997	-	$240,000	1045m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186270	20 Coranderrk Street	25/11/1997	02/03/1998	-	$237,500	910m	Full transfer	-	-	-	-	-	$237,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	109064	5/1 Allambee Street	25/02/1997	12/06/1997	-	$232,500	4649m	Full transfer	-	-	-	-	-	$232,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108919	43 Elimatta Street	26/03/1997	24/04/1997	-	$218,000	1215m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	108918	20 Allambee Street	10/01/1997	03/02/1997	-	$210,500	1108m	Full transfer	-	-	-	-	-	$210,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108950	20 Coranderrk Street	11/04/1997	16/05/1997	-	$200,000	910m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	4951	            28/11 Doonkuna Street	13/05/1997	03/06/1997	-	$191,000	5277m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108999	1/27 Elimatta Street	20/03/1997	18/04/1997	-	$185,000	1115m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	109051	3/35 Currong Street	12/11/1997	02/12/1997	-	$182,500	1527m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	4940	            14/9 Kogarah Lane	10/10/1997	01/12/1997	-	$178,000	594m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108732	38/14 Boolee Street	13/02/1997	16/04/1997	-	$177,500	10482m	Full transfer	-	-	-	-	-	$177,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108640	105/14 Boolee Street	15/07/1997	08/08/1997	-	$167,000	10482m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108735	4/14 Boolee Street	04/11/1997	01/12/1997	-	$153,000	10482m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	109052	7/35 Currong Street	21/03/1997	11/04/1997	-	$147,000	1527m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108683	131/14 Boolee Street	04/07/1997	16/09/1997	-	$142,000	10482m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108662	114/14 Boolee Street	10/09/1997	14/10/1997	-	$128,000	10482m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108765	60/14 Boolee Street	01/04/1997	16/05/1997	-	$125,000	10482m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108767	61/14 Boolee Street	08/05/1997	22/05/1997	-	$125,000	10482m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108705	18/14 Boolee Street	05/12/1997	15/12/1997	-	$121,000	10482m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108769	62/14 Boolee Street	04/07/1997	22/07/1997	-	$116,000	10482m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108973	6 Dirrawan Gardens	30/06/1997	30/06/1997	-	$98,333	1372m	Partial transfer	-	-	-	-	-	$98,333	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	109070	10/1 Kogarah Lane	17/02/1997	17/02/1997	-	-	5475m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	182271	5/37 Kogarah Lane	22/04/1997	10/03/1998	-	-	594m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	194254	137/14 Boolee Street	22/10/1997	19/01/1998	-	-	10482m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	8071	             Argyle Apartments Argyle Square	12/09/1997	-	09/09/2000	-	-	Full transfer	4	-	-	-	-	-	-	-	Allhomes Record	-	-	-	-	-	-
1997	109056	12/1 Allambee Street	10/04/1997	13/05/1997	-	-	4649m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199618	3 Dirrawan Gardens	16/12/1998	10/02/1999	15/11/2002	$550,000	1361m	Full transfer	-	-	-	-	-	$550,000	-	-	Combined Record	-	-	-	Single residential dwelling...	$412,000	0.75
1998	175035	3 Currong Street	11/11/1998	24/12/1998	-	$465,000	1205m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178141	32 Euree Street	27/01/1998	18/03/1998	-	$460,000	1045m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186507	26 Geerilong Gardens	11/02/1998	07/05/1998	-	$455,000	1321m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199478	45 Euree Street	09/10/1998	06/01/1999	-	$425,000	1045m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	175123	37 Anzac Park	30/10/1998	19/01/1999	-	$390,000	1077m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199572	20 Currong Street	24/12/1998	28/01/1999	-	$372,000	1095m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170309	29 Elimatta Street	01/04/1998	22/05/1998	-	$370,000	1150m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174257	26 Dirrawan Gardens	29/04/1998	26/05/1998	-	$357,000	1256m	Full transfer	-	-	-	-	-	$357,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182843	27/1 Kogarah Lane	28/07/1998	17/08/1998	-	$355,000	5475m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199426	14 Allambee Street	30/10/1998	16/12/1998	-	$354,000	1071m	Full transfer	-	-	-	-	-	$354,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199569	51 Euree Street	17/12/1998	28/01/1999	-	$350,000	1443m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186622	6 Geerilong Gardens	09/05/1998	11/06/1998	-	$340,000	1372m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186681	18/1 Allambee Street	25/05/1998	29/06/1998	31/01/2004	$315,000	4649m	Full transfer	2	1	-	1	-	$315,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1998	183116	6 Booroondara Street	23/10/1998	13/11/1998	-	$310,000	1060m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198899	21 Geerilong Gardens	22/04/1998	02/07/1998	-	$305,000	1045m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1998	170151	26 Euree Street	04/03/1998	08/04/1998	-	$304,750	1247m	Full transfer	-	-	-	-	-	$304,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194515	40 Allambee Street	19/03/1998	21/04/1998	-	$295,000	1003m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	191473	42 Booroondara Street	16/10/1998	10/02/1999	-	$293,000	663m	Full transfer	-	-	-	-	-	$293,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186540	38 Allambee Street	04/04/1998	15/05/1998	-	$285,000	1003m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170861	28 Allambee Street	09/10/1998	05/11/1998	-	$280,000	1108m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182506	30 Coranderrk Street	06/04/1998	20/05/1998	26/09/2002	$280,000	1443m	Full transfer	3	1	1	1	-	$280,000	-	-	Combined Record	-	-	-	Single residential dwelling	$365,000	1.3
1998	199491	18 Amaroo Street	17/12/1998	13/01/1999	-	$275,000	696m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194403	69 Coranderrk Street	11/02/1998	11/03/1998	-	$275,000	885m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190797	5 Doonkuna Street	15/04/1998	02/07/1998	-	$270,000	1171m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1998	175158	16 Booroondara Street	16/12/1998	27/01/1999	-	$268,000	664m	Full transfer	-	-	-	-	-	$268,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1998	186915	16 Gooreen Street	22/05/1998	08/09/1998	-	$260,000	1215m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	10851	            19/1 Kogarah Lane	20/01/1998	04/02/1998	-	$255,000	5475m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	186364	16 Gooreen Street	08/02/1998	24/03/1998	-	$250,000	1215m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174057	46 Booroondara Street	20/02/1998	26/03/1998	-	$244,000	671m	Full transfer	-	-	-	-	-	$244,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186392	38 Booroondara Street	03/03/1998	30/03/1998	-	$240,000	670m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	11567	            13/11 Doonkuna Street	22/12/1998	31/12/1998	-	$230,000	5277m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	12614	            15/11 Doonkuna Street	03/07/1998	21/07/1998	-	$225,000	5277m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	178532	27 Booroondara Street	26/03/1998	07/07/1998	-	$220,000	634m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1998	174875	9/1 Allambee Street	09/10/1998	18/11/1998	-	$212,000	4649m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195002	6/1 Allambee Street	06/08/1998	07/09/1998	-	$208,500	4649m	Full transfer	-	-	-	-	-	$208,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	11877	            24/11 Doonkuna Street	26/06/1998	15/07/1998	-	$195,000	5277m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	186276	16/1 Kogarah Lane	05/02/1998	02/03/1998	-	$195,000	5475m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	178254	32/14 Boolee Street	23/03/1998	22/04/1998	-	$185,000	10482m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199063	16/37 Kogarah Lane	25/06/1998	19/08/1998	-	$182,000	594m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199408	12/35 Currong Street	01/12/1998	14/12/1998	-	$172,500	1527m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199254	65/14 Boolee Street	14/10/1998	23/10/1998	-	$160,000	10482m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	190669	42/14 Boolee Street	07/05/1998	21/05/1998	-	$153,000	10482m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195213	1/37 Kogarah Lane	23/10/1998	10/11/1998	-	$150,000	594m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	182666	96/14 Boolee Street	17/06/1998	01/07/1998	-	$145,500	10482m	Full transfer	-	-	-	-	-	$145,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	170062	5/37 Kogarah Lane	04/03/1998	10/03/1998	-	$145,000	594m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	198831	87/14 Boolee Street	28/05/1998	17/06/1998	-	$132,500	10482m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	182832	115/14 Boolee Street	21/07/1998	13/08/1998	-	$132,000	10482m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	174713	129/14 Boolee Street	22/09/1998	02/10/1998	-	$128,500	10482m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	194573	77/14 Boolee Street	26/03/1998	07/05/1998	-	$125,000	10482m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199406	75/14 Boolee Street	27/11/1998	14/12/1998	-	$124,000	10482m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	12264	            26/11 Doonkuna Street	14/09/1998	08/02/1999	-	-	5277m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	174301	6 Booroondara Street	09/04/1998	04/06/1998	-	-	1060m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	183487	7/14 Boolee Street	30/09/1998	25/02/1999	-	-	10482m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	179568	8/1 Allambee Street	21/05/1998	12/05/1999	-	-	4649m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	159321	9 Gooreen Street	18/10/1998	02/08/2001	-	-	1208m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195024	28 Amaroo Street	19/08/1998	16/09/1998	-	-	634m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	11907	            20/11 Doonkuna Street	23/08/1998	05/02/1999	-	-	5277m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	172548	41 Booroondara Street	10/11/1998	15/02/2000	-	-	1045m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195119	11/14 Boolee Street	13/10/1998	13/10/1998	-	-	10482m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	12891	            21/11 Doonkuna Street	04/05/1998	28/05/1998	-	-	5277m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	191466	62 Coranderrk Street	11/11/1998	10/02/1999	-	-	1028m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174600	26 Coranderrk Street	28/08/1998	28/08/1998	-	-	1247m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178570	73 Euree Street	17/07/1998	17/07/1998	-	-	1215m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184324	9 Geerilong Gardens	15/07/1999	18/10/1999	-	$511,500	1045m	Full transfer	-	-	-	-	-	$511,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	159320	64 Coranderrk Street	16/09/1999	16/01/2001	29/05/2003	$450,000	1028m	Full transfer	4	1	1	4	-	$450,000	-	-	Combined Record	-	-	-	Single residential dwelling	$481,000	1.07
1999	187616	43 Euree Street	05/03/1999	13/04/1999	-	$435,000	1077m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183738	26 Elimatta Street	28/04/1999	14/05/1999	-	$420,000	1023m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183976	6 Booroondara Street	11/06/1999	20/07/1999	-	$418,000	1060m	Full transfer	-	-	-	-	-	$418,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200667	48 Coranderrk Street	01/10/1999	04/11/1999	-	$391,000	1082m	Full transfer	-	-	-	-	-	$391,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1999	179388	13 Geerilong Gardens	16/03/1999	22/03/1999	-	$367,000	1242m	Full transfer	-	-	-	-	-	$367,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175702	3/11 Doonkuna Street	28/05/1999	29/06/1999	-	$337,500	5277m	Full transfer	-	-	-	-	-	$337,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	176717	16/1 Allambee Street	19/10/1999	13/03/2000	-	$332,500	4649m	Full transfer	-	-	-	-	-	$332,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	201082	19 Limestone Avenue	05/10/1999	11/02/2000	-	$330,000	994m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171135	15/1 Allambee Street	19/01/1999	02/02/1999	-	$307,000	4649m	Full transfer	-	-	-	-	-	$307,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	184164	1/38 Coranderrk Street	02/07/1999	07/09/1999	-	$298,000	1077m	Full transfer	-	-	-	-	-	$298,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	196411	42 Allambee Street	25/05/1999	28/09/1999	-	$270,000	1003m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184434	11/1 Kogarah Lane	14/10/1999	12/11/1999	-	$245,000	5475m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	183392	46 Coranderrk Street	21/01/1999	02/02/1999	20/07/2001	$245,000	851m	Full transfer	3	2	1	-	-	$245,000	-	-	Combined Record	-	-	-	Single residential dwelling	$190,500	0.78
1999	12380	            26/11 Doonkuna Street	19/10/1999	08/11/1999	-	$245,000	5277m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	192190	2/1 Allambee Street	25/08/1999	09/09/1999	-	$240,000	4649m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	32291	22/14 Boolee Street	30/12/1999	-	26/07/2003	$237,000	0m	Full transfer	1	1	-	-	-	$237,000	-	-	Allhomes Record	-	-	-	-	$0	0.0
1999	10984	            25/11 Doonkuna Street	21/06/1999	16/09/1999	-	$230,000	5277m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	179433	12/1 Allambee Street	08/03/1999	01/04/1999	-	$220,000	4649m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	196751	136/14 Boolee Street	29/10/1999	15/12/1999	-	$220,000	10482m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	12977	            18/11 Doonkuna Street	04/08/1999	13/08/1999	-	$216,000	5277m	Full transfer	-	-	-	-	-	$216,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	10623	            20/11 Doonkuna Street	05/03/1999	08/04/1999	-	$215,000	5277m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	183952	28 Coranderrk Street	12/07/1999	12/07/1999	-	$215,000	945m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187517	17/1 Kogarah Lane	25/02/1999	16/03/1999	-	$215,000	5475m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	184559	7/1 Allambee Street	03/12/1999	13/12/1999	-	$210,000	4649m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	171727	2/14 Boolee Street	27/07/1999	29/07/1999	-	$199,000	10482m	Full transfer	-	-	-	-	-	$199,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	172431	7/1 Kogarah Lane	24/12/1999	17/01/2000	-	$190,000	5475m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	175375	62 Coranderrk Street	22/03/1999	30/03/1999	-	$186,667	1028m	Full transfer	-	-	-	-	-	$186,667	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179713	7/35 Currong Street	01/06/1999	24/06/1999	-	$180,500	1527m	Full transfer	-	-	-	-	-	$180,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	175424	5/37 Kogarah Lane	19/03/1999	14/04/1999	-	$179,000	594m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	196944	6/35 Currong Street	26/11/1999	24/01/2000	-	$178,000	1527m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	187630	69/14 Boolee Street	02/03/1999	19/04/1999	-	$174,000	10482m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	175712	128/14 Boolee Street	27/05/1999	30/06/1999	-	$163,000	10482m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	196544	124/14 Boolee Street	29/06/1999	27/10/1999	-	$160,000	10482m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	187737	108/14 Boolee Street	23/04/1999	17/05/1999	-	$158,000	10482m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	175884	125/14 Boolee Street	24/06/1999	17/08/1999	-	$137,000	10482m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
