Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1995	86664	15 Beeston Street	22/11/1995	08/03/1996	-	$123,000	931m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86839	6 Coutie Place	27/09/1995	17/10/1995	-	$123,000	1105m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86619	6 Ballow Crescent	18/10/1995	27/10/1995	01/02/2005	$123,000	945m	Full transfer	3	1	-	2	2	$123,000	-	-	Combined Record	-	-	-	Single residential dwelling	$165,000	1.34
1995	86653	13 Cumpston Place	04/12/1995	19/12/1995	-	$121,000	1490m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86930	354 Southern Cross Drive	10/07/1995	01/08/1995	-	$120,000	951m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86973	131 Osburn Drive	05/10/1995	06/10/1995	-	$118,000	790m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86878	278 Southern Cross Drive	17/02/1995	15/03/1995	-	$117,000	904m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86749	36 Mileham Street	26/10/1995	20/12/1995	-	$116,000	902m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86845	12 Brownless Street	01/09/1995	03/10/1995	-	$116,000	891m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	87085	4 Edye Place	16/06/1995	18/07/1995	-	$115,000	626m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86838	4 Coutie Place	31/08/1995	29/09/1995	-	$115,000	888m	Partial transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86835	5 Coutie Place	29/06/1995	17/07/1995	-	$110,000	753m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86830	46 Brownless Street	20/02/1995	13/03/1995	-	$110,000	851m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86919	21 Pulleine Crescent	09/06/1995	14/08/1995	-	$110,000	858m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	87037	13/43 Kirkland Circuit	13/03/1995	11/04/1995	03/03/2005	$108,500	15560m	Full transfer	2	1	-	-	1	$108,500	-	-	Combined Record	-	-	-	Multiple unit dwelling	$76,275	0.7
1995	86640	15 Corbin Place	06/10/1995	24/10/1995	-	$107,500	781m	Full transfer	-	-	-	-	-	$107,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86952	13 Lipscomb Place	22/03/1995	10/04/1995	-	$105,000	1064m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	22595	             Creed Place	04/04/1995	-	12/01/2001	$100,000	-	Full transfer	2	-	-	-	-	$100,000	-	-	Allhomes Record	-	-	-	-	-	-
1995	86936	6 Seccombe Place	25/08/1995	10/10/1995	-	$97,000	808m	Full transfer	-	-	-	-	-	$97,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	87070	10 Gething Place	08/03/1995	30/03/1995	-	$96,500	815m	Full transfer	-	-	-	-	-	$96,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86486	4 Weigall Place	12/10/1995	14/11/1995	-	$96,000	662m	Full transfer	-	-	-	-	-	$96,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	86991	122 Osburn Drive	15/12/1995	22/12/1995	-	$95,000	888m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	83885	27 Archdall Street	04/10/1995	04/10/1995	-	$65,625	919m	Partial transfer	-	-	-	-	-	$65,625	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86550	7 Berne Crescent	26/06/1995	29/06/1995	-	$60,000	758m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86594	14 Mileham Street	05/01/1995	13/03/1996	-	-	765m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86961	74 Osburn Drive	28/02/1995	28/02/1995	-	-	810m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86667	6 Bowden Crescent	02/11/1995	02/11/1995	-	-	838m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86957	2 Wassell Place	16/12/1995	08/03/1996	-	-	973m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86958	2 Wassell Place	30/01/1995	22/03/1995	-	-	973m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86478	12 Lipscomb Place	01/05/1995	01/05/1995	-	-	756m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86689	85 Florey Drive	18/04/1995	06/11/1995	-	-	992m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86896	326 Southern Cross Drive	26/09/1995	26/09/1995	-	-	1018m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86635	115 Florey Drive	08/02/1995	08/02/1995	-	-	981m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86748	13 Berne Crescent	03/09/1995	09/11/1995	-	-	850m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86967	19 Graham Street	19/12/1995	08/03/1996	-	-	1056m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	86948	39 Pulleine Crescent	01/01/1995	03/02/1995	-	-	1054m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86570	16 Archdall Street	09/08/1996	24/09/1996	-	$200,000	1146m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	86573	18 Barrett Street	19/06/1996	01/07/1996	-	$187,000	805m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	87017	29 Archdall Street	23/08/1996	08/10/1996	-	$168,000	1028m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	87030	29 Mileham Street	11/01/1996	01/02/1996	-	$165,500	872m	Full transfer	-	-	-	-	-	$165,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86705	36 Clubbe Crescent	19/08/1996	21/10/1996	26/04/2002	$165,350	951m	Full transfer	4	1	1	-	2	$165,350	-	-	Combined Record	-	-	-	Single residential dwelling	$82,000	0.5
1996	86887	11 Meyers Place	07/11/1996	23/12/1996	-	$165,000	1439m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86475	10 Pulleine Crescent	04/04/1996	20/05/1996	-	$165,000	820m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86636	3 Corbin Place	23/01/1996	20/02/1996	-	$162,500	941m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86743	17 Clubbe Crescent	29/07/1996	30/08/1996	-	$162,500	936m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86657	24 Bowden Crescent	19/06/1996	01/07/1996	-	$162,000	805m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86685	27 Cumpston Place	20/12/1996	30/01/1997	-	$160,000	770m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86638	7 Corbin Place	09/05/1996	13/06/1996	-	$160,000	903m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86559	5 Dobie Place	18/09/1996	11/11/1996	-	$160,000	691m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	87027	47 Mileham Street	11/06/1996	25/06/1996	-	$144,000	1019m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86911	4 O'Reilly Street	04/04/1996	06/06/1996	-	$136,500	864m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86560	143 Osburn Drive	25/10/1996	13/11/1996	-	$132,000	1074m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86959	2 Wassell Place	06/05/1996	23/05/1996	-	$130,000	973m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86675	16 Cumpston Place	10/05/1996	28/05/1996	-	$130,000	960m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86969	7 Kirkland Circuit	11/01/1996	08/07/1996	-	$130,000	1051m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86981	7 Clode Crescent	26/07/1996	20/08/1996	-	$129,000	813m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86800	6 Skirving Place	13/03/1996	22/04/1996	-	$128,000	520m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86736	27 Harper Street	19/05/1996	22/05/1996	05/02/2003	$125,000	930m	Full transfer	3	1	1	2	-	$125,000	-	-	Combined Record	-	-	-	Single residential dwelling	$111,000	0.89
1996	86706	2 Clubbe Crescent	19/01/1996	07/02/1996	-	$125,000	953m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	87044	20/43 Kirkland Circuit	18/10/1996	14/11/1996	-	$124,500	15560m	Full transfer	-	-	-	-	-	$124,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	86604	7 Lawrence Close	09/05/1996	31/05/1996	-	$122,500	1072m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86587	29 Alleyne Close	12/08/1996	27/09/1996	-	$122,000	875m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86697	63 Florey Drive	23/05/1996	19/06/1996	-	$121,500	902m	Full transfer	-	-	-	-	-	$121,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86924	166 Osburn Drive	19/07/1996	14/08/1996	-	$120,000	789m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86798	3 Hayward Place	18/04/1996	17/06/1996	-	$119,460	894m	Full transfer	-	-	-	-	-	$119,460	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86720	59 Osburn Drive	24/12/1996	03/03/1997	-	$119,000	745m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	87066	42 Hirschfeld Crescent	14/05/1996	09/07/1996	-	$118,000	833m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86718	34 Clubbe Crescent	19/04/1996	29/07/1996	-	$118,000	793m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	87014	3 Wassell Place	06/09/1996	25/09/1996	-	$116,000	1010m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86600	20 Ballow Crescent	31/10/1996	19/11/1996	-	$116,000	896m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86808	13 Clement Place	22/11/1996	16/12/1996	-	$115,000	1035m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86923	52 Pulleine Crescent	10/01/1996	12/02/1996	-	$115,000	1034m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	87045	22/43 Kirkland Circuit	26/02/1996	11/03/1996	-	$113,000	15560m	Full transfer	-	-	-	-	-	$113,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	86877	1 Florey Drive	20/12/1996	04/02/1997	-	$112,500	1194m	Full transfer	-	-	-	-	-	$112,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86990	120 Osburn Drive	23/01/1996	07/02/1996	-	$110,000	785m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86615	4 Davy Place	17/05/1996	01/07/1996	-	$107,000	1146m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86832	14 Clement Place	06/12/1996	23/12/1996	-	$107,000	836m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	87091	1 Mathison Place	20/09/1996	18/10/1996	-	$106,000	637m	Full transfer	-	-	-	-	-	$106,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86731	10 Harper Street	02/07/1996	29/07/1996	-	$105,000	854m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86490	3 Weigall Place	11/10/1996	01/11/1996	-	$105,000	627m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86895	326 Southern Cross Drive	09/09/1996	14/10/1996	-	$104,000	1018m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86596	59 Handcock Crescent	22/03/1996	22/04/1996	-	$104,000	797m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86627	4 Creed Place	10/05/1996	13/06/1996	-	$104,000	633m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86857	19 Brownless Street	20/12/1996	03/02/1997	-	$103,000	729m	Full transfer	-	-	-	-	-	$103,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86955	28 Kirkland Circuit	12/11/1996	03/12/1996	-	$101,000	780m	Full transfer	-	-	-	-	-	$101,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86563	10 Bennie Street	15/08/1996	01/10/1996	-	$94,500	781m	Full transfer	-	-	-	-	-	$94,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86833	7 Grigson Place	08/11/1996	09/12/1996	-	$93,000	824m	Full transfer	-	-	-	-	-	$93,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86558	7 Dobie Place	10/10/1996	28/10/1996	-	$90,000	662m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86989	118 Osburn Drive	03/06/1996	02/07/1996	-	$90,000	890m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86632	3 Creed Place	08/11/1996	22/11/1996	10/09/2002	$86,000	788m	Full transfer	3	1	-	-	-	$86,000	-	-	Combined Record	-	-	-	Single residential dwelling...	$74,000	0.86
1996	87078	7 Mathison Place	12/12/1996	06/01/1997	15/08/2001	$85,000	653m	Full transfer	3	1	-	-	-	$85,000	-	-	Combined Record	-	-	-	Single residential dwelling	$34,000	0.4
1996	86608	6 Lawrence Close	06/11/1996	10/12/1996	-	$82,000	907m	Full transfer	-	-	-	-	-	$82,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	86922	42 Pulleine Crescent	06/11/1996	14/11/1996	-	$77,000	985m	Full transfer	-	-	-	-	-	$77,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86918	5 Greig Place	26/08/1996	02/09/1996	-	$60,000	1064m	Partial transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86945	154 Osburn Drive	08/10/1996	18/10/1996	13/12/2003	$10,000	892m	Partial transfer	4	1	1	4	-	$10,000	-	-	Combined Record	-	-	-	Single residential dwelling	$151,000	15.1
1996	174435	91 Florey Drive	28/03/1996	13/07/1998	-	-	967m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86591	14 Pockley Close	25/03/1996	25/03/1996	-	-	914m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86972	135 Osburn Drive	27/08/1996	27/08/1996	-	-	991m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86644	103 Florey Drive	29/05/1996	29/05/1996	-	-	838m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86985	5 Thomas Place	15/03/1996	19/03/1996	-	-	836m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86723	55 Osburn Drive	29/01/1996	29/01/1996	-	-	759m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86574	42 Archdall Street	24/11/1996	16/09/1997	-	-	838m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86583	20 Alleyne Close	05/12/1996	05/02/1997	-	-	917m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86910	40 Pulleine Crescent	11/01/1996	14/06/1996	-	-	929m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86655	3 Bowden Crescent	19/07/1996	28/05/1997	-	-	718m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	86984	5 Waylen Place	09/07/1996	26/07/1996	-	-	897m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	174966	190 Osburn Drive	21/12/1996	11/12/1998	-	-	798m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87022	56 Osburn Drive	19/08/1997	29/09/1997	-	$195,000	784m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	178372	27 Berne Crescent	10/12/1997	25/05/1998	-	$170,000	812m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	177965	8 Swift Place	01/12/1997	15/01/1998	-	$168,000	929m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86824	42 Mileham Street	06/05/1997	20/06/1997	-	$167,000	853m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86687	19 Cumpston Place	27/03/1997	31/07/1997	-	$163,000	780m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	177967	1 Aaron Place	03/10/1997	15/01/1998	-	$162,500	1001m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86666	3 Beeston Street	24/01/1997	06/03/1997	-	$161,000	997m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86679	17 Mileham Street	23/01/1997	17/02/1997	-	$154,500	823m	Full transfer	-	-	-	-	-	$154,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86694	36 Hayward Street	22/01/1997	03/03/1997	-	$153,000	1009m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	178052	145 Osburn Drive	17/12/1997	13/02/1998	-	$152,000	894m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86678	35 Archdall Street	13/02/1997	01/04/1997	-	$148,500	889m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86790	21 Hayward Street	27/02/1997	14/05/1997	-	$147,000	780m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	178397	8 Seccombe Place	30/12/1997	02/06/1998	-	$145,000	1085m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86580	18 Alleyne Close	08/05/1997	06/06/1997	-	$145,000	1101m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86463	44 Osburn Drive	11/02/1997	24/03/1997	-	$141,000	927m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86891	310 Southern Cross Drive	01/05/1997	01/05/1997	-	$140,000	858m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86853	9 Florey Drive	02/10/1997	07/11/1997	-	$140,000	938m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86646	2 Duhig Place	14/02/1997	04/04/1997	-	$139,950	861m	Partial transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86568	40 Barrett Street	20/05/1997	11/07/1997	-	$138,000	852m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86883	296 Southern Cross Drive	21/11/1997	10/12/1997	-	$138,000	943m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86641	111 Florey Drive	18/04/1997	14/05/1997	23/02/2001	$137,500	748m	Full transfer	4	1	1	-	-	$137,500	-	-	Combined Record	-	-	-	Single residential dwelling	$38,000	0.28
1997	86681	15 Mileham Street	21/03/1997	27/03/1997	-	$135,000	943m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86947	156 Osburn Drive	05/02/1997	07/03/1997	-	$132,000	954m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86611	20 Lawrence Close	10/01/1997	28/01/1997	-	$131,000	784m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86846	214 Osburn Drive	08/04/1997	13/05/1997	-	$130,000	883m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86734	3 Harper Street	08/04/1997	10/04/1997	-	$130,000	807m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86729	4 Harper Street	27/10/1997	29/10/1997	-	$130,000	766m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86913	9 O'Reilly Place	18/08/1997	15/09/1997	-	$129,500	1215m	Full transfer	-	-	-	-	-	$129,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173807	6 Clubbe Crescent	09/12/1997	14/01/1998	16/03/2004	$127,000	704m	Full transfer	3	1	1	2	-	$127,000	-	-	Combined Record	-	-	-	Single residential dwelling	$174,000	1.37
1997	86683	23 Bowden Crescent	14/02/1997	04/04/1997	-	$125,000	885m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86827	38 Mileham Street	16/10/1997	31/10/1997	-	$123,500	846m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86643	107 Florey Drive	20/11/1997	31/12/1997	-	$122,500	747m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86698	10 Hayward Street	29/05/1997	09/07/1997	-	$119,000	1162m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87031	21 Archdall Street	19/11/1997	26/11/1997	-	$116,500	894m	Full transfer	-	-	-	-	-	$116,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86826	15 Berne Crescent	30/09/1997	24/10/1997	-	$116,500	929m	Full transfer	-	-	-	-	-	$116,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86575	8 Barrett Street	17/01/1997	12/02/1997	-	$114,000	890m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	83883	20 Kirkland Circuit	15/01/1997	30/01/1997	-	$110,500	715m	Full transfer	-	-	-	-	-	$110,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86476	12 Pulleine Crescent	10/10/1997	03/11/1997	10/04/2002	$109,500	817m	Full transfer	3	1	-	1	-	$109,500	-	-	Combined Record	-	-	-	Single residential dwelling	$77,000	0.7
1997	87046	4/43 Kirkland Circuit	14/04/1997	07/07/1997	-	$108,000	15560m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	86876	25 Brownless Street	29/08/1997	10/10/1997	-	$104,000	1371m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87061	7 Mileham Street	02/10/1997	06/11/1997	-	$102,500	834m	Full transfer	-	-	-	-	-	$102,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173796	8 Harper Street	22/12/1997	12/01/1998	-	$100,000	823m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86727	1 Crago Place	12/03/1997	14/05/1997	-	$100,000	944m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86726	3 Crago Place	19/05/1997	17/07/1997	-	$97,000	824m	Full transfer	-	-	-	-	-	$97,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86553	32 Hirschfeld Crescent	11/03/1997	10/04/1997	-	$96,000	686m	Full transfer	-	-	-	-	-	$96,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	86954	6/7 Clode Place	31/07/1997	09/09/1997	-	$95,000	2552m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	86797	11 Hayward Street	11/06/1997	03/07/1997	-	$95,000	1311m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	87074	48 Hirschfeld Crescent	03/10/1997	24/10/1997	-	$94,000	890m	Full transfer	-	-	-	-	-	$94,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
