Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2003	156948	20 Boobialla Street	08/07/2003	12/11/2003	06/02/2003	$519,000	1038m	Full transfer	-	-	-	-	-	$519,000	152	-	Combined Record	-	-	-	Single residential dwelling...	$349,000	0.67
2003	8489	            16/52 Moorhouse Street	26/08/2003	13/10/2003	-	$518,000	4209m	Full transfer	-	-	-	-	-	$518,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156772	32 Nardoo Crescent	18/06/2003	19/08/2003	-	$518,000	1005m	Full transfer	-	-	-	-	-	$518,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156767	248 Dryandra Street	23/05/2003	30/06/2003	-	$515,000	809m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156894	3 Syme Crescent	17/05/2003	26/06/2003	-	$511,000	960m	Full transfer	-	-	-	-	-	$511,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156810	5 Way Street	01/07/2003	12/08/2003	-	$505,000	780m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2003	157037	9 Wandoo Street	01/11/2003	16/12/2003	10/10/2003	$505,000	1002m	Full transfer	3	1	-	2	-	$505,000	22	-	Combined Record	-	-	-	Single residential dwelling	$314,000	0.62
2003	156896	5 MacPherson Street	14/04/2003	08/07/2003	-	$500,000	766m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156688	5 Boobialla Street	02/08/2003	24/09/2003	-	$499,500	667m	Full transfer	-	-	-	-	-	$499,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156837	1/20 Tate Street	05/05/2003	21/07/2003	-	$492,500	1292m	Full transfer	-	-	-	-	-	$492,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156842	2 Blackbutt Street	19/05/2003	10/09/2003	-	$490,000	848m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	157054	25 Jarrah Street	23/07/2003	25/08/2003	-	$490,000	817m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156879	171 Miller Street	12/11/2003	15/12/2003	-	$489,000	1073m	Full transfer	-	-	-	-	-	$489,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224385	175 Miller Street	09/12/2003	22/01/2004	23/10/2003	$482,500	1073m	Full transfer	3	1	-	2	-	$482,500	47	-	Combined Record	-	-	-	Single residential dwelling	$314,000	0.65
2003	156903	44 Miller Street	22/05/2003	16/12/2003	21/03/2003	$482,500	892m	Full transfer	4	1	1	-	-	$482,500	62	-	Combined Record	-	-	-	Single residential dwelling	$368,000	0.76
2003	224416	6 Banner Street	20/12/2003	23/02/2004	19/11/2003	$480,000	848m	Full transfer	3	-	-	-	1	$480,000	31	-	Combined Record	-	-	-	Single residential dwelling	$469,000	0.98
2003	156783	133 Miller Street	28/02/2003	02/12/2003	-	$480,000	941m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	157082	83 Macarthur Avenue	30/06/2003	11/08/2003	-	$475,000	767m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156758	47 Boobialla Street	06/03/2003	08/04/2003	07/02/2003	$475,000	1040m	Full transfer	3	1	1	-	1	$475,000	27	-	Combined Record	-	-	-	Single residential dwelling	$361,000	0.76
2003	157092	17 Hobbs Street	22/04/2003	24/06/2003	-	$475,000	686m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224359	149 Wattle Street	05/04/2003	20/04/2004	-	$472,000	946m	Full transfer	-	-	-	-	-	$472,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	8482	            10/52 Moorhouse Street	29/01/2003	20/02/2003	-	$470,000	4209m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224394	85 David Street	30/10/2003	30/03/2004	-	$470,000	1024m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156718	37 Macarthur Avenue	28/07/2003	02/09/2003	24/03/2003	$468,000	943m	Full transfer	4	1	-	1	-	$468,000	126	-	Combined Record	-	-	-	Single residential dwelling	$303,000	0.65
2003	224484	27 Waratah Street	22/12/2003	13/04/2004	-	$465,000	804m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224558	18/10 MacPherson Street	14/04/2003	14/06/2006	-	$465,000	2071m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156785	18 Nardoo Crescent	22/02/2003	17/07/2003	22/01/2003	$462,000	974m	Full transfer	3	-	-	-	-	$462,000	31	-	Combined Record	-	-	-	Single residential dwelling	$361,000	0.78
2003	156926	15 Westgarth Street	11/04/2003	23/06/2003	07/03/2003	$461,000	1185m	Full transfer	2	1	-	1	-	$461,000	35	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.93
2003	224505	10 Waratah Street	10/11/2003	19/01/2004	-	$461,000	668m	Full transfer	-	-	-	-	-	$461,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156769	256 Dryandra Street	26/08/2003	08/10/2003	-	$460,000	813m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	16415	            3/46 Bluebell Street	09/04/2003	08/03/2004	-	$455,000	2590m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	8481	            8/46 Bluebell Street	02/05/2003	18/06/2003	-	$450,000	2590m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	8480	            6/46 Bluebell Street	06/05/2003	18/06/2003	-	$450,000	2590m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	8479	            5/46 Bluebell Street	16/04/2003	22/05/2003	-	$447,500	2590m	Full transfer	-	-	-	-	-	$447,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156687	7 Boobialla Street	14/06/2003	16/09/2003	15/05/2003	$445,500	667m	Full transfer	3	1	-	2	-	$445,500	30	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.77
2003	224566	26/10 MacPherson Street	10/03/2003	05/07/2005	-	$440,000	2071m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224571	6/10 MacPherson Street	15/04/2003	11/07/2005	-	$440,000	2071m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	8477	            2/46 Bluebell Street	03/03/2003	01/05/2003	-	$440,000	2590m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224568	3/10 MacPherson Street	14/04/2003	14/06/2006	-	$440,000	2071m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	8478	            4/46 Bluebell Street	06/02/2003	07/04/2003	-	$440,000	2590m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156670	2 Hakea Crescent	27/05/2003	15/12/2003	-	$435,000	977m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2003	224361	1/6 Hay Street	03/12/2003	12/03/2004	-	$435,000	1220m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156701	18 Dianella Street	12/08/2003	01/12/2003	-	$430,000	701m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224565	25/10 MacPherson Street	14/04/2003	14/06/2006	-	$430,000	2071m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224510	9 Belah Street	07/11/2003	07/01/2004	26/09/2003	$430,000	769m	Full transfer	3	1	-	-	-	$430,000	42	-	Combined Record	-	-	-	Single residential dwelling	$286,000	0.67
2003	224265	4 Mulga Street	30/09/2003	05/01/2004	09/07/2003	$430,000	789m	Full transfer	3	1	-	-	1	$430,000	83	-	Combined Record	-	-	-	Single residential dwelling	$286,000	0.67
2003	156820	4 Quinn Street	05/08/2003	04/09/2003	-	$425,000	780m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2003	156987	5 Fairfax Street	08/01/2003	20/03/2003	-	$423,000	1137m	Full transfer	-	-	-	-	-	$423,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224465	27 Wandoo Street	23/12/2003	04/02/2004	-	$421,000	664m	Full transfer	-	-	-	-	-	$421,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	305987	1/6 Wongoola Close	21/01/2003	22/04/2003	-	$420,000	942m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156779	18 Quandong Street	28/02/2003	05/04/2003	15/02/2003	$418,000	780m	Full transfer	3	1	-	1	-	$418,000	13	-	Combined Record	-	-	-	Single residential dwelling...	$316,000	0.76
2003	224506	41 Wattle Street	16/08/2003	05/05/2004	25/07/2003	$417,500	744m	Full transfer	3	1	-	1	-	$417,500	22	-	Combined Record	-	-	-	Single residential dwelling	$257,000	0.62
2003	156943	34 Boobialla Street	03/04/2003	22/05/2003	-	$416,000	818m	Full transfer	-	-	-	-	-	$416,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156750	171 Wattle Street	24/01/2003	06/03/2003	-	$415,000	952m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	157062	12 Waratah Street	19/07/2003	10/10/2003	21/06/2003	$415,000	663m	Full transfer	3	1	-	-	1	$415,000	28	-	Combined Record	-	-	-	Single residential dwelling	$275,000	0.66
2003	157022	29 Waratah Street	25/07/2003	15/10/2003	-	$415,000	768m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224263	47 Coolibah Crescent	17/11/2003	12/01/2004	22/10/2003	$410,000	714m	Full transfer	3	1	-	2	-	$410,000	26	-	Combined Record	-	-	-	Single residential dwelling	$275,000	0.67
2003	156732	8 Myall Street	19/08/2003	26/09/2003	24/07/2003	$410,000	769m	Full transfer	3	1	-	-	-	$410,000	26	-	Combined Record	-	-	-	Single residential dwelling...	$286,000	0.7
2003	156666	7 Boronia Drive	19/02/2003	28/03/2003	-	$410,000	681m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	8494	            4/52 Moorhouse Street	09/01/2003	09/01/2003	-	$410,000	4209m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	157077	13 Berrigan Crescent	19/03/2003	30/04/2003	-	$401,000	664m	Full transfer	-	-	-	-	-	$401,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	8376	1/25 Robinson Street	01/07/2003	04/09/2003	15/01/2003	$400,000	808m	Full transfer	2	1	-	-	1	$400,000	167	-	Combined Record	-	-	-	Multiple unit dwelling	$199,000	0.5
2003	224572	7/10 MacPherson Street	05/03/2003	04/07/2005	-	$400,000	2071m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156976	51 Miller Street	27/05/2003	29/07/2003	-	$400,000	664m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224507	41 Wattle Street	19/03/2003	19/04/2004	-	$400,000	744m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156671	2 Hakea Crescent	23/01/2003	31/03/2003	06/01/2003	$398,000	977m	Full transfer	3	1	-	1	1	$398,000	17	-	Combined Record	-	-	-	Single residential dwelling...	$314,000	0.79
2003	156648	148 Miller Street	01/08/2003	04/09/2003	16/05/2003	$395,000	664m	Full transfer	3	1	-	2	-	$395,000	77	-	Combined Record	-	-	-	Single residential dwelling	$275,000	0.7
2003	224564	24/10 MacPherson Street	14/04/2003	14/06/2006	-	$390,000	2071m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156840	19 Bursaria Street	17/04/2003	16/06/2003	-	$390,000	723m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156697	3 Dianella Street	20/05/2003	04/08/2003	-	$390,000	701m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156853	2/6 Hay Street	27/06/2003	25/08/2003	-	$389,000	1220m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156831	10/29 Moorhouse Street	22/10/2003	11/12/2003	-	$386,000	3356m	Full transfer	-	-	-	-	-	$386,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	157027	32 Waratah Street	19/02/2003	07/04/2003	28/01/2003	$385,500	663m	Full transfer	3	1	-	1	1	$385,500	22	-	Combined Record	-	-	-	Single residential dwelling	$257,000	0.67
2003	30994	24 Bluebell Street	10/04/2003	-	06/03/2003	$385,000	-	Full transfer	2	1	1	1	-	$385,000	35	-	Allhomes Record	-	-	-	-	$3,708,000	9.63
2003	8465	            54/60 Bluebell Street	10/04/2003	26/06/2003	-	$385,000	6285m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	157078	9 Berrigan Crescent	10/04/2003	08/05/2003	-	$380,000	714m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156957	32 MacPherson Street	29/01/2003	05/03/2003	-	$380,000	736m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156726	2/53 Coolibah Crescent	18/02/2003	31/03/2003	-	$372,000	1677m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224569	4/10 MacPherson Street	05/03/2003	09/06/2005	-	$370,000	2071m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156787	1/103 Scrivener Street	05/05/2003	23/06/2003	-	$365,000	895m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224378	1/15 Robinson Street	15/01/2003	04/03/2004	-	$365,000	965m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224379	2/15 Robinson Street	15/01/2003	04/03/2004	-	$365,000	965m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	8380	            2/67 Wattle Street	25/03/2003	07/04/2003	-	$365,000	775m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224377	15 Robinson Street	15/01/2003	04/03/2004	-	$365,000	965m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156849	37 David Street	01/09/2003	24/09/2003	-	$361,500	805m	Full transfer	-	-	-	-	-	$361,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156728	1/51 Coolibah Crescent	21/02/2003	28/03/2003	-	$355,000	897m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224551	10/10 MacPherson Street	12/05/2003	06/06/2005	-	$355,000	2071m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224555	13/10 MacPherson Street	24/06/2003	18/07/2005	-	$355,000	2071m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	34418	48/30 Bluebell Street	07/11/2003	-	26/09/2003	$350,000	-	Full transfer	2	2	-	1	-	$350,000	42	-	Allhomes Record	-	-	-	-	-	-
2003	16409	            48/60 Bluebell Street	17/11/2003	30/01/2004	-	$350,000	6285m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224554	12/10 MacPherson Street	10/12/2003	20/09/2005	-	$348,500	2071m	Full transfer	-	-	-	-	-	$348,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156707	66 Scrivener Street	11/04/2003	09/05/2003	-	$340,000	511m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	8440	            28/60 Bluebell Street	05/11/2003	27/11/2003	-	$332,000	6285m	Full transfer	-	-	-	-	-	$332,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	8397	            23/48 Moorhouse Street	12/08/2003	25/09/2003	-	$325,000	2692m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	8431	            20/60 Bluebell Street	26/06/2003	14/08/2003	-	$320,000	6285m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224331	1 Todd Street	29/10/2003	08/01/2004	-	$306,666	834m	Full transfer	-	-	-	-	-	$306,666	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2003	224573	9/10 MacPherson Street	04/03/2003	24/03/2005	-	$280,000	2071m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224560	2/10 MacPherson Street	21/02/2003	13/07/2005	-	$275,000	2071m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	8456	            5/60 Bluebell Street	01/04/2003	12/05/2003	-	$270,000	6285m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224347	28/19 Moorhouse Street	25/11/2003	12/01/2004	-	$260,000	4126m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2003	157129	8/41 David Street	29/09/2003	27/11/2003	-	$257,000	4434m	Full transfer	-	-	-	-	-	$257,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156828	17/19 Moorhouse Street	28/02/2003	10/04/2003	-	$255,000	4126m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2003	156969	8 Burt Street	26/02/2003	22/04/2003	-	$250,000	892m	Partial transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224550	1/10 MacPherson Street	10/03/2003	23/05/2005	-	$250,000	2071m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156826	11/19 Moorhouse Street	25/07/2003	10/10/2003	-	$250,000	4126m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2003	8424	            14/60 Bluebell Street	30/06/2003	20/08/2003	-	$235,000	6285m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	224471	138 Dryandra Street	02/10/2003	12/01/2004	-	$220,500	1935m	Full transfer	-	-	-	-	-	$220,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224479	28 Wandoo Street	10/12/2003	13/02/2004	-	$200,050	658m	Full transfer	-	-	-	-	-	$200,050	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2003	224581	34/41 David Street	08/12/2003	12/01/2004	-	$197,000	4434m	Full transfer	-	-	-	-	-	$197,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	156712	37/8 Correa Street	06/08/2003	04/09/2003	-	$185,000	8467m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	20500	            37 Correa Street	06/08/2003	-	25/07/2003	$185,000	0m	Full transfer	1	1	-	-	-	$185,000	12	-	Allhomes Record	-	-	-	-	$0	0.0
2003	8312	            12/8 Correa Street	20/03/2003	08/05/2003	-	$176,000	8467m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	157124	29/41 David Street	28/02/2003	22/04/2003	05/02/2003	$170,000	4434m	Full transfer	1	1	-	-	1	$170,000	23	-	Combined Record	-	-	-	Multiple unit dwelling	$42,484	0.25
2003	8316	            29/8 Correa Street	10/03/2003	28/03/2003	-	$170,000	8467m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	157123	20/41 David Street	07/01/2003	20/02/2003	-	$165,000	4434m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	157091	41 Faunce Crescent	24/06/2003	24/06/2003	-	$112,000	643m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224219	69 Scrivener Street	20/11/2003	18/06/2004	-	$85,000	758m	Full transfer	-	-	-	-	-	$85,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224485	75 Wattle Street	24/11/2003	13/01/2004	-	$59,250	663m	Full transfer	-	-	-	-	-	$59,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224497	47 Wattle Street	16/11/2003	13/04/2005	-	$1	663m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224343	26/19 Moorhouse Street	22/11/2003	02/09/2004	-	-	4126m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2003	156988	5 Fairfax Street	26/01/2003	26/01/2003	-	-	1137m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156668	37 Scrivener Street	24/07/2003	24/07/2003	-	-	1164m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	157059	65 Wattle Street	02/09/2003	21/11/2003	-	-	761m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156814	12 Way Street	27/01/2003	27/01/2003	-	-	933m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	20281	             Hakea Street	17/06/2003	-	20/03/2003	-	977m	Full transfer	3	1	-	1	-	-	89	-	Allhomes Record	-	-	-	-	-	-
2003	156798	12 Yapunyah Street	13/11/2003	13/11/2003	-	-	910m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156795	23 Nardoo Crescent	27/09/2003	12/11/2003	-	-	1069m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156794	25 Nardoo Crescent	19/02/2003	28/03/2003	-	-	968m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224441	2 Burt Street	14/09/2003	18/06/2004	-	-	908m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2003	224406	2 Hart Street	10/10/2003	26/10/2005	-	-	834m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	157011	160 Dryandra Street	04/06/2003	04/06/2003	-	-	941m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224517	65 Boronia Drive	25/10/2003	01/07/2004	-	-	788m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224221	7 Wilga Place	15/05/2003	08/07/2005	-	-	1015m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224291	13 Yarrow Place	28/04/2003	04/11/2004	-	-	2703m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156965	26 Macarthur Avenue	01/05/2003	09/05/2003	-	-	748m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	157095	5 Miller Street	13/02/2003	13/02/2003	-	-	1139m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156754	5 Bursaria Street	12/08/2003	12/08/2003	-	-	1394m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	20469	             Brigalow Court	06/11/2003	-	11/07/2003	-	-	Full transfer	4	1	1	2	-	-	118	-	Allhomes Record	-	-	-	-	-	-
2003	156936	4 Finn Street	07/02/2003	07/02/2003	-	-	780m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2003	156657	4 Wilga Place	30/09/2003	03/10/2003	-	-	679m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156914	9 Tate Street	21/01/2003	11/02/2003	-	-	918m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224472	144 Dryandra Street	20/11/2003	03/03/2004	-	-	1036m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	19848	             Bluebell Street, Off Moorehouse	02/05/2003	-	09/08/2002	-	-	Full transfer	3	1	1	2	-	-	266	-	Allhomes Record	-	-	-	-	-	-
2003	20104	             David Street	07/01/2003	-	05/12/2002	-	-	Full transfer	1	1	-	-	1	-	33	-	Allhomes Record	-	-	-	-	-	-
2003	156919	11 Tate Street	19/02/2003	19/02/2003	-	-	918m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	156839	19 Bursaria Street	09/01/2003	01/04/2003	-	-	723m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	224342	24/19 Moorhouse Street	02/10/2003	21/01/2004	-	-	4126m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2003	8385	            12/48 Moorhouse Street	04/09/2003	04/09/2003	-	-	2692m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	31499	2/6 Hay  Street	25/06/2003	-	16/05/2003	-	0m	Full transfer	2	1	1	2	-	-	40	-	Allhomes Record	-	-	-	-	$0	-
2003	156807	74 Miller Street	06/11/2003	06/11/2003	-	-	780m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2003	157110	2/48 Moorhouse Street	08/04/2003	10/10/2003	-	-	2692m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2003	157096	8 Dryandra Street	27/07/2003	21/11/2003	-	-	811m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
