Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1997	187675	2/7 Mugglestone Place	03/12/1997	30/04/1999	-	-	8167m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	46882	16/12 Crisp Circuit	09/04/1997	05/09/1997	-	-	10727m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	46571	18/6 Tauss Place	23/09/1997	29/09/1997	-	-	8167m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	191185	21 Thynne Street	13/10/1998	23/11/1998	-	$2,450,000	8809m	Full transfer	-	-	-	-	-	$2,450,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1998	183644	3 Colmer Street	29/05/1998	13/04/1999	-	$560,000	5185m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	186632	98 Crisp Circuit	01/05/1998	15/06/1998	-	$435,000	884m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	169927	56 Jaeger Circuit	21/01/1998	02/02/1998	-	$425,000	1184m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179470	110 Lampard Circuit	29/05/1998	13/04/1999	-	$390,000	2553m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	191683	98 Lampard Circuit	29/05/1998	13/04/1999	-	$390,000	3638m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	174545	16 Maddison Close	13/07/1998	11/08/1998	-	$377,500	850m	Full transfer	-	-	-	-	-	$377,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182763	5/89 Crisp Circuit	20/05/1998	22/07/1998	-	$375,000	5848m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	187120	74 Jaeger Circuit	29/07/1998	12/11/1998	-	$365,000	1156m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199262	62 Crisp Circuit	22/09/1998	26/10/1998	-	$360,000	1003m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1998	174777	1/12 Teakle Place	27/08/1998	20/10/1998	-	$350,000	8154m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	186645	94 Jaeger Circuit	06/04/1998	17/06/1998	-	$332,000	1132m	Full transfer	-	-	-	-	-	$332,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195098	5/18 Mugglestone Place	18/09/1998	06/10/1998	-	$329,000	6808m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	174967	12/3 Tauss Place	16/09/1998	11/12/1998	-	$325,000	8280m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	194599	7/17 Mugglestone Place	08/04/1998	18/05/1998	-	$320,000	10478m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195768	137 Lampard Circuit	29/05/1998	13/04/1999	-	$315,000	4755m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	194815	13/3 Tauss Place	05/06/1998	15/07/1998	-	$270,000	8280m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	170657	9/3 Tauss Place	16/07/1998	27/08/1998	-	$267,000	8280m	Full transfer	-	-	-	-	-	$267,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	12929	            9/36 Crisp Circuit	21/10/1998	16/12/1998	-	$265,000	4614m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	182543	16/5 Tauss Place	06/03/1998	01/06/1998	-	$245,000	7264m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	182962	7/36 Crisp Circuit	17/08/1998	28/09/1998	-	$235,000	4614m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195630	5/5 Tauss Place	08/12/1998	08/03/1999	-	$232,000	7264m	Full transfer	-	-	-	-	-	$232,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	198788	6/32 Mugglestone Place	08/05/1998	03/06/1998	-	$230,000	4968m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	183397	9 Lange Place	25/09/1998	02/02/1999	-	$225,000	420m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	187297	11 Lange Place	23/09/1998	12/01/1999	-	$225,000	420m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195310	1/9 Crisp Circuit	06/11/1998	10/12/1998	-	$220,000	5939m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	179255	13 Lange Place	02/12/1998	10/02/1999	-	$218,000	420m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194813	6/5 Tauss Place	05/05/1998	15/07/1998	-	$216,000	7264m	Full transfer	-	-	-	-	-	$216,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	182387	4/5 Tauss Place	16/02/1998	15/04/1998	-	$215,000	7264m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	194764	7/5 Tauss Place	05/05/1998	02/07/1998	-	$213,000	7264m	Full transfer	-	-	-	-	-	$213,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195348	2/121 Crisp Circuit	16/11/1998	18/12/1998	-	$212,500	7268m	Full transfer	-	-	-	-	-	$212,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	171122	15 Lange Place	18/09/1998	29/01/1999	-	$210,000	359m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	191290	1/6 Tauss Place	09/12/1998	18/12/1998	-	$208,000	8167m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195086	4/32 Mugglestone Place	15/09/1998	30/09/1998	-	$207,000	4968m	Full transfer	-	-	-	-	-	$207,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	179469	115 Lampard Circuit	29/05/1998	13/04/1999	-	$200,000	1824m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	198738	1/6 Tauss Place	15/05/1998	19/05/1998	-	$200,000	8167m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	170129	6/4 Tauss Place	02/03/1998	31/03/1998	-	$199,950	9178m	Full transfer	-	-	-	-	-	$199,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199675	12/4 Tauss Place	08/12/1998	25/02/1999	-	$196,500	9178m	Full transfer	-	-	-	-	-	$196,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	187442	14/4 Tauss Place	08/12/1998	25/02/1999	-	$196,500	9178m	Full transfer	-	-	-	-	-	$196,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	171252	13/4 Tauss Place	08/12/1998	09/03/1999	-	$195,500	9178m	Full transfer	-	-	-	-	-	$195,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	187361	17 Lange Place	13/11/1998	01/02/1999	-	$195,000	359m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	183372	10/4 Tauss Place	08/12/1998	28/01/1999	-	$193,000	9178m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	186372	3/9 Crisp Circuit	19/02/1998	24/03/1998	-	$187,000	5939m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	190341	9 Lampard Circuit	28/01/1998	23/02/1998	-	$186,000	529m	Partial transfer	-	-	-	-	-	$186,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178350	17/5 Lampard Circuit	26/03/1998	19/05/1998	-	$184,600	6430m	Full transfer	-	-	-	-	-	$184,600	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	191103	1/9 Dines Place	10/03/1998	23/10/1998	-	$184,500	2887m	Full transfer	-	-	-	-	-	$184,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	190427	19/3 Tauss Place	18/02/1998	19/03/1998	-	$182,000	8280m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	171066	12/2 Dines Place	27/05/1998	13/01/1999	-	$181,500	5292m	Full transfer	-	-	-	-	-	$181,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	183313	13/2 Dines Place	15/06/1998	13/01/1999	-	$178,000	5292m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	175107	14/2 Dines Place	21/05/1998	14/01/1999	-	$178,000	5292m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	186531	7 Lange Place	30/01/1998	13/05/1998	-	$178,000	429m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199482	2/2 Dines Place	26/05/1998	11/01/1999	-	$178,000	5292m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	187305	3/2 Dines Place	06/07/1998	14/01/1999	-	$178,000	5292m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	178487	4/55 Crisp Circuit	27/01/1998	01/07/1998	-	$175,000	7035m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	175235	1/2 Dines Place	27/04/1998	19/02/1999	-	$175,000	5292m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195212	2/9 Dines Place	25/06/1998	10/11/1998	-	$172,000	2887m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	178819	11/2 Tauss Place	18/12/1998	12/01/1999	-	$170,000	2854m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	179179	15/2 Dines Place	05/11/1998	27/01/1999	-	$168,875	5292m	Full transfer	-	-	-	-	-	$168,875	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199638	3/4 Dines Place	30/04/1998	16/02/1999	-	$165,000	4302m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	174183	13/121 Crisp Circuit	29/04/1998	05/05/1998	-	$160,000	7268m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195193	7/9 Dines Place	11/05/1998	04/11/1998	-	$156,000	2887m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	170086	6/35 Crisp Circuit	25/02/1998	19/03/1998	-	$155,700	8099m	Full transfer	-	-	-	-	-	$155,700	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195403	11/2 Dines Place	04/09/1998	04/01/1999	-	$155,000	5292m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	175112	5/2 Dines Place	09/11/1998	14/01/1999	-	$155,000	5292m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199637	1/4 Dines Place	27/04/1998	16/02/1999	26/09/2002	$155,000	4302m	Full transfer	3	1	1	2	-	$155,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	$56,674	0.37
1998	183467	2/4 Dines Place	22/05/1998	17/02/1999	-	$155,000	4302m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	187391	11/4 Dines Place	06/08/1998	10/02/1999	-	$155,000	4302m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	175210	12/4 Dines Place	28/04/1998	12/02/1999	-	$155,000	4302m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	186269	13/55 Crisp Circuit	06/02/1998	02/03/1998	10/11/2004	$154,000	7035m	Full transfer	3	1	1	2	-	$154,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1998	170836	6/9 Dines Place	10/03/1998	02/11/1998	-	$153,300	2887m	Full transfer	-	-	-	-	-	$153,300	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	179053	12/55 Crisp Circuit	26/11/1998	21/12/1998	-	$150,000	7035m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199319	3/9 Dines Place	27/02/1998	17/11/1998	-	$149,950	2887m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195153	4/9 Dines Place	21/01/1998	26/10/1998	-	$149,950	2887m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	175248	6/4 Dines Place	24/04/1998	23/02/1999	-	$149,000	4302m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	183478	9/4 Dines Place	06/05/1998	23/02/1999	-	$148,500	4302m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199625	8/4 Dines Place	01/07/1998	11/02/1999	-	$148,500	4302m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195539	7/4 Dines Place	28/05/1998	12/02/1999	-	$147,500	4302m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	178935	5/9 Dines Place	26/05/1998	12/11/1998	-	$147,000	2887m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	191462	5/4 Dines Place	19/05/1998	10/02/1999	-	$147,000	4302m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	183511	3/55 Crisp Circuit	24/12/1998	05/03/1999	-	$143,800	7035m	Full transfer	-	-	-	-	-	$143,800	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195563	4/4 Dines Place	05/06/1998	17/02/1999	-	$139,950	4302m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	175231	6/55 Crisp Circuit	23/12/1998	18/02/1999	-	$139,400	7035m	Full transfer	-	-	-	-	-	$139,400	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	198510	11/55 Crisp Circuit	27/02/1998	11/03/1998	-	$133,000	7035m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	182268	6/1 Tauss Place	19/02/1998	10/03/1998	-	$126,500	4579m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	195315	21/1 Tauss Place	03/11/1998	10/12/1998	-	$124,000	4579m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	13087	             Bruce	22/01/1998	-	12/05/2001	$87,500	-	Full transfer	-	-	-	-	-	$87,500	-	-	Allhomes Record	-	-	-	-	-	-
1998	191682	127 Lampard Circuit	29/05/1998	13/04/1999	-	$50,000	520m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	191077	8/12 Crisp Circuit	24/06/1998	09/10/1998	-	$50,000	10727m	Partial transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	183641	131 Lampard Circuit	29/05/1998	13/04/1999	-	$49,000	420m	Full transfer	-	-	-	-	-	$49,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195764	129 Lampard Circuit	29/05/1998	13/04/1999	-	$49,000	439m	Full transfer	-	-	-	-	-	$49,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	187619	133 Lampard Circuit	29/05/1998	13/04/1999	-	$49,000	404m	Full transfer	-	-	-	-	-	$49,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	183643	141 Lampard Circuit	29/05/1998	13/04/1999	-	$45,000	392m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195767	135 Lampard Circuit	29/05/1998	13/04/1999	-	$45,000	339m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199827	139 Lampard Circuit	29/05/1998	13/04/1999	-	$45,000	284m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	120803	3 Clews Place	15/03/1998	18/05/2007	-	$0	877m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	555275	8/6 Tauss Place	28/09/1998	15/03/2019	-	$0	8167m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	187145	14 Fitzherbert Place	22/10/1998	19/11/1998	-	-	1706m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186522	4/12 Teakle Place	12/05/1998	12/05/1998	-	-	8154m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	190775	1/20 Fitzherbert Place	29/06/1998	29/06/1998	-	-	6288m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	179238	16/1 Tauss Place	15/07/1998	05/02/1999	-	-	4579m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	256270	2 Fitzherbert Place	27/10/1998	16/05/2002	-	-	1206m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178580	5/36 Crisp Circuit	27/04/1998	21/07/1998	-	-	4614m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	187282	102 Jaeger Circuit	23/10/1998	05/01/1999	-	-	743m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179131	2/12 Crisp Circuit	22/12/1998	14/01/1999	-	-	10727m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	192338	6 Colmer Street	29/05/1999	14/10/1999	-	$1,857,000	1714m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	176105	5 Fidler Court	29/05/1999	14/10/1999	-	$1,857,000	1520m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	200565	153 Lampard Circuit	29/05/1999	14/10/1999	-	$1,857,000	473m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200564	149 Lampard Circuit	29/05/1999	14/10/1999	-	$1,857,000	473m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180163	11 Fidler Court	29/05/1999	14/10/1999	-	$1,857,000	1273m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	200566	10 Fidler Court	29/05/1999	14/10/1999	-	$1,857,000	3650m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	184307	14 Fidler Court	29/05/1999	14/10/1999	-	$1,857,000	275m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184306	1 Fidler Court	29/05/1999	14/10/1999	-	$1,857,000	461m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172041	2 Fidler Court	29/05/1999	14/10/1999	-	$1,857,000	297m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192341	6 Fidler Court	29/05/1999	14/10/1999	-	$1,857,000	293m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188341	145 Lampard Circuit	29/05/1999	14/10/1999	-	$1,857,000	465m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172040	12 Fidler Court	29/05/1999	14/10/1999	-	$1,857,000	275m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192340	16 Fidler Court	29/05/1999	14/10/1999	-	$1,857,000	271m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184308	4 Fidler Court	29/05/1999	14/10/1999	-	$1,857,000	297m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196476	151 Lampard Circuit	29/05/1999	14/10/1999	-	$1,857,000	473m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192339	147 Lampard Circuit	29/05/1999	14/10/1999	-	$1,857,000	473m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176106	8 Fidler Court	29/05/1999	14/10/1999	-	$1,857,000	2384m	Full transfer	-	-	-	-	-	$1,857,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	176550	6/95 Crisp Circuit	16/11/1999	28/01/2000	-	$467,000	7280m	Full transfer	-	-	-	-	-	$467,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	192439	5 Cobbett Place	02/10/1999	08/11/1999	-	$443,500	805m	Full transfer	-	-	-	-	-	$443,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196590	69 Crisp Circuit	16/09/1999	08/11/1999	-	$430,000	818m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179779	14 Maddison Close	04/06/1999	12/07/1999	-	$427,500	843m	Full transfer	-	-	-	-	-	$427,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171373	94 Crisp Circuit	06/04/1999	19/04/1999	-	$425,000	818m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176329	4/89 Crisp Circuit	25/11/1999	09/12/1999	10/01/2002	$422,000	5848m	Full transfer	4	1	1	2	-	$422,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	$101,800	0.24
1999	175453	60 Crisp Circuit	03/03/1999	23/04/1999	-	$415,000	998m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	189653	75 Crisp Circuit	02/11/1999	07/08/2000	-	$408,000	991m	Full transfer	-	-	-	-	-	$408,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	191543	10/17 Mugglestone Place	28/01/1999	04/03/1999	-	$390,000	10478m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	192465	3/12 Teakle Place	17/09/1999	15/11/1999	-	$385,000	8154m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	175690	2/12 Teakle Place	16/04/1999	24/06/1999	-	$375,000	8154m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	191592	77 Jaeger Circuit	08/01/1999	17/03/1999	-	$365,000	1004m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184116	3/7 Mugglestone Place	16/08/1999	25/08/1999	-	$332,500	8167m	Full transfer	-	-	-	-	-	$332,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	179443	75 Jaeger Circuit	23/02/1999	06/04/1999	-	$330,000	899m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183508	5/11 Teakle Place	03/02/1999	03/03/1999	-	$329,500	7573m	Full transfer	-	-	-	-	-	$329,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	180831	51 Jaeger Circuit	20/12/1999	14/03/2000	-	$319,000	787m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179802	102 Jaeger Circuit	09/07/1999	19/07/1999	-	$310,000	743m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188153	11 Portus Place	10/05/1999	30/08/1999	-	$305,000	717m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200415	90 Jaeger Circuit	06/08/1999	06/09/1999	-	$295,000	1209m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192115	39 Jaeger Circuit	16/07/1999	17/08/1999	-	$294,500	1494m	Full transfer	-	-	-	-	-	$294,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180498	43 Lampard Circuit	10/11/1999	23/12/1999	-	$250,000	482m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	11588	            7/39 Crisp Circuit	10/03/1999	08/04/1999	-	$250,000	5949m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	200827	16 Lange Place	27/09/1999	14/12/1999	-	$243,310	837m	Full transfer	-	-	-	-	-	$243,310	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172473	61 Lampard Circuit	17/09/1999	28/01/2000	-	$240,000	399m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172457	6/3 Tauss Place	17/12/1999	24/01/2000	-	$240,000	8280m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	188815	53 Lampard Circuit	17/09/1999	28/01/2000	-	$240,000	400m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
